 0.00000000000000E+0000 -9.14306640625000E-0002  6.73217773437500E-0002 
 5.00000000000000E-0001 -7.83996582031250E-0002  1.01196289062500E-0001 
 1.00000000000000E+0000 -3.09753417968750E-0002  1.30523681640625E-0001 
 1.50000000000000E+0000  3.04260253906250E-0002  1.35742187500000E-0001 
 2.00000000000000E+0000  7.83691406250000E-0002  1.24328613281250E-0001 
 2.50000000000000E+0000  1.02172851562500E-0001  1.03576660156250E-0001 
 3.00000000000000E+0000  9.05761718750000E-0002  7.08007812500000E-0002 
 3.50000000000000E+0000  2.91137695312500E-0002  2.91748046875000E-0002 
 4.00000000000000E+0000 -6.15539550781250E-0002 -8.11767578125000E-0003 
 4.50000000000000E+0000 -1.35284423828125E-0001 -3.61633300781250E-0002 
 5.00000000000000E+0000 -1.73919677734375E-0001 -5.65185546875000E-0002 
 5.50000000000000E+0000 -1.71264648437500E-0001 -6.70166015625000E-0002 
 6.00000000000000E+0000 -1.16851806640625E-0001 -6.76269531250000E-0002 
 6.50000000000000E+0000 -1.96533203125000E-0002 -5.78308105468750E-0002 
 7.00000000000000E+0000  9.07592773437500E-0002 -4.17480468750000E-0002 
 7.50000000000000E+0000  1.90795898437500E-0001 -2.49938964843750E-0002 
 8.00000000000000E+0000  2.72277832031250E-0001 -1.55334472656250E-0002 
 8.50000000000000E+0000  3.29742431640625E-0001 -1.91955566406250E-0002 
 9.00000000000000E+0000  3.64746093750000E-0001 -4.05883789062500E-0002 
 9.50000000000000E+0000  3.86413574218750E-0001 -8.33740234375000E-0002 
 1.00000000000000E+0001  3.96575927734375E-0001 -1.36230468750000E-0001 
 1.05000000000000E+0001  3.88885498046875E-0001 -1.82342529296875E-0001 
 1.10000000000000E+0001  3.61083984375000E-0001 -2.10937500000000E-0001 
 1.15000000000000E+0001  3.16772460937500E-0001 -2.14233398437500E-0001 
 1.20000000000000E+0001  2.44323730468750E-0001 -1.90338134765625E-0001 
 1.25000000000000E+0001  1.34338378906250E-0001 -1.42639160156250E-0001 
 1.30000000000000E+0001 -6.10351562500000E-0004 -8.48693847656250E-0002 
 1.35000000000000E+0001 -1.37023925781250E-0001 -2.92663574218750E-0002 
 1.40000000000000E+0001 -2.56622314453125E-0001  1.51367187500000E-0002 
 1.45000000000000E+0001 -3.46832275390625E-0001  4.31213378906250E-0002 
 1.50000000000000E+0001 -3.94256591796875E-0001  6.10046386718750E-0002 
 1.55000000000000E+0001 -3.91845703125000E-0001  7.95898437500000E-0002 
 1.60000000000000E+0001 -3.49304199218750E-0001  1.05743408203125E-0001 
 1.65000000000000E+0001 -2.77069091796875E-0001  1.34216308593750E-0001 
 1.70000000000000E+0001 -1.91619873046875E-0001  1.59515380859375E-0001 
 1.75000000000000E+0001 -1.06079101562500E-0001  1.85852050781250E-0001 
 1.80000000000000E+0001 -2.65808105468750E-0002  1.96990966796875E-0001 
 1.85000000000000E+0001  3.75366210937500E-0002  1.72058105468750E-0001 
 1.90000000000000E+0001  7.96813964843750E-0002  1.14624023437500E-0001 
 1.95000000000000E+0001  9.88159179687500E-0002  4.12597656250000E-0002 
 2.00000000000000E+0001  1.01928710937500E-0001 -3.14941406250000E-0002 
 2.05000000000000E+0001  9.69848632812500E-0002 -9.61608886718750E-0002 
 2.10000000000000E+0001  8.43811035156250E-0002 -1.43737792968750E-0001 
 2.15000000000000E+0001  6.42089843750000E-0002 -1.68548583984375E-0001 
