 0.00000000000000E+0000  2.97211608886719E+0001 -4.03326416015625E+0000 
 5.00000000000000E-0001  3.53471984863281E+0001 -4.95135498046875E+0000 
 1.00000000000000E+0000  3.80725708007813E+0001 -5.52642822265625E+0000 
 1.50000000000000E+0000  3.81098937988281E+0001 -5.73721313476563E+0000 
 2.00000000000000E+0000  3.74670715332031E+0001 -5.80392456054688E+0000 
 2.50000000000000E+0000  3.67058105468750E+0001 -5.80596923828125E+0000 
 3.00000000000000E+0000  3.59084777832031E+0001 -5.77047729492188E+0000 
 3.50000000000000E+0000  3.51379699707031E+0001 -5.73217773437500E+0000 
 4.00000000000000E+0000  3.44101867675781E+0001 -5.70651245117188E+0000 
 4.50000000000000E+0000  3.37058105468750E+0001 -5.67565917968750E+0000 
 5.00000000000000E+0000  3.30089721679688E+0001 -5.62252807617188E+0000 
 5.50000000000000E+0000  3.22951049804688E+0001 -5.55780029296875E+0000 
 6.00000000000000E+0000  3.15359802246094E+0001 -5.48654174804688E+0000 
 6.50000000000000E+0000  3.07392272949219E+0001 -5.41979980468750E+0000 
 7.00000000000000E+0000  2.99239196777344E+0001 -5.38201904296875E+0000 
 7.50000000000000E+0000  2.90953979492188E+0001 -5.37728881835938E+0000 
 8.00000000000000E+0000  2.82414245605469E+0001 -5.39361572265625E+0000 
 8.50000000000000E+0000  2.73422546386719E+0001 -5.42230224609375E+0000 
 9.00000000000000E+0000  2.63799133300781E+0001 -5.45574951171875E+0000 
 9.50000000000000E+0000  2.53432312011719E+0001 -5.47695922851563E+0000 
 1.00000000000000E+0001  2.42349853515625E+0001 -5.46676635742188E+0000 
 1.05000000000000E+0001  2.30848999023438E+0001 -5.41546630859375E+0000 
 1.10000000000000E+0001  2.19279174804688E+0001 -5.32196044921875E+0000 
 1.15000000000000E+0001  2.08007202148438E+0001 -5.18243408203125E+0000 
 1.20000000000000E+0001  1.97354736328125E+0001 -5.00256347656250E+0000 
 1.25000000000000E+0001  1.87435913085938E+0001 -4.78958129882813E+0000 
 1.30000000000000E+0001  1.78136291503906E+0001 -4.55691528320313E+0000 
 1.35000000000000E+0001  1.69203491210938E+0001 -4.32589721679688E+0000 
 1.40000000000000E+0001  1.60427856445313E+0001 -4.10861206054688E+0000 
 1.45000000000000E+0001  1.51758728027343E+0001 -3.90286254882813E+0000 
 1.50000000000000E+0001  1.43259277343750E+0001 -3.71282958984375E+0000 
 1.55000000000000E+0001  1.35016784667968E+0001 -3.55044555664063E+0000 
 1.60000000000000E+0001  1.27063598632812E+0001 -3.40963745117188E+0000 
 1.65000000000000E+0001  1.19428405761718E+0001 -3.27218627929688E+0000 
 1.70000000000000E+0001  1.12147216796875E+0001 -3.13278198242188E+0000 
 1.75000000000000E+0001  1.05116577148437E+0001 -2.99877929687500E+0000 
 1.80000000000000E+0001  9.80596923828125E+0000 -2.85745239257813E+0000 
 1.85000000000000E+0001  9.08633422851563E+0000 -2.68792724609375E+0000 
 1.90000000000000E+0001  8.36547851562500E+0000 -2.49850463867188E+0000 
 1.95000000000000E+0001  7.65927124023438E+0000 -2.30804443359375E+0000 
 2.00000000000000E+0001  6.97631835937500E+0000 -2.12396240234375E+0000 
 2.05000000000000E+0001  6.32669067382813E+0000 -1.94967651367188E+0000 
 2.10000000000000E+0001  5.73275756835938E+0000 -1.78555297851563E+0000 
 2.15000000000000E+0001  5.20135498046875E+0000 -1.62722778320313E+0000 
 2.20000000000000E+0001  4.72723388671875E+0000 -1.46081542968750E+0000 
 2.25000000000000E+0001  4.31015014648438E+0000 -1.28656005859375E+0000 
 2.30000000000000E+0001  3.94552612304688E+0000 -1.11187744140625E+0000 
 2.35000000000000E+0001  3.62704467773438E+0000 -9.37377929687500E-0001 
 2.40000000000000E+0001  3.34512329101563E+0000 -7.80761718750000E-0001 
 2.45000000000000E+0001  3.08392333984375E+0000 -6.65222167968750E-0001 
 2.50000000000000E+0001  2.83386230468750E+0000 -5.90698242187500E-0001 
 2.55000000000000E+0001  2.59542846679688E+0000 -5.40039062500000E-0001 
 2.60000000000000E+0001  2.37252807617188E+0000 -4.99481201171875E-0001 
 2.65000000000000E+0001  2.16439819335938E+0000 -4.63012695312500E-0001 
 2.70000000000000E+0001  1.96920776367188E+0000 -4.23492431640625E-0001 
 2.75000000000000E+0001  1.79141235351563E+0000 -3.78540039062500E-0001 
 2.80000000000000E+0001  1.63409423828125E+0000 -3.34411621093750E-0001 
 2.85000000000000E+0001  1.48989868164063E+0000 -2.98675537109375E-0001 
 2.90000000000000E+0001  1.35214233398438E+0000 -2.72766113281250E-0001 
 2.95000000000000E+0001  1.22518920898438E+0000 -2.50122070312500E-0001 
