 0.00000000000000E+0000 -7.66174316406250E-0002  5.44250488281250E-0002 
 5.00000000000000E-0001 -6.49658203125000E-0002  9.14611816406248E-0002 
 1.00000000000000E+0000 -1.95617675781250E-0002  1.16430664062500E-0001 
 1.50000000000000E+0000  3.71154785156250E-0002  1.15228271484375E-0001 
 2.00000000000000E+0000  7.77954101562499E-0002  9.88403320312500E-0002 
 2.50000000000000E+0000  9.74670410156250E-0002  7.65991210937501E-0002 
 3.00000000000000E+0000  8.67309570312500E-0002  4.60449218750000E-0002 
 3.50000000000000E+0000  2.75634765625000E-0002  1.27685546875000E-0002 
 4.00000000000000E+0000 -5.96618652343750E-0002 -9.82055664062499E-0003 
 4.50000000000000E+0000 -1.30242919921875E-0001 -2.33703613281250E-0002 
 5.00000000000000E+0000 -1.65283203125000E-0001 -3.30749511718749E-0002 
 5.50000000000000E+0000 -1.61450195312500E-0001 -3.75427246093750E-0002 
 6.00000000000000E+0000 -1.09344482421874E-0001 -3.64990234375000E-0002 
 6.50000000000000E+0000 -1.63391113281250E-0002 -3.08715820312500E-0002 
 7.00000000000000E+0000  8.68896484375001E-0002 -2.12707519531250E-0002 
 7.50000000000000E+0000  1.77197265625000E-0001 -1.11694335937499E-0002 
 8.00000000000000E+0000  2.49340820312500E-0001 -8.14208984375000E-0003 
 8.50000000000000E+0000  2.99829101562500E-0001 -1.67968750000000E-0002 
 9.00000000000000E+0000  3.31579589843750E-0001 -4.34997558593750E-0002 
 9.50000000000000E+0000  3.52740478515625E-0001 -9.59106445312499E-0002 
 1.00000000000000E+0001  3.62475585937501E-0001 -1.61639404296875E-0001 
 1.05000000000000E+0001  3.56585693359375E-0001 -2.15777587890625E-0001 
 1.10000000000000E+0001  3.36590576171875E-0001 -2.48101806640626E-0001 
 1.15000000000000E+0001  3.01879882812500E-0001 -2.57501220703125E-0001 
 1.20000000000000E+0001  2.37921142578125E-0001 -2.36041259765625E-0001 
 1.25000000000000E+0001  1.39703369140625E-0001 -1.81542968750000E-0001 
 1.30000000000000E+0001  1.96350097656250E-0002 -1.12506103515625E-0001 
 1.35000000000000E+0001 -1.07275390625000E-0001 -4.45739746093750E-0002 
 1.40000000000000E+0001 -2.24890136718750E-0001  1.62109375000000E-0002 
 1.45000000000000E+0001 -3.16357421875000E-0001  6.14257812499999E-0002 
 1.50000000000000E+0001 -3.65307617187500E-0001  8.91052246093749E-0002 
 1.55000000000000E+0001 -3.69036865234375E-0001  1.09075927734375E-0001 
 1.60000000000000E+0001 -3.36370849609375E-0001  1.33612060546875E-0001 
 1.65000000000000E+0001 -2.73767089843750E-0001  1.57501220703125E-0001 
 1.70000000000000E+0001 -1.97839355468750E-0001  1.74060058593750E-0001 
