 0.00000000000000E+0000 -5.00244140624999E-0002 -2.85943603515625E-0001 
 5.00000000000000E-0001 -1.17132568359375E-0001 -1.68103027343750E-0001 
 1.00000000000000E+0000 -1.99212646484375E-0001  4.68078613281250E-0002 
 1.50000000000000E+0000 -2.57672119140625E-0001  2.97753906250000E-0001 
 2.00000000000000E+0000 -2.65368652343750E-0001  4.74792480468750E-0001 
 2.50000000000000E+0000 -2.39111328125000E-0001  5.67175292968750E-0001 
 3.00000000000000E+0000 -1.76892089843750E-0001  5.95898437500000E-0001 
 3.50000000000000E+0000 -8.06457519531251E-0002  5.66052246093750E-0001 
 4.00000000000000E+0000  2.53906250000000E-0002  4.98730468750000E-0001 
 4.50000000000000E+0000  1.35046386718750E-0001  4.20556640625000E-0001 
 5.00000000000000E+0000  2.54064941406250E-0001  3.33746337890625E-0001 
 5.50000000000000E+0000  3.65270996093750E-0001  2.33715820312500E-0001 
 6.00000000000000E+0000  4.33386230468750E-0001  1.32580566406250E-0001 
 6.50000000000000E+0000  4.43670654296875E-0001  4.05273437500000E-0002 
 7.00000000000000E+0000  3.90393066406250E-0001 -4.78027343750000E-0002 
 7.50000000000000E+0000  2.70788574218750E-0001 -1.26342773437500E-0001 
 8.00000000000000E+0000  1.12145996093750E-0001 -1.80718994140625E-0001 
 8.50000000000000E+0000 -3.86352539062500E-0002 -2.07928466796875E-0001 
 9.00000000000000E+0000 -1.55572509765625E-0001 -2.11352539062500E-0001 
 9.50000000000000E+0000 -2.30633544921875E-0001 -1.90704345703125E-0001 
 1.00000000000000E+0001 -2.54418945312500E-0001 -1.47338867187500E-0001 
 1.05000000000000E+0001 -2.26226806640625E-0001 -8.44665527343750E-0002 
 1.10000000000000E+0001 -1.67840576171875E-0001 -1.00830078125000E-0002 
 1.15000000000000E+0001 -1.02886962890625E-0001  6.33850097656250E-0002 
 1.20000000000000E+0001 -3.27880859375000E-0002  1.22949218749999E-0001 
 1.25000000000000E+0001  4.73388671875000E-0002  1.57263183593750E-0001 
 1.30000000000000E+0001  1.38140869140625E-0001  1.54125976562500E-0001 
 1.35000000000000E+0001  2.35308837890625E-0001  1.05310058593750E-0001 
 1.40000000000000E+0001  3.28460693359375E-0001  2.97790527343750E-0002 
 1.45000000000000E+0001  4.07867431640625E-0001 -4.38171386718750E-0002 
 1.50000000000000E+0001  4.64074707031250E-0001 -1.07238769531249E-0001 
 1.55000000000000E+0001  4.82336425781250E-0001 -1.57067871093750E-0001 
 1.60000000000000E+0001  4.44921874999999E-0001 -1.79602050781250E-0001 
 1.65000000000000E+0001  3.46508789062500E-0001 -1.71618652343750E-0001 
 1.70000000000000E+0001  2.02520751953125E-0001 -1.52478027343750E-0001 
 1.75000000000000E+0001  3.51379394531250E-0002 -1.35137939453125E-0001 
 1.80000000000000E+0001 -1.32769775390625E-0001 -1.16351318359374E-0001 
 1.85000000000000E+0001 -2.75213623046875E-0001 -9.90051269531250E-0002 
 1.90000000000000E+0001 -3.69506835937500E-0001 -8.39538574218750E-0002 
 1.95000000000000E+0001 -4.07415771484375E-0001 -5.71838378906250E-0002 
 2.00000000000000E+0001 -3.95788574218750E-0001 -7.21435546875000E-0003 
 2.05000000000000E+0001 -3.43969726562501E-0001  5.64514160156249E-0002 
 2.10000000000000E+0001 -2.69274902343750E-0001  1.22253417968750E-0001 
 2.15000000000000E+0001 -1.88049316406250E-0001  1.88574218750000E-0001 
 2.20000000000000E+0001 -1.10101318359375E-0001  2.38909912109375E-0001 
 2.25000000000000E+0001 -4.46899414062501E-0002  2.51586914062500E-0001 
