-6.56000000000000E+0000  1.33990234375000E+0001  1.24784179687500E+0001 
-6.06000000000000E+0000  1.77051757812500E+0001  1.19499023437500E+0001 
-5.56000000000000E+0000  2.16611328125000E+0001  1.11794921875000E+0001 
-5.06000000000000E+0000  2.52088867187500E+0001  1.03622070312500E+0001 
-4.56000000000000E+0000  2.83869140625000E+0001  9.62656249999999E+0000 
-4.06000000000000E+0000  3.13021484375000E+0001  9.03671874999999E+0000 
-3.56000000000000E+0000  3.40694335937500E+0001  8.60751953125000E+0000 
-3.06000000000000E+0000  3.68076171875000E+0001  8.29492187499999E+0000 
-2.56000000000000E+0000  3.96018554687500E+0001  8.01044921875000E+0000 
-2.06000000000000E+0000  4.24896484375000E+0001  7.60615234375000E+0000 
-1.56000000000000E+0000  4.54203125000000E+0001  6.89472656250000E+0000 
-1.06000000000000E+0000  4.82189453125000E+0001  5.69609375000000E+0000 
-5.60000000000000E-0001  5.05948242187500E+0001  3.90361328125000E+0000 
-6.00000000000000E-0002  5.21890625000000E+0001  1.58251953125000E+0000 
 4.40000000000000E-0001  5.26911132812500E+0001 -9.86132812500000E-0001 
 9.40000000000000E-0001  5.19644531250000E+0001 -3.35771484375000E+0000 
 1.44000000000000E+0000  5.01299804687500E+0001 -5.10048828125000E+0000 
 1.94000000000000E+0000  4.75145507812500E+0001 -5.97343750000000E+0000 
 2.44000000000000E+0000  4.45485351562500E+0001 -6.01152343750000E+0000 
 2.94000000000000E+0000  4.16330078125000E+0001 -5.46523437500000E+0000 
 3.44000000000000E+0000  3.90336914062500E+0001 -4.63496093750000E+0000 
 3.94000000000000E+0000  3.68456054687500E+0001 -3.75292968750000E+0000 
 4.44000000000000E+0000  3.50194335937500E+0001 -2.93857421875000E+0000 
 4.94000000000000E+0000  3.34324218750000E+0001 -2.22333984375000E+0000 
 5.44000000000000E+0000  3.19692382812500E+0001 -1.59619140625000E+0000 
 5.94000000000000E+0000  3.05660156250000E+0001 -1.04824218750000E+0000 
 6.44000000000000E+0000  2.92041015625000E+0001 -5.84179687499999E-0001 
 6.94000000000000E+0000  2.78855468750000E+0001 -2.08398437500000E-0001 
 7.44000000000000E+0000  2.66249023437500E+0001  7.38281250000000E-0002 
 7.94000000000000E+0000  2.54196289062500E+0001  2.65429687500000E-0001 
 8.44000000000000E+0000  2.42541015625000E+0001  3.77636718750000E-0001 
 8.94000000000000E+0000  2.31054687500000E+0001  4.29589843750000E-0001 
 9.44000000000000E+0000  2.19461914062500E+0001  4.44726562500000E-0001 
 9.94000000000000E+0000  2.07631835937500E+0001  4.40429687500000E-0001 
 1.04400000000000E+0001  1.95487304687500E+0001  4.34375000000000E-0001 
 1.09400000000000E+0001  1.83125976562500E+0001  4.39453125000000E-0001 
 1.14400000000000E+0001  1.70705078125000E+0001  4.66113281250000E-0001 
 1.19400000000000E+0001  1.58394531250000E+0001  5.16992187500000E-0001 
 1.24400000000000E+0001  1.46307617187499E+0001  5.85742187500000E-0001 
 1.29400000000000E+0001  1.34584960937500E+0001  6.60253906250000E-0001 
 1.34400000000000E+0001  1.23256835937500E+0001  7.26269531250001E-0001 
 1.39400000000000E+0001  1.12452148437500E+0001  7.70898437500000E-0001 
 1.44400000000000E+0001  1.02255859375000E+0001  7.83300781250000E-0001 
 1.49400000000000E+0001  9.26904296875001E+0000  7.68847656250000E-0001 
 1.54400000000000E+0001  8.38281250000000E+0000  7.33691406250000E-0001 
 1.59400000000000E+0001  7.55869140624999E+0000  6.97656250000000E-0001 
 1.64400000000000E+0001  6.79248046875000E+0000  6.70312500000001E-0001 
 1.69400000000000E+0001  6.07539062500000E+0000  6.59082031250000E-0001 
 1.74400000000000E+0001  5.40009765625000E+0000  6.65917968750000E-0001 
 1.79400000000000E+0001  4.76191406250001E+0000  6.86328124999999E-0001 
 1.84400000000000E+0001  4.16611328125000E+0000  7.09082031250000E-0001 
 1.89400000000000E+0001  3.61699218750000E+0000  7.23144531250000E-0001 
 1.94400000000000E+0001  3.11845703125000E+0000  7.24707031250000E-0001 
 1.99400000000000E+0001  2.66562500000000E+0000  7.11230468749999E-0001 
 2.04400000000000E+0001  2.26259765625000E+0000  6.82714843750001E-0001 
 2.09400000000000E+0001  1.89326171875000E+0000  6.39550781250000E-0001 
 2.14400000000000E+0001  1.55224609375000E+0000  5.82421875000000E-0001 
