-6.56000000000000E+0000  1.75060546875000E+0001 -3.22333984375000E+0000 
-6.06000000000000E+0000  1.93316406250000E+0001 -3.25263671875000E+0000 
-5.56000000000000E+0000  2.11491210937500E+0001 -3.29794921875000E+0000 
-5.06000000000000E+0000  2.29618164062500E+0001 -3.35449218750000E+0000 
-4.56000000000000E+0000  2.47570312500000E+0001 -3.39892578125000E+0000 
-4.06000000000000E+0000  2.64998046875000E+0001 -3.40488281250000E+0000 
-3.56000000000000E+0000  2.81368164062500E+0001 -3.33652343750000E+0000 
-3.06000000000000E+0000  2.95919921875000E+0001 -3.16689453125000E+0000 
-2.56000000000000E+0000  3.07794921875000E+0001 -2.87792968750000E+0000 
-2.06000000000000E+0000  3.16248046875000E+0001 -2.47695312500000E+0000 
-1.56000000000000E+0000  3.20796875000000E+0001 -1.98662109375000E+0000 
-1.06000000000000E+0000  3.21425781250000E+0001 -1.46181640625000E+0000 
-5.60000000000000E-0001  3.18686523437500E+0001 -9.60839843750000E-0001 
-6.00000000000000E-0002  3.13492187500000E+0001 -5.42480468750000E-0001 
 4.40000000000000E-0001  3.06845703125000E+0001 -2.33984375000000E-0001 
 9.40000000000000E-0001  2.99543945312500E+0001 -3.31054687500000E-0002 
 1.44000000000000E+0000  2.91972656250000E+0001  8.16406250000000E-0002 
 1.94000000000000E+0000  2.84166992187500E+0001  1.39062500000000E-0001 
 2.44000000000000E+0000  2.75964843750000E+0001  1.68261718750000E-0001 
 2.94000000000000E+0000  2.67133789062500E+0001  1.89648437500000E-0001 
 3.44000000000000E+0000  2.57600585937500E+0001  2.15332031250000E-0001 
 3.94000000000000E+0000  2.47415039062500E+0001  2.45605468750000E-0001 
 4.44000000000000E+0000  2.36708007812500E+0001  2.79882812500000E-0001 
 4.94000000000000E+0000  2.25679687500000E+0001  3.08886718750000E-0001 
 5.44000000000000E+0000  2.14556640625000E+0001  3.30078125000000E-0001 
 5.94000000000000E+0000  2.03487304687500E+0001  3.42578125000000E-0001 
 6.44000000000000E+0000  1.92551757812500E+0001  3.43164062500000E-0001 
 6.94000000000000E+0000  1.81777343750000E+0001  3.33398437500000E-0001 
 7.44000000000000E+0000  1.71131835937500E+0001  3.16699218750000E-0001 
 7.94000000000000E+0000  1.60629882812500E+0001  2.93750000000000E-0001 
 8.44000000000000E+0000  1.50222656249999E+0001  2.67871093750000E-0001 
 8.94000000000000E+0000  1.39923828124999E+0001  2.42773437500000E-0001 
 9.44000000000000E+0000  1.29779296875000E+0001  2.19140625000000E-0001 
 9.94000000000000E+0000  1.19885742187500E+0001  2.01171875000000E-0001 
 1.04400000000000E+0001  1.10355468750000E+0001  1.90332031250000E-0001 
 1.09400000000000E+0001  1.01270507812500E+0001  1.89453125000000E-0001 
 1.14400000000000E+0001  9.27099609374999E+0000  2.03417968750000E-0001 
 1.19400000000000E+0001  8.47080078125000E+0000  2.29003906250000E-0001 
 1.24400000000000E+0001  7.71894531250001E+0000  2.62109375000000E-0001 
 1.29400000000000E+0001  7.00683593750000E+0000  2.96484375000000E-0001 
 1.34400000000000E+0001  6.32480468750000E+0000  3.24804687500000E-0001 
 1.39400000000000E+0001  5.66611328125000E+0000  3.33593750000000E-0001 
 1.44400000000000E+0001  5.02968750000000E+0000  3.18554687500000E-0001 
 1.49400000000000E+0001  4.42011718750000E+0000  2.75390625000000E-0001 
 1.54400000000000E+0001  3.84482421875000E+0000  2.07226562500000E-0001 
 1.59400000000000E+0001  3.31835937500000E+0000  1.26660156250000E-0001 
 1.64400000000000E+0001  2.84306640625000E+0000  4.49218750000000E-0002 
 1.69400000000000E+0001  2.42138671875000E+0000 -2.69531250000000E-0002 
 1.74400000000000E+0001  2.04648437500000E+0000 -7.84179687500000E-0002 
 1.79400000000000E+0001  1.70791015625000E+0000 -1.07031250000000E-0001 
 1.84400000000000E+0001  1.39492187500000E+0000 -1.15722656250000E-0001 
 1.89400000000000E+0001  1.09833984375000E+0000 -1.16894531250000E-0001 
 1.94400000000000E+0001  8.15820312500000E-0001 -1.19921875000000E-0001 
 1.99400000000000E+0001  5.53808593750000E-0001 -1.31054687500000E-0001 
 2.04400000000000E+0001  3.16796875000000E-0001 -1.54687500000000E-0001 
 2.09400000000000E+0001  1.12109375000000E-0001 -1.83593750000000E-0001 
 2.14400000000000E+0001 -5.62500000000000E-0002 -2.15136718750000E-0001 
 2.19400000000000E+0001 -1.88867187500000E-0001 -2.35449218750000E-0001 
 2.24400000000000E+0001 -2.86816406250000E-0001 -2.43847656250000E-0001 
 2.29400000000000E+0001 -3.60839843750000E-0001 -2.40917968750000E-0001 
 2.34400000000000E+0001 -4.13476562500000E-0001 -2.26367187500000E-0001 
 2.39400000000000E+0001 -4.47949218750000E-0001 -2.10839843750000E-0001 
 2.44400000000000E+0001 -4.66308593750000E-0001 -1.98339843750000E-0001 
 2.49400000000000E+0001 -4.70214843750000E-0001 -1.91503906250000E-0001 
 2.54400000000000E+0001 -4.54882812500000E-0001 -1.91503906250000E-0001 
 2.59400000000000E+0001 -4.20410156250001E-0001 -1.97265625000000E-0001 
 2.64400000000000E+0001 -3.68261718750000E-0001 -2.05175781250000E-0001 
 2.69400000000000E+0001 -3.04003906250000E-0001 -2.11816406250000E-0001 
 2.74400000000000E+0001 -2.31054687500000E-0001 -2.13476562500000E-0001 
 2.79400000000000E+0001 -1.54589843750000E-0001 -2.10546875000000E-0001 
 2.84400000000000E+0001 -7.79296874999999E-0002 -2.06542968750000E-0001 
 2.89400000000000E+0001  1.85546875000001E-0003 -2.01074218750000E-0001 
 2.94400000000000E+0001  7.73437500000000E-0002 -1.98828125000000E-0001 
 2.99400000000000E+0001  1.56347656250000E-0001 -1.98339843750000E-0001 
 3.04400000000000E+0001  2.39550781250000E-0001 -2.01855468750000E-0001 
 3.09400000000000E+0001  3.28808593750000E-0001 -2.07714843750000E-0001 
 3.14400000000000E+0001  4.20703125000000E-0001 -2.10253906250000E-0001 
 3.19400000000000E+0001  5.16113281250000E-0001 -2.11425781250000E-0001 
 3.24400000000000E+0001  6.11328125000000E-0001 -2.07617187500000E-0001 
 3.29400000000000E+0001  7.01757812499999E-0001 -2.02148437500000E-0001 
 3.34400000000000E+0001  7.87890625000000E-0001 -1.92675781250000E-0001 
 3.39400000000000E+0001  8.68847656249999E-0001 -1.84179687500000E-0001 
 3.44400000000000E+0001  9.46386718750000E-0001 -1.76660156250000E-0001 
 3.49400000000000E+0001  1.01601562500000E+0000 -1.70312500000000E-0001 
 3.54400000000000E+0001  1.08339843750000E+0000 -1.67382812500000E-0001 
 3.59400000000000E+0001  1.14892578125000E+0000 -1.64062500000000E-0001 
 3.64400000000000E+0001  1.20771484375000E+0000 -1.58789062500000E-0001 
 3.69400000000000E+0001  1.26347656250000E+0000 -1.53808593750000E-0001 
 3.74400000000000E+0001  1.31601562500000E+0000 -1.46484375000000E-0001 
 3.79400000000000E+0001  1.36181640625000E+0000 -1.35742187500000E-0001 
 3.84400000000000E+0001  1.40517578125000E+0000 -1.24609375000000E-0001 
 3.89400000000000E+0001  1.44013671875000E+0000 -1.15625000000000E-0001 
 3.94400000000000E+0001  1.47148437500000E+0000 -1.08398437499999E-0001 
 3.99400000000000E+0001  1.49882812500000E+0000 -1.02441406250000E-0001 
 4.04400000000000E+0001  1.52128906250000E+0000 -9.80468750000000E-0002 
 4.09400000000000E+0001  1.54003906250000E+0000 -9.82421875000000E-0002 
 4.14400000000000E+0001  1.55390625000000E+0000 -1.00390625000000E-0001 
 4.19400000000000E+0001  1.56416015625000E+0000 -1.02246093750000E-0001 
 4.24400000000000E+0001  1.56777343750000E+0000 -1.03320312500000E-0001 
 4.29400000000000E+0001  1.56376953125000E+0000 -1.03808593749999E-0001 
 4.34400000000000E+0001  1.55458984375000E+0000 -1.03710937500000E-0001 
