-6.56000000000000E+0000 -5.81640625000000E-0001  9.71191406250001E-0001 
-6.06000000000000E+0000 -5.66601562500000E-0001  1.03056640625000E+0000 
-5.56000000000000E+0000 -5.32910156250000E-0001  1.11279296875000E+0000 
-5.06000000000000E+0000 -4.94433593750000E-0001  1.21337890625000E+0000 
-4.56000000000000E+0000 -4.65039062500000E-0001  1.32802734375000E+0000 
-4.06000000000000E+0000 -4.46191406250000E-0001  1.43818359375000E+0000 
-3.56000000000000E+0000 -4.30957031250000E-0001  1.52617187500000E+0000 
-3.06000000000000E+0000 -4.10253906250000E-0001  1.57978515625000E+0000 
-2.56000000000000E+0000 -3.73535156250000E-0001  1.59218750000000E+0000 
-2.06000000000000E+0000 -3.07910156250000E-0001  1.56250000000000E+0000 
-1.56000000000000E+0000 -2.15039062500000E-0001  1.49931640625000E+0000 
-1.06000000000000E+0000 -1.00683593750000E-0001  1.40634765625000E+0000 
-5.60000000000000E-0001  1.69921875000000E-0002  1.29687500000000E+0000 
-6.00000000000000E-0002  1.28320312500000E-0001  1.17568359375000E+0000 
 4.40000000000000E-0001  2.25585937500000E-0001  1.05683593750000E+0000 
 9.40000000000000E-0001  3.02734375000000E-0001  9.53222656250000E-0001 
 1.44000000000000E+0000  3.68261718750000E-0001  8.75000000000000E-0001 
 1.94000000000000E+0000  4.21875000000000E-0001  8.21582031250000E-0001 
 2.44000000000000E+0000  4.68847656250000E-0001  7.89941406249999E-0001 
 2.94000000000000E+0000  5.04101562500000E-0001  7.66503906250000E-0001 
 3.44000000000000E+0000  5.23339843750000E-0001  7.45800781250000E-0001 
 3.94000000000000E+0000  5.33300781250000E-0001  7.16406250000000E-0001 
 4.44000000000000E+0000  5.31152343750000E-0001  6.74609375000000E-0001 
 4.94000000000000E+0000  5.27246093750000E-0001  6.24902343750000E-0001 
 5.44000000000000E+0000  5.20410156250000E-0001  5.71777343750000E-0001 
 5.94000000000000E+0000  5.18359375000000E-0001  5.22460937500000E-0001 
 6.44000000000000E+0000  5.16503906250000E-0001  4.82226562500000E-0001 
 6.94000000000000E+0000  5.17382812500000E-0001  4.55859375000000E-0001 
 7.44000000000000E+0000  5.17871093750000E-0001  4.42968750000000E-0001 
