-6.56000000000000E+0000  2.33019531250000E+0001 -8.16113281250001E+0000 
-6.06000000000000E+0000  2.56112304687500E+0001 -8.43857421875000E+0000 
-5.56000000000000E+0000  2.78467773437500E+0001 -8.65673828124999E+0000 
-5.06000000000000E+0000  3.00096679687500E+0001 -8.81982421874999E+0000 
-4.56000000000000E+0000  3.20828125000000E+0001 -8.91816406250000E+0000 
-4.06000000000000E+0000  3.40419921875000E+0001 -8.93271484375000E+0000 
-3.56000000000000E+0000  3.58355468750000E+0001 -8.83095703125001E+0000 
-3.06000000000000E+0000  3.73803710937500E+0001 -8.57705078125000E+0000 
-2.56000000000000E+0000  3.85849609375000E+0001 -8.14091796875000E+0000 
-2.06000000000000E+0000  3.93618164062500E+0001 -7.50761718750000E+0000 
-1.56000000000000E+0000  3.96641601562500E+0001 -6.70781250000000E+0000 
-1.06000000000000E+0000  3.95051757812500E+0001 -5.79970703125000E+0000 
-5.60000000000000E-0001  3.89603515625000E+0001 -4.86923828125000E+0000 
-6.00000000000000E-0002  3.81492187500000E+0001 -3.99423828125000E+0000 
 4.40000000000000E-0001  3.71879882812500E+0001 -3.22226562500000E+0000 
 9.40000000000000E-0001  3.61614257812500E+0001 -2.55742187500000E+0000 
 1.44000000000000E+0000  3.51035156250000E+0001 -1.98662109375000E+0000 
 1.94000000000000E+0000  3.40275390625000E+0001 -1.49160156250000E+0000 
 2.44000000000000E+0000  3.29375976562500E+0001 -1.07304687500000E+0000 
 2.94000000000000E+0000  3.18452148437500E+0001 -7.25488281250001E-0001 
 3.44000000000000E+0000  3.07561523437500E+0001 -4.50878906250000E-0001 
 3.94000000000000E+0000  2.96762695312500E+0001 -2.44335937500000E-0001 
 4.44000000000000E+0000  2.85981445312500E+0001 -9.12109374999999E-0002 
 4.94000000000000E+0000  2.75098632812500E+0001  1.55273437500000E-0002 
 5.44000000000000E+0000  2.63969726562500E+0001  8.57421875000001E-0002 
 5.94000000000000E+0000  2.52561523437500E+0001  1.28222656250000E-0001 
 6.44000000000000E+0000  2.40923828125000E+0001  1.49511718750000E-0001 
 6.94000000000000E+0000  2.29166992187500E+0001  1.63183593750000E-0001 
 7.44000000000000E+0000  2.17443359375000E+0001  1.77636718750000E-0001 
 7.94000000000000E+0000  2.05853515625000E+0001  2.04785156250000E-0001 
 8.44000000000000E+0000  1.94410156250000E+0001  2.49414062500000E-0001 
 8.94000000000000E+0000  1.83100585937500E+0001  3.07421875000000E-0001 
 9.44000000000000E+0000  1.71806640625000E+0001  3.72460937500000E-0001 
 9.94000000000000E+0000  1.60537109375000E+0001  4.32128906250000E-0001 
 1.04400000000000E+0001  1.49289062500000E+0001  4.71582031250000E-0001 
 1.09400000000000E+0001  1.38201171875000E+0001  4.84082031250000E-0001 
 1.14400000000000E+0001  1.27362304687499E+0001  4.70410156250000E-0001 
 1.19400000000000E+0001  1.16971679687499E+0001  4.40917968750000E-0001 
 1.24400000000000E+0001  1.07061523437500E+0001  4.01953125000000E-0001 
 1.29400000000000E+0001  9.76611328125001E+0000  3.68652343750000E-0001 
 1.34400000000000E+0001  8.87929687499999E+0000  3.47656250000000E-0001 
 1.39400000000000E+0001  8.04228515625001E+0000  3.41992187500000E-0001 
 1.44400000000000E+0001  7.25166015624999E+0000  3.51953125000000E-0001 
 1.49400000000000E+0001  6.50996093749999E+0000  3.68066406250000E-0001 
 1.54400000000000E+0001  5.80986328125000E+0000  3.86718750000000E-0001 
 1.59400000000000E+0001  5.15175781250000E+0000  4.02343750000000E-0001 
 1.64400000000000E+0001  4.53105468749999E+0000  4.07812500000000E-0001 
 1.69400000000000E+0001  3.94589843750000E+0000  3.95898437499999E-0001 
 1.74400000000000E+0001  3.39404296875000E+0000  3.70800781250000E-0001 
 1.79400000000000E+0001  2.88085937500000E+0000  3.27441406250000E-0001 
 1.84400000000000E+0001  2.41064453125000E+0000  2.71582031250000E-0001 
 1.89400000000000E+0001  1.98486328125000E+0000  2.05761718750000E-0001 
 1.94400000000000E+0001  1.60800781250000E+0000  1.41015625000000E-0001 
