-6.56000000000000E+0000 -4.65625000000000E-0001 -3.08095703125000E+0000 
-6.06000000000000E+0000 -6.23828125000000E-0001 -3.13183593750000E+0000 
-5.56000000000000E+0000 -7.79882812500000E-0001 -3.12285156250000E+0000 
-5.06000000000000E+0000 -9.31054687500000E-0001 -3.06132812500000E+0000 
-4.56000000000000E+0000 -1.08281250000000E+0000 -2.95537109375000E+0000 
-4.06000000000000E+0000 -1.24033203125000E+0000 -2.81855468750000E+0000 
-3.56000000000000E+0000 -1.40429687500000E+0000 -2.65644531250000E+0000 
-3.06000000000000E+0000 -1.57539062500000E+0000 -2.47099609375000E+0000 
-2.56000000000000E+0000 -1.73896484375000E+0000 -2.25458984375000E+0000 
-2.06000000000000E+0000 -1.87617187500000E+0000 -1.99140625000000E+0000 
-1.56000000000000E+0000 -1.96855468750000E+0000 -1.66474609375000E+0000 
-1.06000000000000E+0000 -2.00498046875000E+0000 -1.27451171875000E+0000 
-5.60000000000000E-0001 -1.98886718750000E+0000 -8.34863281249999E-0001 
-6.00000000000000E-0002 -1.92744140625000E+0000 -3.71484375000000E-0001 
 4.40000000000000E-0001 -1.83828125000000E+0000  7.98828125000000E-0002 
 9.40000000000000E-0001 -1.73310546875000E+0000  4.98339843750000E-0001 
 1.44000000000000E+0000 -1.61621093750000E+0000  8.58886718750000E-0001 
 1.94000000000000E+0000 -1.47988281250000E+0000  1.14521484375000E+0000 
 2.44000000000000E+0000 -1.32548828125000E+0000  1.34472656250000E+0000 
 2.94000000000000E+0000 -1.14755859375000E+0000  1.45888671875000E+0000 
 3.44000000000000E+0000 -9.56640625000000E-0001  1.49531250000000E+0000 
 3.94000000000000E+0000 -7.62695312499999E-0001  1.46464843750000E+0000 
 4.44000000000000E+0000 -5.77050781250000E-0001  1.38408203125000E+0000 
 4.94000000000000E+0000 -4.12011718750000E-0001  1.27812500000000E+0000 
 5.44000000000000E+0000 -2.62988281250000E-0001  1.16972656250000E+0000 
 5.94000000000000E+0000 -1.30175781250000E-0001  1.07285156250000E+0000 
 6.44000000000000E+0000 -6.15234375000000E-0003  9.98339843750000E-0001 
 6.94000000000000E+0000  1.06738281250000E-0001  9.53613281250000E-0001 
 7.44000000000000E+0000  2.06835937500000E-0001  9.34863281249999E-0001 
 7.94000000000000E+0000  2.87695312500000E-0001  9.29687500000000E-0001 
 8.44000000000000E+0000  3.46484375000000E-0001  9.21875000000000E-0001 
 8.94000000000000E+0000  3.83886718750000E-0001  8.97460937500000E-0001 
 9.44000000000000E+0000  4.03808593750000E-0001  8.52441406250000E-0001 
 9.94000000000000E+0000  4.18847656250000E-0001  7.82324218750000E-0001 
 1.04400000000000E+0001  4.38183593750000E-0001  6.97070312500000E-0001 
 1.09400000000000E+0001  4.61816406250000E-0001  6.08886718750000E-0001 
 1.14400000000000E+0001  4.87890625000000E-0001  5.32812500000000E-0001 
 1.19400000000000E+0001  5.11718750000000E-0001  4.74609375000000E-0001 
