-6.56000000000000E+0000  7.76367187500001E-0002 -6.06416015625001E+0000 
-6.06000000000000E+0000 -6.89453125000001E-0002 -6.19707031250000E+0000 
-5.56000000000000E+0000 -2.28808593750000E-0001 -6.26972656250000E+0000 
-5.06000000000000E+0000 -4.00781250000000E-0001 -6.29101562500000E+0000 
-4.56000000000000E+0000 -5.77148437500000E-0001 -6.25771484375000E+0000 
-4.06000000000000E+0000 -7.57128906249999E-0001 -6.16064453125000E+0000 
-3.56000000000000E+0000 -9.41699218750001E-0001 -5.97890625000000E+0000 
-3.06000000000000E+0000 -1.13017578125000E+0000 -5.68798828125000E+0000 
-2.56000000000000E+0000 -1.33388671875000E+0000 -5.26083984375000E+0000 
-2.06000000000000E+0000 -1.54902343750000E+0000 -4.68603515625000E+0000 
-1.56000000000000E+0000 -1.75878906250000E+0000 -3.98144531250000E+0000 
-1.06000000000000E+0000 -1.94511718750000E+0000 -3.18925781250000E+0000 
-5.60000000000000E-0001 -2.08037109375000E+0000 -2.37529296875000E+0000 
-6.00000000000000E-0002 -2.14658203125000E+0000 -1.60595703125000E+0000 
 4.40000000000000E-0001 -2.14101562500000E+0000 -9.26855468750000E-0001 
 9.40000000000000E-0001 -2.07431640625000E+0000 -3.45605468750000E-0001 
 1.44000000000000E+0000 -1.97421875000000E+0000  1.46972656250000E-0001 
 1.94000000000000E+0000 -1.85625000000000E+0000  5.61621093750000E-0001 
 2.44000000000000E+0000 -1.72871093750000E+0000  8.99218749999999E-0001 
 2.94000000000000E+0000 -1.58886718750000E+0000  1.15976562500000E+0000 
 3.44000000000000E+0000 -1.43007812500000E+0000  1.34208984375000E+0000 
 3.94000000000000E+0000 -1.24873046875000E+0000  1.45244140625000E+0000 
 4.44000000000000E+0000 -1.05751953125000E+0000  1.49863281250000E+0000 
 4.94000000000000E+0000 -8.67285156250000E-0001  1.49785156250000E+0000 
 5.44000000000000E+0000 -6.95312500000000E-0001  1.46328125000000E+0000 
 5.94000000000000E+0000 -5.48437500000000E-0001  1.40566406250000E+0000 
 6.44000000000000E+0000 -4.25390625000000E-0001  1.33515625000000E+0000 
 6.94000000000000E+0000 -3.16015625000000E-0001  1.26015625000000E+0000 
