 1.44400000000000E+0001 -3.83300781250000E-0001  3.05664062500000E-0001 
 1.49400000000000E+0001 -3.67675781250000E-0001  2.92480468750000E-0001 
 1.54400000000000E+0001 -3.54003906250000E-0001  2.69531250000000E-0001 
 1.59400000000000E+0001 -3.31054687500000E-0001  2.35351562500000E-0001 
 1.64400000000000E+0001 -3.03222656250000E-0001  2.04589843750000E-0001 
 1.69400000000000E+0001 -2.76855468750000E-0001  1.81152343750000E-0001 
 1.74400000000000E+0001 -2.49511718750000E-0001  1.68945312500000E-0001 
 1.79400000000000E+0001 -2.31933593750000E-0001  1.55273437500000E-0001 
 1.84400000000000E+0001 -2.26074218750000E-0001  1.39648437500000E-0001 
 1.89400000000000E+0001 -2.20703125000000E-0001  1.15722656250000E-0001 
 1.94400000000000E+0001 -2.18750000000000E-0001  7.51953125000000E-0002 
 1.99400000000000E+0001 -2.08984375000000E-0001  3.51562500000000E-0002 
 2.04400000000000E+0001 -1.95312500000000E-0001  9.76562500000000E-0004 
 2.09400000000000E+0001 -1.79687500000000E-0001 -2.92968750000000E-0002 
 2.14400000000000E+0001 -1.68457031250000E-0001 -4.78515625000000E-0002 
 2.19400000000000E+0001 -1.60156250000000E-0001 -5.46875000000000E-0002 
 2.24400000000000E+0001 -1.64550781250000E-0001 -5.41992187500000E-0002 
 2.29400000000000E+0001 -1.73339843750000E-0001 -3.85742187500000E-0002 
 2.34400000000000E+0001 -1.86523437500000E-0001 -1.17187500000000E-0002 
 2.39400000000000E+0001 -1.99218750000000E-0001  2.39257812500000E-0002 
 2.44400000000000E+0001 -2.13867187500000E-0001  6.73828125000000E-0002 
 2.49400000000000E+0001 -2.23144531250000E-0001  1.04492187500000E-0001 
 2.54400000000000E+0001 -2.20214843750000E-0001  1.29882812500000E-0001 
 2.59400000000000E+0001 -2.05566406250000E-0001  1.42578125000000E-0001 
 2.64400000000000E+0001 -1.78222656250000E-0001  1.36230468750000E-0001 
 2.69400000000000E+0001 -1.27929687500000E-0001  1.18652343750000E-0001 
 2.74400000000000E+0001 -6.39648437500000E-0002  9.76562500000000E-0002 
 2.79400000000000E+0001  1.61132812500000E-0002  7.81250000000000E-0002 
 2.84400000000000E+0001  1.01562500000000E-0001  6.68945312500000E-0002 
