 3.44000000000000E+0000  9.14794921875000E+0000  1.43349609375000E+0001 
 3.94000000000000E+0000  1.01142578125000E+0001  1.55478515625000E+0001 
 4.44000000000000E+0000  1.10288085937500E+0001  1.66289062500000E+0001 
 4.94000000000000E+0000  1.18793945312500E+0001  1.75991210937500E+0001 
 5.44000000000000E+0000  1.26665039062500E+0001  1.84770507812500E+0001 
 5.94000000000000E+0000  1.33876953125000E+0001  1.92666015625000E+0001 
 6.44000000000000E+0000  1.40244140625000E+0001  1.99536132812500E+0001 
 6.94000000000000E+0000  1.45571289062500E+0001  2.04990234375000E+0001 
 7.44000000000000E+0000  1.49575195312500E+0001  2.08447265625000E+0001 
 7.94000000000000E+0000  1.51801757812500E+0001  2.09257812500000E+0001 
 8.44000000000000E+0000  1.51835937500000E+0001  2.06821289062500E+0001 
 8.94000000000000E+0000  1.49536132812500E+0001  2.00810546875000E+0001 
 9.44000000000000E+0000  1.44946289062500E+0001  1.91479492187500E+0001 
 9.94000000000000E+0000  1.38442382812500E+0001  1.79565429687500E+0001 
 1.04400000000000E+0001  1.30605468750000E+0001  1.66049804687500E+0001 
 1.09400000000000E+0001  1.22084960937500E+0001  1.52119140625000E+0001 
 1.14400000000000E+0001  1.13281250000000E+0001  1.38666992187500E+0001 
 1.19400000000000E+0001  1.04501953125000E+0001  1.26308593750000E+0001 
 1.24400000000000E+0001  9.58837890625000E+0000  1.15224609375000E+0001 
 1.29400000000000E+0001  8.74853515625000E+0000  1.05473632812500E+0001 
 1.34400000000000E+0001  7.94287109375000E+0000  9.68652343750000E+0000 
 1.39400000000000E+0001  7.19238281250000E+0000  8.91699218750000E+0000 
 1.44400000000000E+0001  6.50244140625000E+0000  8.19775390625000E+0000 
 1.49400000000000E+0001  5.87695312500000E+0000  7.51464843750000E+0000 
 1.54400000000000E+0001  5.31005859375000E+0000  6.84814453125000E+0000 
 1.59400000000000E+0001  4.80126953125000E+0000  6.19628906250000E+0000 
 1.64400000000000E+0001  4.32666015625000E+0000  5.56103515625000E+0000 
 1.69400000000000E+0001  3.87304687500000E+0000  4.94531250000000E+0000 
 1.74400000000000E+0001  3.44238281250000E+0000  4.36132812500000E+0000 
 1.79400000000000E+0001  3.03564453125000E+0000  3.81396484375000E+0000 
 1.84400000000000E+0001  2.65820312500000E+0000  3.30957031250000E+0000 
 1.89400000000000E+0001  2.31835937500000E+0000  2.84814453125000E+0000 
 1.94400000000000E+0001  2.01367187500000E+0000  2.42822265625000E+0000 
 1.99400000000000E+0001  1.74902343750000E+0000  2.05810546875000E+0000 
 2.04400000000000E+0001  1.52050781250000E+0000  1.71484375000000E+0000 
 2.09400000000000E+0001  1.31787109375000E+0000  1.40332031250000E+0000 
 2.14400000000000E+0001  1.13769531250000E+0000  1.11962890625000E+0000 
 2.19400000000000E+0001  9.65332031250000E-0001  8.58886718750000E-0001 
 2.24400000000000E+0001  8.05175781250000E-0001  6.21582031250000E-0001 
 2.29400000000000E+0001  6.40625000000000E-0001  4.17480468750000E-0001 
 2.34400000000000E+0001  4.76074218750000E-0001  2.33886718750000E-0001 
 2.39400000000000E+0001  3.12011718750000E-0001  7.95898437500000E-0002 
 2.44400000000000E+0001  1.47460937500000E-0001 -4.68750000000000E-0002 
 2.49400000000000E+0001 -3.41796875000000E-0003 -1.54296875000000E-0001 
 2.54400000000000E+0001 -1.32812500000000E-0001 -2.35839843750000E-0001 
 2.59400000000000E+0001 -2.30468750000000E-0001 -2.99316406250000E-0001 
 2.64400000000000E+0001 -2.96386718750000E-0001 -3.33984375000000E-0001 
 2.69400000000000E+0001 -3.31054687500000E-0001 -3.35449218750000E-0001 
 2.74400000000000E+0001 -3.38867187500000E-0001 -3.03222656250000E-0001 
 2.79400000000000E+0001 -3.28613281250000E-0001 -2.36328125000000E-0001 
 2.84400000000000E+0001 -3.16406250000000E-0001 -1.36230468750000E-0001 
 2.89400000000000E+0001 -2.98828125000000E-0001 -2.44140625000000E-0002 
 2.94400000000000E+0001 -2.83203125000000E-0001  9.42382812500000E-0002 
 2.99400000000000E+0001 -2.67089843750000E-0001  2.10937500000000E-0001 
 3.04400000000000E+0001 -2.39257812500000E-0001  3.11035156250000E-0001 
 3.09400000000000E+0001 -1.98730468750000E-0001  3.97460937500000E-0001 
 3.14400000000000E+0001 -1.38183593750000E-0001  4.80468750000000E-0001 
 3.19400000000000E+0001 -5.85937500000000E-0002  5.65917968750000E-0001 
 3.24400000000000E+0001  2.92968750000000E-0002  6.51855468750000E-0001 
 3.29400000000000E+0001  1.22070312500000E-0001  7.46093750000000E-0001 
 3.34400000000000E+0001  2.10937500000000E-0001  8.42773437500000E-0001 
 3.39400000000000E+0001  2.94433593750000E-0001  9.39941406250000E-0001 
 3.44400000000000E+0001  3.59863281250000E-0001  1.03027343750000E+0000 
 3.49400000000000E+0001  4.24316406250000E-0001  1.11474609375000E+0000 
 3.54400000000000E+0001  4.79003906250000E-0001  1.18994140625000E+0000 
 3.59400000000000E+0001  5.38085937500000E-0001  1.25878906250000E+0000 
 3.64400000000000E+0001  5.95703125000000E-0001  1.32861328125000E+0000 
 3.69400000000000E+0001  6.48925781250000E-0001  1.39062500000000E+0000 
 3.74400000000000E+0001  7.06542968750000E-0001  1.45703125000000E+0000 
 3.79400000000000E+0001  7.52441406250000E-0001  1.51855468750000E+0000 
 3.84400000000000E+0001  7.93945312500000E-0001  1.58349609375000E+0000 
 3.89400000000000E+0001  8.23242187500000E-0001  1.63818359375000E+0000 
 3.94400000000000E+0001  8.44238281250000E-0001  1.68310546875000E+0000 
 3.99400000000000E+0001  8.67187500000000E-0001  1.71777343750000E+0000 
 4.04400000000000E+0001  8.87207031250000E-0001  1.74609375000000E+0000 
 4.09400000000000E+0001  9.05761718750000E-0001  1.76220703125000E+0000 
 4.14400000000000E+0001  9.28710937500000E-0001  1.77734375000000E+0000 
 4.19400000000000E+0001  9.48730468750000E-0001  1.79394531250000E+0000 
 4.24400000000000E+0001  9.67773437500000E-0001  1.80957031250000E+0000 
 4.29400000000000E+0001  9.85839843750000E-0001  1.82714843750000E+0000 
 4.34400000000000E+0001  9.98046875000000E-0001  1.85205078125000E+0000 
 4.39400000000000E+0001  1.00927734375000E+0000  1.87451171875000E+0000 
 4.44400000000000E+0001  1.02734375000000E+0000  1.89257812500000E+0000 
 4.49400000000000E+0001  1.03808593750000E+0000  1.90478515625000E+0000 
 4.54400000000000E+0001  1.06005859375000E+0000  1.91308593750000E+0000 
 4.59400000000000E+0001  1.08154296875000E+0000  1.90673828125000E+0000 
 4.64400000000000E+0001  1.10400390625000E+0000  1.89892578125000E+0000 
 4.69400000000000E+0001  1.12402343750000E+0000  1.88916015625000E+0000 
 4.74400000000000E+0001  1.13671875000000E+0000  1.87744140625000E+0000 
 4.79400000000000E+0001  1.14355468750000E+0000  1.86132812500000E+0000 
 4.84400000000000E+0001  1.14257812500000E+0000  1.84521484375000E+0000 
 4.89400000000000E+0001  1.13476562500000E+0000  1.83203125000000E+0000 
 4.94400000000000E+0001  1.11718750000000E+0000  1.81250000000000E+0000 
 4.99400000000000E+0001  1.09570312500000E+0000  1.78759765625000E+0000 
 5.04400000000000E+0001  1.07226562500000E+0000  1.76025390625000E+0000 
 5.09400000000000E+0001  1.03857421875000E+0000  1.72949218750000E+0000 
 5.14400000000000E+0001  1.00976562500000E+0000  1.69628906250000E+0000 
 5.19400000000000E+0001  9.74609375000000E-0001  1.65966796875000E+0000 
 5.24400000000000E+0001  9.42871093750000E-0001  1.62646484375000E+0000 
 5.29400000000000E+0001  9.15527343750000E-0001  1.59179687500000E+0000 
 5.34400000000000E+0001  8.83789062500000E-0001  1.56103515625000E+0000 
 5.39400000000000E+0001  8.55468750000000E-0001  1.53906250000000E+0000 
 5.44400000000000E+0001  8.28613281250000E-0001  1.51318359375000E+0000 
 5.49400000000000E+0001  8.03710937500000E-0001  1.49218750000000E+0000 
 5.54400000000000E+0001  7.83203125000000E-0001  1.47216796875000E+0000 
 5.59400000000000E+0001  7.73437500000000E-0001  1.45751953125000E+0000 
 5.64400000000000E+0001  7.67578125000000E-0001  1.44726562500000E+0000 
 5.69400000000000E+0001  7.63671875000000E-0001  1.43261718750000E+0000 
 5.74400000000000E+0001  7.64648437500000E-0001  1.41503906250000E+0000 
 5.79400000000000E+0001  7.69042968750000E-0001  1.39843750000000E+0000 
 5.84400000000000E+0001  7.73925781250000E-0001  1.38378906250000E+0000 
 5.89400000000000E+0001  7.85644531250000E-0001  1.36816406250000E+0000 
 5.94400000000000E+0001  7.91015625000000E-0001  1.35498046875000E+0000 
 5.99400000000000E+0001  8.02734375000000E-0001  1.34375000000000E+0000 
 6.04400000000000E+0001  8.14941406250000E-0001  1.33593750000000E+0000 
 6.09400000000000E+0001  8.34472656250000E-0001  1.32568359375000E+0000 
 6.14400000000000E+0001  8.53515625000000E-0001  1.31982421875000E+0000 
 6.19400000000000E+0001  8.73046875000000E-0001  1.31054687500000E+0000 
 6.24400000000000E+0001  8.89160156250000E-0001  1.29492187500000E+0000 
 6.29400000000000E+0001  8.97949218750000E-0001  1.27636718750000E+0000 
 6.34400000000000E+0001  9.03320312500000E-0001  1.25683593750000E+0000 
