 0.00000000000000E+0000  2.26868896484375E+0001 -1.88122558593750E+0000 
 5.00000000000000E-0001  2.69802856445313E+0001 -2.39257812500000E+0000 
 1.00000000000000E+0000  2.90845642089844E+0001 -2.80090332031250E+0000 
 1.50000000000000E+0000  2.91525268554688E+0001 -3.08984375000000E+0000 
 2.00000000000000E+0000  2.87134094238281E+0001 -3.31985473632813E+0000 
 2.50000000000000E+0000  2.81954040527344E+0001 -3.49285888671875E+0000 
 3.00000000000000E+0000  2.76347656250000E+0001 -3.62237548828125E+0000 
 3.50000000000000E+0000  2.70274047851563E+0001 -3.72277832031250E+0000 
 4.00000000000000E+0000  2.63655700683594E+0001 -3.79492187500000E+0000 
 4.50000000000000E+0000  2.56609191894531E+0001 -3.84625244140625E+0000 
 5.00000000000000E+0000  2.49126892089844E+0001 -3.89254760742188E+0000 
 5.50000000000000E+0000  2.41034545898438E+0001 -3.93356323242188E+0000 
 6.00000000000000E+0000  2.32467346191406E+0001 -3.95101928710938E+0000 
 6.50000000000000E+0000  2.23854980468750E+0001 -3.93850708007813E+0000 
 7.00000000000000E+0000  2.15407104492188E+0001 -3.89935302734375E+0000 
 7.50000000000000E+0000  2.07218322753906E+0001 -3.82955932617188E+0000 
 8.00000000000000E+0000  1.99503784179688E+0001 -3.72637939453125E+0000 
 8.50000000000000E+0000  1.92333374023438E+0001 -3.59967041015625E+0000 
 9.00000000000000E+0000  1.85500793457031E+0001 -3.46365356445313E+0000 
 9.50000000000000E+0000  1.78768920898438E+0001 -3.33383178710938E+0000 
 1.00000000000000E+0001  1.72048034667969E+0001 -3.21749877929688E+0000 
 1.05000000000000E+0001  1.65298156738281E+0001 -3.11758422851563E+0000 
 1.10000000000000E+0001  1.58543701171875E+0001 -3.04309082031250E+0000 
 1.15000000000000E+0001  1.51780395507812E+0001 -3.00000000000000E+0000 
 1.20000000000000E+0001  1.44924621582031E+0001 -2.97091674804688E+0000 
 1.25000000000000E+0001  1.37932434082031E+0001 -2.92880249023438E+0000 
 1.30000000000000E+0001  1.30835876464843E+0001 -2.86541748046875E+0000 
 1.35000000000000E+0001  1.23594055175781E+0001 -2.78469848632813E+0000 
 1.40000000000000E+0001  1.16062011718750E+0001 -2.67745971679688E+0000 
 1.45000000000000E+0001  1.08265686035156E+0001 -2.53567504882813E+0000 
 1.50000000000000E+0001  1.00440979003906E+0001 -2.37548828125000E+0000 
 1.55000000000000E+0001  9.27896118164063E+0000 -2.21252441406250E+0000 
 1.60000000000000E+0001  8.54519653320313E+0000 -2.05001831054688E+0000 
 1.65000000000000E+0001  7.86572265625000E+0000 -1.89016723632813E+0000 
 1.70000000000000E+0001  7.26528930664063E+0000 -1.73519897460938E+0000 
 1.75000000000000E+0001  6.74383544921875E+0000 -1.57852172851563E+0000 
 1.80000000000000E+0001  6.28826904296875E+0000 -1.41220092773438E+0000 
 1.85000000000000E+0001  5.88937377929688E+0000 -1.24511718750000E+0000 
 1.90000000000000E+0001  5.53054809570313E+0000 -1.08666992187500E+0000 
 1.95000000000000E+0001  5.19525146484375E+0000 -9.39758300781250E-0001 
 2.00000000000000E+0001  4.87115478515625E+0000 -8.21014404296875E-0001 
 2.05000000000000E+0001  4.55133056640625E+0000 -7.47314453125000E-0001 
 2.10000000000000E+0001  4.23379516601563E+0000 -7.13104248046875E-0001 
 2.15000000000000E+0001  3.92044067382813E+0000 -7.00622558593750E-0001 
 2.20000000000000E+0001  3.61865234375000E+0000 -6.97021484375000E-0001 
 2.25000000000000E+0001  3.33053588867188E+0000 -6.94061279296875E-0001 
 2.30000000000000E+0001  3.05508422851563E+0000 -6.74438476562500E-0001 
 2.35000000000000E+0001  2.79922485351563E+0000 -6.33789062500000E-0001 
 2.40000000000000E+0001  2.56942749023438E+0000 -5.83862304687500E-0001 
 2.45000000000000E+0001  2.36355590820313E+0000 -5.30120849609375E-0001 
 2.50000000000000E+0001  2.17312622070313E+0000 -4.71954345703125E-0001 
 2.55000000000000E+0001  1.99658203125000E+0000 -4.11956787109375E-0001 
 2.60000000000000E+0001  1.83905029296875E+0000 -3.52294921875000E-0001 
 2.65000000000000E+0001  1.70294189453125E+0000 -2.87078857421875E-0001 
 2.70000000000000E+0001  1.58666992187500E+0000 -2.13256835937500E-0001 
 2.75000000000000E+0001  1.48870849609375E+0000 -1.36993408203125E-0001 
