 0.00000000000000E+0000  3.39020690917969E+0001 -2.49435424804688E+0000 
 5.00000000000000E-0001  4.02640380859375E+0001 -3.17471313476563E+0000 
 1.00000000000000E+0000  4.34006347656250E+0001 -3.70556640625000E+0000 
 1.50000000000000E+0000  4.35895385742188E+0001 -4.08990478515625E+0000 
 2.00000000000000E+0000  4.31271667480469E+0001 -4.48449707031250E+0000 
 2.50000000000000E+0000  4.26349792480469E+0001 -4.88754272460938E+0000 
 3.00000000000000E+0000  4.21501159667969E+0001 -5.21334838867188E+0000 
 3.50000000000000E+0000  4.16285400390625E+0001 -5.44467163085938E+0000 
 4.00000000000000E+0000  4.10028686523438E+0001 -5.58047485351563E+0000 
 4.50000000000000E+0000  4.02715759277344E+0001 -5.62487792968750E+0000 
 5.00000000000000E+0000  3.94344787597656E+0001 -5.61663818359375E+0000 
 5.50000000000000E+0000  3.84874877929688E+0001 -5.57754516601563E+0000 
 6.00000000000000E+0000  3.74794006347656E+0001 -5.52313232421875E+0000 
 6.50000000000000E+0000  3.64660949707031E+0001 -5.49328613281250E+0000 
 7.00000000000000E+0000  3.54487609863281E+0001 -5.51882934570313E+0000 
 7.50000000000000E+0000  3.44138488769531E+0001 -5.56903076171875E+0000 
 8.00000000000000E+0000  3.33849487304688E+0001 -5.60000610351563E+0000 
 8.50000000000000E+0000  3.23658142089844E+0001 -5.61468505859375E+0000 
 9.00000000000000E+0000  3.13256835937500E+0001 -5.60317993164063E+0000 
 9.50000000000000E+0000  3.02753295898438E+0001 -5.53472900390625E+0000 
 1.00000000000000E+0001  2.92449340820313E+0001 -5.40579223632813E+0000 
 1.05000000000000E+0001  2.82234497070313E+0001 -5.23669433593750E+0000 
 1.10000000000000E+0001  2.71799316406250E+0001 -5.04156494140625E+0000 
 1.15000000000000E+0001  2.61085815429688E+0001 -4.83361816406250E+0000 
 1.20000000000000E+0001  2.49975891113281E+0001 -4.63922119140625E+0000 
 1.25000000000000E+0001  2.38254699707031E+0001 -4.47625732421875E+0000 
 1.30000000000000E+0001  2.26105346679688E+0001 -4.34533691406250E+0000 
 1.35000000000000E+0001  2.14058837890625E+0001 -4.23590087890625E+0000 
 1.40000000000000E+0001  2.02423400878906E+0001 -4.13677978515625E+0000 
 1.45000000000000E+0001  1.91329345703125E+0001 -4.02966308593750E+0000 
 1.50000000000000E+0001  1.81033325195313E+0001 -3.90765380859375E+0000 
 1.55000000000000E+0001  1.71504821777344E+0001 -3.77160644531250E+0000 
 1.60000000000000E+0001  1.62280273437500E+0001 -3.61621093750000E+0000 
 1.65000000000000E+0001  1.53058166503906E+0001 -3.44479370117188E+0000 
 1.70000000000000E+0001  1.43839416503906E+0001 -3.27313232421875E+0000 
 1.75000000000000E+0001  1.34693603515625E+0001 -3.11047363281250E+0000 
 1.80000000000000E+0001  1.25746765136718E+0001 -2.96636962890625E+0000 
 1.85000000000000E+0001  1.17219238281250E+0001 -2.84646606445313E+0000 
 1.90000000000000E+0001  1.09264831542968E+0001 -2.74072265625000E+0000 
 1.95000000000000E+0001  1.01780090332031E+0001 -2.63256835937500E+0000 
 2.00000000000000E+0001  9.45611572265625E+0000 -2.51309204101563E+0000 
 2.05000000000000E+0001  8.74835205078125E+0000 -2.37182617187500E+0000 
 2.10000000000000E+0001  8.04275512695313E+0000 -2.19409179687500E+0000 
 2.15000000000000E+0001  7.33917236328125E+0000 -1.98382568359375E+0000 
 2.20000000000000E+0001  6.65115356445313E+0000 -1.76733398437500E+0000 
 2.25000000000000E+0001  6.00228881835938E+0000 -1.56213378906250E+0000 
 2.30000000000000E+0001  5.41577148437500E+0000 -1.37408447265625E+0000 
 2.35000000000000E+0001  4.90432739257813E+0000 -1.21765136718750E+0000 
 2.40000000000000E+0001  4.47143554687500E+0000 -1.09600830078125E+0000 
 2.45000000000000E+0001  4.10906982421875E+0000 -9.88555908203125E-0001 
 2.50000000000000E+0001  3.80355834960938E+0000 -8.75122070312500E-0001 
 2.55000000000000E+0001  3.54168701171875E+0000 -7.62084960937500E-0001 
 2.60000000000000E+0001  3.30322265625000E+0000 -6.58081054687500E-0001 
 2.65000000000000E+0001  3.07196044921875E+0000 -5.61370849609375E-0001 
 2.70000000000000E+0001  2.84207153320313E+0000 -4.82360839843750E-0001 
 2.75000000000000E+0001  2.61199951171875E+0000 -4.36340332031250E-0001 
 2.80000000000000E+0001  2.38348388671875E+0000 -4.17724609375000E-0001 
 2.85000000000000E+0001  2.16314697265625E+0000 -4.10583496093750E-0001 
 2.90000000000000E+0001  1.96115112304688E+0000 -4.07562255859375E-0001 
 2.95000000000000E+0001  1.78320312500000E+0000 -4.00848388671875E-0001 
 3.00000000000000E+0001  1.62631225585938E+0000 -3.78112792968750E-0001 
 3.05000000000000E+0001  1.49108886718750E+0000 -3.39324951171875E-0001 
 3.10000000000000E+0001  1.37774658203125E+0000 -2.98492431640625E-0001 
 3.15000000000000E+0001  1.28106689453125E+0000 -2.57507324218750E-0001 
 3.20000000000000E+0001  1.19451904296875E+0000 -2.07061767578125E-0001 
 3.25000000000000E+0001  1.11862182617188E+0000 -1.50238037109375E-0001 
 3.30000000000000E+0001  1.05688476562500E+0000 -9.76867675781250E-0002 
 3.35000000000000E+0001  1.00967407226563E+0000 -4.55932617187500E-0002 
 3.40000000000000E+0001  9.78973388671875E-0001  1.17797851562500E-0002 
 3.45000000000000E+0001  9.71191406250000E-0001  6.71691894531250E-0002 
 3.50000000000000E+0001  9.82208251953125E-0001  1.13830566406250E-0001 
 3.55000000000000E+0001  1.00277709960938E+0000  1.60522460937500E-0001 
 3.60000000000000E+0001  1.03060913085938E+0000  2.12005615234375E-0001 
 3.65000000000000E+0001  1.07052612304688E+0000  2.57781982421875E-0001 
 3.70000000000000E+0001  1.11624145507813E+0000  2.86926269531250E-0001 
 3.75000000000000E+0001  1.15988159179688E+0000  2.98736572265625E-0001 
 3.80000000000000E+0001  1.20483398437500E+0000  2.92755126953125E-0001 
 3.85000000000000E+0001  1.25582885742188E+0000  2.62756347656250E-0001 
 3.90000000000000E+0001  1.30334472656250E+0000  2.11700439453125E-0001 
 3.95000000000000E+0001  1.33764648437500E+0000  1.54052734375000E-0001 
 4.00000000000000E+0001  1.35955810546875E+0000  1.03881835937500E-0001 
 4.05000000000000E+0001  1.37036132812500E+0000  6.61621093750000E-0002 
 4.10000000000000E+0001  1.37185668945313E+0000  4.41284179687500E-0002 
 4.15000000000000E+0001  1.37048339843750E+0000  3.70788574218750E-0002 
 4.20000000000000E+0001  1.36758422851563E+0000  4.10766601562500E-0002 
