 0.00000000000000E+0000  1.80689086914063E+0001 -1.90090942382813E+0000 
 5.00000000000000E-0001  2.14420776367188E+0001 -2.34249877929688E+0000 
 1.00000000000000E+0000  2.30384826660156E+0001 -2.64331054687500E+0000 
 1.50000000000000E+0000  2.29928283691406E+0001 -2.80178833007813E+0000 
 2.00000000000000E+0000  2.25466003417969E+0001 -2.93115234375000E+0000 
 2.50000000000000E+0000  2.20276489257813E+0001 -3.05673217773438E+0000 
 3.00000000000000E+0000  2.14600524902344E+0001 -3.16259765625000E+0000 
 3.50000000000000E+0000  2.08746643066406E+0001 -3.24353027343750E+0000 
 4.00000000000000E+0000  2.02881469726563E+0001 -3.30343627929688E+0000 
 4.50000000000000E+0000  1.97120666503906E+0001 -3.33322143554688E+0000 
 5.00000000000000E+0000  1.91604309082031E+0001 -3.32757568359375E+0000 
 5.50000000000000E+0000  1.86313476562500E+0001 -3.28820800781250E+0000 
 6.00000000000000E+0000  1.81055908203125E+0001 -3.22143554687500E+0000 
 6.50000000000000E+0000  1.75641784667969E+0001 -3.14019775390625E+0000 
 7.00000000000000E+0000  1.70003356933594E+0001 -3.05603027343750E+0000 
 7.50000000000000E+0000  1.64115905761719E+0001 -2.97732543945313E+0000 
 8.00000000000000E+0000  1.58054199218750E+0001 -2.91601562500000E+0000 
 8.50000000000000E+0000  1.51953125000000E+0001 -2.88104248046875E+0000 
 9.00000000000000E+0000  1.45831604003906E+0001 -2.85934448242188E+0000 
 9.50000000000000E+0000  1.39684448242187E+0001 -2.82360839843750E+0000 
 1.00000000000000E+0001  1.33541870117187E+0001 -2.76522827148438E+0000 
 1.05000000000000E+0001  1.27368164062500E+0001 -2.68634033203125E+0000 
 1.10000000000000E+0001  1.20940856933593E+0001 -2.57897949218750E+0000 
 1.15000000000000E+0001  1.14217224121093E+0001 -2.43765258789063E+0000 
 1.20000000000000E+0001  1.07360229492187E+0001 -2.28466796875000E+0000 
 1.25000000000000E+0001  1.00530395507812E+0001 -2.13717651367188E+0000 
 1.30000000000000E+0001  9.38870239257813E+0000 -1.99792480468750E+0000 
 1.35000000000000E+0001  8.76623535156250E+0000 -1.87170410156250E+0000 
 1.40000000000000E+0001  8.20693969726563E+0000 -1.76119995117188E+0000 
 1.45000000000000E+0001  7.70880126953125E+0000 -1.65689086914063E+0000 
 1.50000000000000E+0001  7.26174926757813E+0000 -1.54367065429688E+0000 
 1.55000000000000E+0001  6.86090087890625E+0000 -1.42388916015625E+0000 
 1.60000000000000E+0001  6.49401855468750E+0000 -1.30468750000000E+0000 
 1.65000000000000E+0001  6.14367675781250E+0000 -1.18292236328125E+0000 
 1.70000000000000E+0001  5.80166625976563E+0000 -1.06884765625000E+0000 
 1.75000000000000E+0001  5.46771240234375E+0000 -9.78271484375000E-0001 
 1.80000000000000E+0001  5.14266967773438E+0000 -9.16137695312500E-0001 
 1.85000000000000E+0001  4.82495117187500E+0000 -8.76281738281250E-0001 
 1.90000000000000E+0001  4.51498413085938E+0000 -8.51928710937500E-0001 
 1.95000000000000E+0001  4.21514892578125E+0000 -8.33129882812500E-0001 
 2.00000000000000E+0001  3.92330932617188E+0000 -8.05419921875000E-0001 
 2.05000000000000E+0001  3.63723754882813E+0000 -7.64373779296875E-0001 
 2.10000000000000E+0001  3.35983276367188E+0000 -7.15820312500000E-0001 
 2.15000000000000E+0001  3.09411621093750E+0000 -6.63757324218750E-0001 
 2.20000000000000E+0001  2.84042358398438E+0000 -6.07543945312500E-0001 
 2.25000000000000E+0001  2.60379028320313E+0000 -5.49926757812500E-0001 
 2.30000000000000E+0001  2.38830566406250E+0000 -4.91729736328125E-0001 
 2.35000000000000E+0001  2.19876098632813E+0000 -4.22332763671875E-0001 
 2.40000000000000E+0001  2.04089355468750E+0000 -3.38989257812500E-0001 
 2.45000000000000E+0001  1.91299438476563E+0000 -2.48199462890625E-0001 
 2.50000000000000E+0001  1.81167602539063E+0000 -1.54815673828125E-0001 
 2.55000000000000E+0001  1.72924804687500E+0000 -6.26525878906250E-0002 
 2.60000000000000E+0001  1.65869140625000E+0000  2.04467773437500E-0002 
 2.65000000000000E+0001  1.59646606445313E+0000  8.94165039062500E-0002 
