 0.00000000000000E+0000  5.31727294921875E+0001 -1.38280334472656E+0001 
 5.00000000000000E-0001  5.91158447265625E+0001 -1.32590637207031E+0001 
 1.00000000000000E+0000  5.83076782226563E+0001 -9.95278930664063E+0000 
 1.50000000000000E+0000  5.32506713867188E+0001 -6.06924438476563E+0000 
 2.00000000000000E+0000  5.00609436035156E+0001 -4.63290405273438E+0000 
 2.50000000000000E+0000  4.87000122070313E+0001 -4.57189941406250E+0000 
 3.00000000000000E+0000  4.79486389160156E+0001 -4.83404541015625E+0000 
 3.50000000000000E+0000  4.72608642578125E+0001 -5.15252685546875E+0000 
 4.00000000000000E+0000  4.65314331054688E+0001 -5.46276855468750E+0000 
 4.50000000000000E+0000  4.57806396484375E+0001 -5.82229614257813E+0000 
 5.00000000000000E+0000  4.49943542480469E+0001 -6.27935791015625E+0000 
 5.50000000000000E+0000  4.41778564453125E+0001 -6.74423217773438E+0000 
 6.00000000000000E+0000  4.33625488281250E+0001 -7.09863281250000E+0000 
 6.50000000000000E+0000  4.24964599609375E+0001 -7.30123901367188E+0000 
 7.00000000000000E+0000  4.15097351074219E+0001 -7.31237792968750E+0000 
 7.50000000000000E+0000  4.04250793457031E+0001 -7.12561035156250E+0000 
 8.00000000000000E+0000  3.92649230957031E+0001 -6.82815551757813E+0000 
 8.50000000000000E+0000  3.80328369140625E+0001 -6.50640869140625E+0000 
 9.00000000000000E+0000  3.67767028808594E+0001 -6.21194458007813E+0000 
 9.50000000000000E+0000  3.55481567382813E+0001 -6.00363159179688E+0000 
 1.00000000000000E+0001  3.43495178222656E+0001 -5.90933227539063E+0000 
 1.05000000000000E+0001  3.31682434082031E+0001 -5.88580322265625E+0000 
 1.10000000000000E+0001  3.20141296386719E+0001 -5.87448120117188E+0000 
 1.15000000000000E+0001  3.08655090332031E+0001 -5.85864257812500E+0000 
 1.20000000000000E+0001  2.96929016113281E+0001 -5.81231689453125E+0000 
 1.25000000000000E+0001  2.85108947753906E+0001 -5.72381591796875E+0000 
 1.30000000000000E+0001  2.73257446289063E+0001 -5.62469482421875E+0000 
 1.35000000000000E+0001  2.61161499023438E+0001 -5.53768920898438E+0000 
 1.40000000000000E+0001  2.48814086914063E+0001 -5.44915771484375E+0000 
 1.45000000000000E+0001  2.36433410644531E+0001 -5.34909057617188E+0000 
 1.50000000000000E+0001  2.23969421386719E+0001 -5.24526977539063E+0000 
 1.55000000000000E+0001  2.11314086914063E+0001 -5.11483764648438E+0000 
 1.60000000000000E+0001  1.98847045898438E+0001 -4.91827392578125E+0000 
 1.65000000000000E+0001  1.86955871582031E+0001 -4.65670776367188E+0000 
 1.70000000000000E+0001  1.75620422363281E+0001 -4.35388183593750E+0000 
 1.75000000000000E+0001  1.64884338378906E+0001 -4.02572631835938E+0000 
 1.80000000000000E+0001  1.54974060058593E+0001 -3.69445800781250E+0000 
 1.85000000000000E+0001  1.45819702148437E+0001 -3.39022827148438E+0000 
 1.90000000000000E+0001  1.37150268554687E+0001 -3.12844848632813E+0000 
 1.95000000000000E+0001  1.28927307128906E+0001 -2.90927124023438E+0000 
 2.00000000000000E+0001  1.21198730468750E+0001 -2.74050903320313E+0000 
 2.05000000000000E+0001  1.13747253417968E+0001 -2.62487792968750E+0000 
 2.10000000000000E+0001  1.06482543945312E+0001 -2.54925537109375E+0000 
 2.15000000000000E+0001  9.94827270507813E+0000 -2.50167846679688E+0000 
 2.20000000000000E+0001  9.26379394531250E+0000 -2.46380615234375E+0000 
 2.25000000000000E+0001  8.57489013671875E+0000 -2.41113281250000E+0000 
 2.30000000000000E+0001  7.88073730468750E+0000 -2.32769775390625E+0000 
 2.35000000000000E+0001  7.19180297851563E+0000 -2.20339965820313E+0000 
 2.40000000000000E+0001  6.50863647460938E+0000 -2.03872680664063E+0000 
 2.45000000000000E+0001  5.83355712890625E+0000 -1.84259033203125E+0000 
 2.50000000000000E+0001  5.18234252929688E+0000 -1.63061523437500E+0000 
 2.55000000000000E+0001  4.56918334960938E+0000 -1.41308593750000E+0000 
 2.60000000000000E+0001  4.00527954101563E+0000 -1.19845581054688E+0000 
 2.65000000000000E+0001  3.51071166992188E+0000 -1.00234985351563E+0000 
 2.70000000000000E+0001  3.10104370117188E+0000 -8.31481933593750E-0001 
 2.75000000000000E+0001  2.77432250976563E+0000 -6.73706054687500E-0001 
 2.80000000000000E+0001  2.52423095703125E+0000 -5.20843505859375E-0001 
 2.85000000000000E+0001  2.34866333007813E+0000 -3.87542724609375E-0001 
 2.90000000000000E+0001  2.22753906250000E+0000 -2.89337158203125E-0001 
 2.95000000000000E+0001  2.13388061523438E+0000 -2.18322753906250E-0001 
 3.00000000000000E+0001  2.05325317382813E+0000 -1.76086425781250E-0001 
 3.05000000000000E+0001  1.97274780273438E+0000 -1.74865722656250E-0001 
 3.10000000000000E+0001  1.88076782226563E+0000 -2.10449218750000E-0001 
 3.15000000000000E+0001  1.77764892578125E+0000 -2.62207031250000E-0001 
 3.20000000000000E+0001  1.66714477539063E+0000 -3.12988281250000E-0001 
 3.25000000000000E+0001  1.54962158203125E+0000 -3.49792480468750E-0001 
 3.30000000000000E+0001  1.42706298828125E+0000 -3.59069824218750E-0001 
 3.35000000000000E+0001  1.30969238281250E+0000 -3.42315673828125E-0001 
 3.40000000000000E+0001  1.20266723632813E+0000 -3.12133789062500E-0001 
 3.45000000000000E+0001  1.10305786132813E+0000 -2.74658203125000E-0001 
 3.50000000000000E+0001  1.01461791992188E+0000 -2.27874755859375E-0001 
 3.55000000000000E+0001  9.46746826171875E-0001 -1.77398681640625E-0001 
 3.60000000000000E+0001  9.02191162109375E-0001 -1.30645751953125E-0001 
 3.65000000000000E+0001  8.80676269531250E-0001 -7.76672363281250E-0002 
 3.70000000000000E+0001  8.88366699218750E-0001 -9.39941406250000E-0003 
 3.75000000000000E+0001  9.25750732421875E-0001  6.96105957031250E-0002 
 3.80000000000000E+0001  9.86236572265625E-0001  1.51611328125000E-0001 
 3.85000000000000E+0001  1.05767822265625E+0000  2.29858398437500E-0001 
 3.90000000000000E+0001  1.12988281250000E+0000  2.95928955078125E-0001 
 3.95000000000000E+0001  1.19891357421875E+0000  3.39721679687500E-0001 
 4.00000000000000E+0001  1.26168823242188E+0000  3.53851318359375E-0001 
 4.05000000000000E+0001  1.31402587890625E+0000  3.42071533203125E-0001 
 4.10000000000000E+0001  1.35781860351563E+0000  3.06915283203125E-0001 
 4.15000000000000E+0001  1.39913940429688E+0000  2.52868652343750E-0001 
 4.20000000000000E+0001  1.44009399414063E+0000  1.87438964843750E-0001 
