 0.00000000000000E+0000  8.23669433593750E-0002  1.53717041015625E-0001 
 5.00000000000000E-0001  1.30584716796875E-0001  1.51611328125000E-0001 
 1.00000000000000E+0000  1.58386230468750E-0001  1.09619140625000E-0001 
 1.50000000000000E+0000  1.46667480468750E-0001  3.53088378906250E-0002 
 2.00000000000000E+0000  9.68017578125000E-0002 -3.63464355468750E-0002 
 2.50000000000000E+0000  4.11987304687500E-0002 -9.09729003906250E-0002 
 3.00000000000000E+0000 -3.81469726562500E-0003 -1.29028320312500E-0001 
 3.50000000000000E+0000 -2.85949707031250E-0002 -1.48254394531250E-0001 
 4.00000000000000E+0000 -1.76391601562500E-0002 -1.45812988281250E-0001 
 4.50000000000000E+0000  2.73437500000000E-0002 -1.25549316406250E-0001 
 5.00000000000000E+0000  8.55102539062500E-0002 -9.79614257812500E-0002 
 5.50000000000000E+0000  1.38214111328125E-0001 -7.57446289062500E-0002 
 6.00000000000000E+0000  1.75231933593750E-0001 -6.16149902343750E-0002 
 6.50000000000000E+0000  1.97113037109375E-0001 -5.24597167968750E-0002 
 7.00000000000000E+0000  2.13867187500000E-0001 -5.57250976562500E-0002 
 7.50000000000000E+0000  2.34375000000000E-0001 -8.46252441406250E-0002 
 8.00000000000000E+0000  2.56256103515625E-0001 -1.24633789062500E-0001 
 8.50000000000000E+0000  2.76641845703125E-0001 -1.49230957031250E-0001 
 9.00000000000000E+0000  2.92572021484375E-0001 -1.52618408203125E-0001 
 9.50000000000000E+0000  2.92144775390625E-0001 -1.41510009765625E-0001 
 1.00000000000000E+0001  2.53265380859375E-0001 -1.09802246093750E-0001 
 1.05000000000000E+0001  1.71600341796875E-0001 -5.45349121093750E-0002 
 1.10000000000000E+0001  5.99975585937500E-0002 -2.74658203125000E-0004 
 1.15000000000000E+0001 -6.57958984375000E-0002  3.54919433593750E-0002 
 1.20000000000000E+0001 -1.85180664062500E-0001  5.67321777343750E-0002 
 1.25000000000000E+0001 -2.76916503906250E-0001  6.42395019531250E-0002 
 1.30000000000000E+0001 -3.25775146484375E-0001  5.87158203125000E-0002 
 1.35000000000000E+0001 -3.33099365234375E-0001  5.31311035156250E-0002 
 1.40000000000000E+0001 -3.07281494140625E-0001  6.72302246093750E-0002 
 1.45000000000000E+0001 -2.53387451171875E-0001  9.85107421875000E-0002 
 1.50000000000000E+0001 -1.82434082031250E-0001  1.34765625000000E-0001 
 1.55000000000000E+0001 -1.04125976562500E-0001  1.67785644531250E-0001 
 1.60000000000000E+0001 -2.88391113281250E-0002  1.81304931640625E-0001 
 1.65000000000000E+0001  3.20129394531250E-0002  1.66137695312500E-0001 
 1.70000000000000E+0001  7.70568847656250E-0002  1.26800537109375E-0001 
 1.75000000000000E+0001  1.06719970703125E-0001  6.74438476562500E-0002 
 1.80000000000000E+0001  1.17156982421875E-0001 -3.23486328125000E-0003 
 1.85000000000000E+0001  1.08062744140625E-0001 -6.43005371093750E-0002 
