 0.00000000000000E+0000  3.52737731933594E+0001 -2.33514404296875E+0000 
 5.00000000000000E-0001  4.20469665527344E+0001 -2.96459960937500E+0000 
 1.00000000000000E+0000  4.54387817382813E+0001 -3.53829956054688E+0000 
 1.50000000000000E+0000  4.56763305664063E+0001 -4.01095581054688E+0000 
 2.00000000000000E+0000  4.51768188476563E+0001 -4.42715454101563E+0000 
 2.50000000000000E+0000  4.46130676269531E+0001 -4.83410644531250E+0000 
 3.00000000000000E+0000  4.40067749023438E+0001 -5.25219726562500E+0000 
 3.50000000000000E+0000  4.33854980468750E+0001 -5.61282348632813E+0000 
 4.00000000000000E+0000  4.27823486328125E+0001 -5.85928344726563E+0000 
 4.50000000000000E+0000  4.21403198242188E+0001 -6.00350952148438E+0000 
 5.00000000000000E+0000  4.13909301757813E+0001 -6.03985595703125E+0000 
 5.50000000000000E+0000  4.05449829101563E+0001 -5.97738647460938E+0000 
 6.00000000000000E+0000  3.96085205078125E+0001 -5.88110351562500E+0000 
 6.50000000000000E+0000  3.85835571289063E+0001 -5.78604125976563E+0000 
 7.00000000000000E+0000  3.75180358886719E+0001 -5.70150756835938E+0000 
 7.50000000000000E+0000  3.64631652832031E+0001 -5.65625000000000E+0000 
 8.00000000000000E+0000  3.54169311523438E+0001 -5.66744995117188E+0000 
 8.50000000000000E+0000  3.43582153320313E+0001 -5.70605468750000E+0000 
 9.00000000000000E+0000  3.32798156738281E+0001 -5.74008178710938E+0000 
 9.50000000000000E+0000  3.21685180664063E+0001 -5.76397705078125E+0000 
 1.00000000000000E+0001  3.10215759277344E+0001 -5.75659179687500E+0000 
 1.05000000000000E+0001  2.98722839355469E+0001 -5.70193481445313E+0000 
 1.10000000000000E+0001  2.87378234863281E+0001 -5.61532592773438E+0000 
 1.15000000000000E+0001  2.76179809570313E+0001 -5.49899291992188E+0000 
 1.20000000000000E+0001  2.65133972167969E+0001 -5.33584594726563E+0000 
 1.25000000000000E+0001  2.54164123535156E+0001 -5.13278198242188E+0000 
 1.30000000000000E+0001  2.42922363281250E+0001 -4.91741943359375E+0000 
 1.35000000000000E+0001  2.31183471679688E+0001 -4.69757080078125E+0000 
 1.40000000000000E+0001  2.19133911132813E+0001 -4.46972656250000E+0000 
 1.45000000000000E+0001  2.07090454101563E+0001 -4.25051879882813E+0000 
 1.50000000000000E+0001  1.95239257812500E+0001 -4.05883789062500E+0000 
 1.55000000000000E+0001  1.83927612304688E+0001 -3.88842773437500E+0000 
 1.60000000000000E+0001  1.73482055664063E+0001 -3.72973632812500E+0000 
 1.65000000000000E+0001  1.63825988769531E+0001 -3.58023071289063E+0000 
 1.70000000000000E+0001  1.54713439941406E+0001 -3.43591308593750E+0000 
 1.75000000000000E+0001  1.45972595214843E+0001 -3.29489135742188E+0000 
 1.80000000000000E+0001  1.37365722656250E+0001 -3.15893554687500E+0000 
 1.85000000000000E+0001  1.28687438964843E+0001 -3.02810668945313E+0000 
 1.90000000000000E+0001  1.20016174316406E+0001 -2.90744018554688E+0000 
 1.95000000000000E+0001  1.11609191894531E+0001 -2.80249023437500E+0000 
 2.00000000000000E+0001  1.03574523925781E+0001 -2.70312500000000E+0000 
 2.05000000000000E+0001  9.59210205078125E+0000 -2.58795166015625E+0000 
 2.10000000000000E+0001  8.87280273437500E+0000 -2.45089721679688E+0000 
 2.15000000000000E+0001  8.19046020507813E+0000 -2.29605102539063E+0000 
 2.20000000000000E+0001  7.51492309570313E+0000 -2.11718750000000E+0000 
 2.25000000000000E+0001  6.83401489257813E+0000 -1.90893554687500E+0000 
 2.30000000000000E+0001  6.16165161132813E+0000 -1.68994140625000E+0000 
 2.35000000000000E+0001  5.51684570312500E+0000 -1.48150634765625E+0000 
 2.40000000000000E+0001  4.92001342773438E+0000 -1.29208374023438E+0000 
 2.45000000000000E+0001  4.39859008789063E+0000 -1.12857055664063E+0000 
 2.50000000000000E+0001  3.97225952148438E+0000 -9.91882324218750E-0001 
 2.55000000000000E+0001  3.63378906250000E+0000 -8.72772216796875E-0001 
 2.60000000000000E+0001  3.36456298828125E+0000 -7.56988525390625E-0001 
 2.65000000000000E+0001  3.14920043945313E+0000 -6.47277832031250E-0001 
 2.70000000000000E+0001  2.96594238281250E+0000 -5.50567626953125E-0001 
 2.75000000000000E+0001  2.79376220703125E+0000 -4.64782714843750E-0001 
 2.80000000000000E+0001  2.62313842773438E+0000 -4.03747558593750E-0001 
 2.85000000000000E+0001  2.44604492187500E+0000 -3.83300781250000E-0001 
 2.90000000000000E+0001  2.25827026367188E+0000 -3.96148681640625E-0001 
 2.95000000000000E+0001  2.06469726562500E+0000 -4.21203613281250E-0001 
 3.00000000000000E+0001  1.87686157226563E+0000 -4.44641113281250E-0001 
 3.05000000000000E+0001  1.70443725585938E+0000 -4.54956054687500E-0001 
 3.10000000000000E+0001  1.54736328125000E+0000 -4.40826416015625E-0001 
 3.15000000000000E+0001  1.41024780273438E+0000 -4.00085449218750E-0001 
 3.20000000000000E+0001  1.29748535156250E+0000 -3.46008300781250E-0001 
 3.25000000000000E+0001  1.20428466796875E+0000 -2.89215087890625E-0001 
 3.30000000000000E+0001  1.12136840820313E+0000 -2.29766845703125E-0001 
 3.35000000000000E+0001  1.04760742187500E+0000 -1.68426513671875E-0001 
 3.40000000000000E+0001  9.89959716796875E-0001 -1.02752685546875E-0001 
 3.45000000000000E+0001  9.55688476562500E-0001 -2.99987792968750E-0002 
 3.50000000000000E+0001  9.43664550781250E-0001  4.59289550781250E-0002 
 3.55000000000000E+0001  9.50134277343750E-0001  1.18988037109375E-0001 
 3.60000000000000E+0001  9.76806640625000E-0001  1.82678222656250E-0001 
 3.65000000000000E+0001  1.01678466796875E+0000  2.31597900390625E-0001 
 3.70000000000000E+0001  1.05776977539063E+0000  2.63397216796875E-0001 
 3.75000000000000E+0001  1.09405517578125E+0000  2.83203125000000E-0001 
 3.80000000000000E+0001  1.13067626953125E+0000  2.94586181640625E-0001 
 3.85000000000000E+0001  1.16918945312500E+0000  2.95440673828125E-0001 
 3.90000000000000E+0001  1.20666503906250E+0000  2.85217285156250E-0001 
 3.95000000000000E+0001  1.24856567382813E+0000  2.62207031250000E-0001 
 4.00000000000000E+0001  1.29943847656250E+0000  2.24700927734375E-0001 
 4.05000000000000E+0001  1.35220336914063E+0000  1.75323486328125E-0001 
 4.10000000000000E+0001  1.39511108398438E+0000  1.23657226562500E-0001 
 4.15000000000000E+0001  1.42617797851563E+0000  8.06884765625000E-0002 
 4.20000000000000E+0001  1.44757080078125E+0000  5.14526367187500E-0002 
 4.25000000000000E+0001  1.45715332031250E+0000  3.66821289062500E-0002 
 4.30000000000000E+0001  1.45913696289063E+0000  3.56750488281250E-0002 
 4.35000000000000E+0001  1.46176147460938E+0000  4.40368652343750E-0002 
 4.40000000000000E+0001  1.46948242187500E+0000  5.70068359375000E-0002 
 4.45000000000000E+0001  1.48065185546875E+0000  6.79931640625000E-0002 
 4.50000000000000E+0001  1.49255371093750E+0000  7.27539062500000E-0002 
 4.55000000000000E+0001  1.50863647460938E+0000  7.42187500000000E-0002 
 4.60000000000000E+0001  1.52920532226563E+0000  7.29370117187500E-0002 
 4.65000000000000E+0001  1.54656982421875E+0000  6.89697265625000E-0002 
 4.70000000000000E+0001  1.56344604492188E+0000  6.98852539062500E-0002 
 4.75000000000000E+0001  1.58721923828125E+0000  7.85217285156250E-0002 
 4.80000000000000E+0001  1.61907958984375E+0000  9.08508300781250E-0002 
 4.85000000000000E+0001  1.65319824218750E+0000  9.96093750000000E-0002 
 4.90000000000000E+0001  1.68759155273438E+0000  1.03210449218750E-0001 
 4.95000000000000E+0001  1.72299194335938E+0000  1.02203369140625E-0001 
 5.00000000000000E+0001  1.75610351562500E+0000  9.64050292968750E-0002 
 5.05000000000000E+0001  1.78421020507813E+0000  8.73718261718750E-0002 
 5.10000000000000E+0001  1.81069946289063E+0000  7.79418945312500E-0002 
 5.15000000000000E+0001  1.83187866210938E+0000  7.09838867187500E-0002 
 5.20000000000000E+0001  1.84472656250000E+0000  6.64062500000000E-0002 
 5.25000000000000E+0001  1.85427856445313E+0000  5.64880371093750E-0002 
 5.30000000000000E+0001  1.85925292968750E+0000  3.85742187500000E-0002 
 5.35000000000000E+0001  1.85757446289063E+0000  1.60827636718750E-0002 
 5.40000000000000E+0001  1.85046386718750E+0000 -9.76562500000000E-0003 
 5.45000000000000E+0001  1.84097290039063E+0000 -3.83605957031250E-0002 
 5.50000000000000E+0001  1.83135986328125E+0000 -6.26220703125000E-0002 
 5.55000000000000E+0001  1.81939697265625E+0000 -7.68127441406250E-0002 
 5.60000000000000E+0001  1.80334472656250E+0000 -8.01696777343750E-0002 
 5.65000000000000E+0001  1.78167724609375E+0000 -7.72399902343750E-0002 
 5.70000000000000E+0001  1.75491333007813E+0000 -6.94885253906250E-0002 
 5.75000000000000E+0001  1.72732543945313E+0000 -6.00891113281250E-0002 
 5.80000000000000E+0001  1.70623779296875E+0000 -5.28869628906250E-0002 
 5.85000000000000E+0001  1.69216918945313E+0000 -4.66003417968750E-0002 
 5.90000000000000E+0001  1.68551635742188E+0000 -3.96728515625000E-0002 
 5.95000000000000E+0001  1.68301391601563E+0000 -2.92053222656250E-0002 
 6.00000000000000E+0001  1.68026733398438E+0000 -1.25732421875000E-0002 
 6.05000000000000E+0001  1.67687988281250E+0000  1.10168457031250E-0002 
 6.10000000000000E+0001  1.67251586914063E+0000  3.72314453125000E-0002 
 6.15000000000000E+0001  1.66879272460938E+0000  5.66406250000000E-0002 
 6.20000000000000E+0001  1.66595458984375E+0000  6.30187988281250E-0002 
 6.25000000000000E+0001  1.66333007812500E+0000  5.98449707031250E-0002 
 6.30000000000000E+0001  1.66375732421875E+0000  5.20935058593750E-0002 
 6.35000000000000E+0001  1.66946411132813E+0000  3.95812988281250E-0002 
 6.40000000000000E+0001  1.67529296875000E+0000  2.09960937500000E-0002 
 6.45000000000000E+0001  1.67449951171875E+0000  3.78417968750000E-0003 
 6.50000000000000E+0001  1.66677856445313E+0000 -4.36401367187500E-0003 
 6.55000000000000E+0001  1.65536499023438E+0000 -7.53784179687500E-0003 
 6.60000000000000E+0001  1.63894653320313E+0000 -1.27868652343750E-0002 
 6.65000000000000E+0001  1.61697387695313E+0000 -1.85241699218750E-0002 
 6.70000000000000E+0001  1.59753417968750E+0000 -1.88903808593750E-0002 
 6.75000000000000E+0001  1.58447265625000E+0000 -1.70288085937500E-0002 
 6.80000000000000E+0001  1.57260131835938E+0000 -1.70288085937500E-0002 
 6.85000000000000E+0001  1.56015014648438E+0000 -1.69677734375000E-0002 
 6.90000000000000E+0001  1.54684448242188E+0000 -1.57470703125000E-0002 
 6.95000000000000E+0001  1.52850341796875E+0000 -1.36108398437500E-0002 
 7.00000000000000E+0001  1.50302124023438E+0000 -7.29370117187500E-0003 
 7.05000000000000E+0001  1.47494506835938E+0000  3.17382812500000E-0003 
 7.10000000000000E+0001  1.45117187500000E+0000  1.37939453125000E-0002 
 7.15000000000000E+0001  1.43365478515625E+0000  2.34680175781250E-0002 
 7.20000000000000E+0001  1.42733764648438E+0000  3.76892089843750E-0002 
 7.25000000000000E+0001  1.43203735351563E+0000  5.12084960937500E-0002 
 7.30000000000000E+0001  1.44091796875000E+0000  5.58471679687500E-0002 
 7.35000000000000E+0001  1.45321655273438E+0000  5.44128417968750E-0002 
 7.40000000000000E+0001  1.46789550781250E+0000  5.31921386718750E-0002 
 7.45000000000000E+0001  1.47640991210938E+0000  5.11779785156250E-0002 
 7.50000000000000E+0001  1.46978759765625E+0000  4.44030761718750E-0002 
 7.55000000000000E+0001  1.45547485351563E+0000  3.60412597656250E-0002 
 7.60000000000000E+0001  1.44497680664063E+0000  2.87170410156250E-0002 
 7.65000000000000E+0001  1.43667602539063E+0000  1.83105468750000E-0002 
 7.70000000000000E+0001  1.42630004882813E+0000  4.15039062500000E-0003 
 7.75000000000000E+0001  1.42013549804688E+0000 -9.36889648437500E-0003 
 7.80000000000000E+0001  1.42425537109375E+0000 -1.84020996093750E-0002 
 7.85000000000000E+0001  1.43237304687500E+0000 -2.42309570312500E-0002 
 7.90000000000000E+0001  1.43386840820313E+0000 -2.73132324218750E-0002 
 7.95000000000000E+0001  1.42794799804688E+0000 -2.56042480468750E-0002 
 8.00000000000000E+0001  1.42068481445313E+0000 -2.02331542968750E-0002 
 8.05000000000000E+0001  1.41348266601563E+0000 -1.58386230468750E-0002 
 8.10000000000000E+0001  1.40557861328125E+0000 -1.43127441406250E-0002 
 8.15000000000000E+0001  1.39831542968750E+0000 -1.40075683593750E-0002 
