 0.00000000000000E+0000  2.83181762695313E+0001 -3.11767578125000E+0000 
 5.00000000000000E-0001  3.37225036621094E+0001 -3.92028808593750E+0000 
 1.00000000000000E+0000  3.61508483886719E+0001 -4.89785766601563E+0000 
 1.50000000000000E+0000  3.57580871582031E+0001 -5.93164062500000E+0000 
 2.00000000000000E+0000  3.47045898437500E+0001 -6.88571166992188E+0000 
 2.50000000000000E+0000  3.36688842773438E+0001 -7.89428710937500E+0000 
 3.00000000000000E+0000  3.26915893554688E+0001 -9.08633422851563E+0000 
 3.50000000000000E+0000  3.19234008789063E+0001 -1.01370239257812E+0001 
 4.00000000000000E+0000  3.15329284667969E+0001 -1.07178649902343E+0001 
 4.50000000000000E+0000  3.12326660156250E+0001 -1.08370361328125E+0001 
 5.00000000000000E+0000  3.06777343750000E+0001 -1.04365539550781E+0001 
 5.50000000000000E+0000  2.99090881347656E+0001 -9.59051513671875E+0000 
 6.00000000000000E+0000  2.89239196777344E+0001 -8.65350341796875E+0000 
 6.50000000000000E+0000  2.76901550292969E+0001 -7.80657958984375E+0000 
 7.00000000000000E+0000  2.64181823730469E+0001 -7.08291625976563E+0000 
 7.50000000000000E+0000  2.53424987792969E+0001 -6.62356567382813E+0000 
 8.00000000000000E+0000  2.44713745117188E+0001 -6.56292724609375E+0000 
 8.50000000000000E+0000  2.36794128417969E+0001 -6.76226806640625E+0000 
 9.00000000000000E+0000  2.28977661132813E+0001 -7.00915527343750E+0000 
 9.50000000000000E+0000  2.20274047851563E+0001 -7.26385498046875E+0000 
 1.00000000000000E+0001  2.10554199218750E+0001 -7.43371582031250E+0000 
 1.05000000000000E+0001  2.01535949707031E+0001 -7.44412231445313E+0000 
 1.10000000000000E+0001  1.93768005371094E+0001 -7.36459350585938E+0000 
 1.15000000000000E+0001  1.86481628417969E+0001 -7.19122314453125E+0000 
 1.20000000000000E+0001  1.79687500000000E+0001 -6.82638549804688E+0000 
 1.25000000000000E+0001  1.73206787109375E+0001 -6.28311157226563E+0000 
 1.30000000000000E+0001  1.65314331054688E+0001 -5.67968750000000E+0000 
