 0.00000000000000E+0000  1.17385559082031E+0001  1.12609863281250E+0000 
 5.00000000000000E-0001  1.13587646484375E+0001  1.55593872070313E+0000 
 1.00000000000000E+0000  8.59146118164063E+0000  2.27163696289063E+0000 
 1.50000000000000E+0000  5.26492309570313E+0000  2.87063598632813E+0000 
 2.00000000000000E+0000  3.71728515625000E+0000  2.75897216796875E+0000 
 2.50000000000000E+0000  2.95645141601563E+0000  2.13174438476563E+0000 
 3.00000000000000E+0000  2.27404785156250E+0000  1.26556396484375E+0000 
 3.50000000000000E+0000  1.65515136718750E+0000  1.31988525390625E-0001 
 4.00000000000000E+0000  1.15069580078125E+0000 -1.37579345703125E+0000 
 4.50000000000000E+0000  8.43811035156250E-0001 -2.91995239257813E+0000 
 5.00000000000000E+0000  8.39233398437500E-0001 -3.90988159179688E+0000 
 5.50000000000000E+0000  9.57427978515625E-0001 -4.12207031250000E+0000 
 6.00000000000000E+0000  9.23187255859375E-0001 -3.59774780273438E+0000 
 6.50000000000000E+0000  7.21740722656250E-0001 -2.52130126953125E+0000 
 7.00000000000000E+0000  3.30169677734375E-0001 -1.24057006835938E+0000 
 7.50000000000000E+0000 -2.68371582031250E-0001 -3.52783203125000E-0002 
 8.00000000000000E+0000 -8.28216552734375E-0001  8.70758056640625E-0001 
 8.50000000000000E+0000 -1.09292602539063E+0000  1.28619384765625E+0000 
 9.00000000000000E+0000 -1.07275390625000E+0000  1.21130371093750E+0000 
 9.50000000000000E+0000 -8.93157958984375E-0001  8.89831542968750E-0001 
 1.00000000000000E+0001 -5.71197509765625E-0001  5.55633544921875E-0001 
 1.05000000000000E+0001 -2.17193603515625E-0001  2.22229003906250E-0001 
 1.10000000000000E+0001 -3.85742187500000E-0002 -1.01287841796875E-0001 
 1.15000000000000E+0001 -1.61437988281250E-0002 -3.54736328125000E-0001 
 1.20000000000000E+0001  2.31018066406250E-0002 -5.56610107421875E-0001 
 1.25000000000000E+0001  1.31805419921875E-0001 -7.58850097656250E-0001 
 1.30000000000000E+0001  2.47467041015625E-0001 -9.51843261718750E-0001 
 1.35000000000000E+0001  3.53820800781250E-0001 -1.06597900390625E+0000 
 1.40000000000000E+0001  4.26513671875000E-0001 -1.03436279296875E+0000 
 1.45000000000000E+0001  3.69903564453125E-0001 -8.07098388671875E-0001 
 1.50000000000000E+0001  1.84783935546875E-0001 -3.83178710937500E-0001 
 1.55000000000000E+0001 -8.69750976562500E-0003  1.38824462890625E-0001 
 1.60000000000000E+0001 -1.52008056640625E-0001  6.55303955078125E-0001 
 1.65000000000000E+0001 -2.08312988281250E-0001  1.08868408203125E+0000 
 1.70000000000000E+0001 -8.85009765625000E-0002  1.34622192382813E+0000 
 1.75000000000000E+0001  2.54699707031250E-0001  1.40875244140625E+0000 
 1.80000000000000E+0001  7.45025634765625E-0001  1.31008911132813E+0000 
 1.85000000000000E+0001  1.24105834960938E+0000  1.08264160156250E+0000 
 1.90000000000000E+0001  1.68228149414063E+0000  7.67242431640625E-0001 
 1.95000000000000E+0001  2.03680419921875E+0000  4.11743164062500E-0001 
 2.00000000000000E+0001  2.24716186523438E+0000  4.52880859375000E-0002 
 2.05000000000000E+0001  2.30023193359375E+0000 -3.52844238281250E-0001 
 2.10000000000000E+0001  2.19894409179688E+0000 -7.50305175781250E-0001 
 2.15000000000000E+0001  1.96221923828125E+0000 -1.04339599609375E+0000 
 2.20000000000000E+0001  1.65048217773438E+0000 -1.20690917968750E+0000 
 2.25000000000000E+0001  1.30477905273438E+0000 -1.25881958007813E+0000 
 2.30000000000000E+0001  8.84063720703125E-0001 -1.15008544921875E+0000 
 2.35000000000000E+0001  3.28125000000000E-0001 -8.50402832031250E-0001 
 2.40000000000000E+0001 -3.44299316406250E-0001 -4.37561035156250E-0001 
 2.45000000000000E+0001 -1.03143310546875E+0000  1.84326171875000E-0002 
 2.50000000000000E+0001 -1.63528442382813E+0000  4.74426269531250E-0001 
 2.55000000000000E+0001 -2.08364868164063E+0000  8.58978271484375E-0001 
 2.60000000000000E+0001 -2.26351928710938E+0000  1.12701416015625E+0000 
 2.65000000000000E+0001 -2.11392211914063E+0000  1.29675292968750E+0000 
 2.70000000000000E+0001 -1.69589233398438E+0000  1.40905761718750E+0000 
 2.75000000000000E+0001 -1.11032104492188E+0000  1.43063354492188E+0000 
 2.80000000000000E+0001 -4.61181640625000E-0001  1.35494995117188E+0000 
