 0.00000000000000E+0000  5.33213500976563E+0001 -1.35194396972656E+0001 
 5.00000000000000E-0001  5.92019348144531E+0001 -1.29185791015625E+0001 
 1.00000000000000E+0000  5.82654724121094E+0001 -9.60882568359375E+0000 
 1.50000000000000E+0000  5.30820617675781E+0001 -5.74954223632813E+0000 
 2.00000000000000E+0000  4.98385009765625E+0001 -4.35244750976563E+0000 
 2.50000000000000E+0000  4.84551696777344E+0001 -4.33703613281250E+0000 
 3.00000000000000E+0000  4.76840209960938E+0001 -4.63623046875000E+0000 
 3.50000000000000E+0000  4.69811401367188E+0001 -4.97436523437500E+0000 
 4.00000000000000E+0000  4.62349548339844E+0001 -5.29684448242188E+0000 
 4.50000000000000E+0000  4.54553527832031E+0001 -5.65988159179688E+0000 
 5.00000000000000E+0000  4.46345520019531E+0001 -6.11004638671875E+0000 
 5.50000000000000E+0000  4.37906494140625E+0001 -6.56878662109375E+0000 
 6.00000000000000E+0000  4.29604492187500E+0001 -6.92736816406250E+0000 
 6.50000000000000E+0000  4.20977478027344E+0001 -7.14770507812500E+0000 
 7.00000000000000E+0000  4.11389465332031E+0001 -7.18572998046875E+0000 
 7.50000000000000E+0000  4.01065063476563E+0001 -7.03405761718750E+0000 
 8.00000000000000E+0000  3.90110168457031E+0001 -6.77758789062500E+0000 
 8.50000000000000E+0000  3.78381652832031E+0001 -6.49429321289063E+0000 
 9.00000000000000E+0000  3.66291198730469E+0001 -6.22949218750000E+0000 
 9.50000000000000E+0000  3.54371337890625E+0001 -6.04190063476563E+0000 
 1.00000000000000E+0001  3.42625122070313E+0001 -5.96990966796875E+0000 
 1.05000000000000E+0001  3.30897521972656E+0001 -5.97012329101563E+0000 
 1.10000000000000E+0001  3.19295654296875E+0001 -5.97583007812500E+0000 
 1.15000000000000E+0001  3.07731628417969E+0001 -5.96771240234375E+0000 
 1.20000000000000E+0001  2.95933227539063E+0001 -5.93661499023438E+0000 
 1.25000000000000E+0001  2.83963928222656E+0001 -5.87228393554688E+0000 
 1.30000000000000E+0001  2.71907348632813E+0001 -5.79449462890625E+0000 
 1.35000000000000E+0001  2.59635009765625E+0001 -5.71932983398438E+0000 
 1.40000000000000E+0001  2.47173461914063E+0001 -5.64007568359375E+0000 
 1.45000000000000E+0001  2.34690246582031E+0001 -5.54946899414063E+0000 
 1.50000000000000E+0001  2.22166137695313E+0001 -5.44305419921875E+0000 
 1.55000000000000E+0001  2.09621276855469E+0001 -5.29373168945313E+0000 
 1.60000000000000E+0001  1.97422180175781E+0001 -5.07275390625000E+0000 
 1.65000000000000E+0001  1.85876770019531E+0001 -4.79318237304688E+0000 
 1.70000000000000E+0001  1.74941711425781E+0001 -4.48159790039063E+0000 
 1.75000000000000E+0001  1.64597167968750E+0001 -4.15496826171875E+0000 
 1.80000000000000E+0001  1.54957885742187E+0001 -3.83331298828125E+0000 
 1.85000000000000E+0001  1.45921630859375E+0001 -3.54544067382813E+0000 
 1.90000000000000E+0001  1.37275085449218E+0001 -3.30929565429688E+0000 
 1.95000000000000E+0001  1.28989868164062E+0001 -3.12405395507813E+0000 
 2.00000000000000E+0001  1.21077270507812E+0001 -2.98709106445313E+0000 
 2.05000000000000E+0001  1.13417968750000E+0001 -2.89071655273438E+0000 
 2.10000000000000E+0001  1.05981445312500E+0001 -2.82513427734375E+0000 
 2.15000000000000E+0001  9.87927246093750E+0000 -2.78335571289063E+0000 
 2.20000000000000E+0001  9.16894531250000E+0000 -2.73962402343750E+0000 
 2.25000000000000E+0001  8.45623779296875E+0000 -2.66162109375000E+0000 
 2.30000000000000E+0001  7.74938964843750E+0000 -2.54061889648438E+0000 
 2.35000000000000E+0001  7.05572509765625E+0000 -2.38000488281250E+0000 
 2.40000000000000E+0001  6.36907958984375E+0000 -2.17575073242188E+0000 
 2.45000000000000E+0001  5.69299316406250E+0000 -1.92877197265625E+0000 
 2.50000000000000E+0001  5.04721069335938E+0000 -1.66513061523438E+0000 
 2.55000000000000E+0001  4.44628906250000E+0000 -1.41091918945313E+0000 
 2.60000000000000E+0001  3.89627075195313E+0000 -1.17712402343750E+0000 
 2.65000000000000E+0001  3.41210937500000E+0000 -9.66522216796875E-0001 
 2.70000000000000E+0001  3.01232910156250E+0000 -7.83569335937500E-0001 
 2.75000000000000E+0001  2.69592285156250E+0000 -6.27349853515625E-0001 
 2.80000000000000E+0001  2.45294189453125E+0000 -4.87731933593750E-0001 
 2.85000000000000E+0001  2.27816772460938E+0000 -3.67401123046875E-0001 
 2.90000000000000E+0001  2.15478515625000E+0000 -2.75909423828125E-0001 
 2.95000000000000E+0001  2.05468750000000E+0000 -2.17193603515625E-0001 
 3.00000000000000E+0001  1.95690917968750E+0000 -1.93878173828125E-0001 
 3.05000000000000E+0001  1.85244750976563E+0000 -2.03582763671875E-0001 
 3.10000000000000E+0001  1.73483276367188E+0000 -2.36633300781250E-0001 
 3.15000000000000E+0001  1.60025024414063E+0000 -2.78198242187500E-0001 
 3.20000000000000E+0001  1.45599365234375E+0000 -3.13446044921875E-0001 
 3.25000000000000E+0001  1.31597900390625E+0000 -3.34442138671875E-0001 
 3.30000000000000E+0001  1.18383789062500E+0000 -3.37036132812500E-0001 
 3.35000000000000E+0001  1.06008911132813E+0000 -3.22204589843750E-0001 
 3.40000000000000E+0001  9.48883056640625E-0001 -2.98889160156250E-0001 
