 0.00000000000000E+0000  3.61450195312500E-0001  9.03320312500000E-0002 
 5.00000000000000E-0001  3.10791015625000E-0001  8.23059082031250E-0002 
 1.00000000000000E+0000  1.97143554687500E-0001  6.31408691406250E-0002 
 1.50000000000000E+0000  7.47680664062500E-0002  5.18798828125000E-0003 
 2.00000000000000E+0000  7.32421875000000E-0004 -1.34246826171875E-0001 
 2.50000000000000E+0000 -5.61523437500000E-0003 -3.24310302734375E-0001 
 3.00000000000000E+0000  6.71691894531250E-0002 -4.76684570312500E-0001 
 3.50000000000000E+0000  1.61743164062500E-0001 -5.64270019531250E-0001 
 4.00000000000000E+0000  2.08953857421875E-0001 -5.73913574218750E-0001 
 4.50000000000000E+0000  2.09564208984375E-0001 -4.99237060546875E-0001 
 5.00000000000000E+0000  1.58538818359375E-0001 -3.71398925781250E-0001 
 5.50000000000000E+0000  4.56848144531250E-0002 -2.17620849609375E-0001 
 6.00000000000000E+0000 -8.00476074218750E-0002 -6.78405761718750E-0002 
 6.50000000000000E+0000 -1.63940429687500E-0001  2.57568359375000E-0002 
 7.00000000000000E+0000 -2.16644287109375E-0001  3.20129394531250E-0002 
 7.50000000000000E+0000 -2.59063720703125E-0001 -1.93786621093750E-0002 
 8.00000000000000E+0000 -2.68554687500000E-0001 -8.32824707031250E-0002 
 8.50000000000000E+0000 -2.46490478515625E-0001 -1.48376464843750E-0001 
 9.00000000000000E+0000 -2.23052978515625E-0001 -1.92169189453125E-0001 
 9.50000000000000E+0000 -1.82342529296875E-0001 -1.83471679687500E-0001 
 1.00000000000000E+0001 -9.13391113281250E-0002 -1.23687744140625E-0001 
 1.05000000000000E+0001  2.94189453125000E-0002 -3.50646972656250E-0002 
 1.10000000000000E+0001  1.38275146484375E-0001  6.87255859375000E-0002 
 1.15000000000000E+0001  2.21496582031250E-0001  1.67785644531250E-0001 
 1.20000000000000E+0001  2.59246826171875E-0001  2.35382080078125E-0001 
 1.25000000000000E+0001  2.28424072265625E-0001  2.61077880859375E-0001 
 1.30000000000000E+0001  1.47735595703125E-0001  2.49969482421875E-0001 
 1.35000000000000E+0001  6.87561035156250E-0002  2.11669921875000E-0001 
 1.40000000000000E+0001  1.85241699218750E-0002  1.53961181640625E-0001 
 1.45000000000000E+0001  2.07519531250000E-0003  9.18273925781250E-0002 
 1.50000000000000E+0001  3.48510742187500E-0002  3.80554199218750E-0002 
 1.55000000000000E+0001  1.08856201171875E-0001 -3.75366210937500E-0003 
 1.60000000000000E+0001  1.78558349609375E-0001 -2.87780761718750E-0002 
 1.65000000000000E+0001  2.16766357421875E-0001 -3.56750488281250E-0002 
 1.70000000000000E+0001  2.25860595703125E-0001 -3.33862304687500E-0002 
 1.75000000000000E+0001  2.13226318359375E-0001 -3.02734375000000E-0002 
 1.80000000000000E+0001  1.91741943359375E-0001 -3.87268066406250E-0002 
 1.85000000000000E+0001  1.80633544921875E-0001 -6.66198730468750E-0002 
 1.90000000000000E+0001  1.91070556640625E-0001 -1.05194091796875E-0001 
 1.95000000000000E+0001  2.05535888671875E-0001 -1.38122558593750E-0001 
 2.00000000000000E+0001  2.05413818359375E-0001 -1.55426025390625E-0001 
 2.05000000000000E+0001  1.85791015625000E-0001 -1.51214599609375E-0001 
 2.10000000000000E+0001  1.35009765625000E-0001 -1.20300292968750E-0001 
 2.15000000000000E+0001  4.26025390625000E-0002 -6.17065429687500E-0002 
 2.20000000000000E+0001 -7.51647949218750E-0002  2.89916992187500E-0003 
 2.25000000000000E+0001 -1.89453125000000E-0001  5.20629882812500E-0002 
 2.30000000000000E+0001 -2.80090332031250E-0001  8.06274414062500E-0002 
 2.35000000000000E+0001 -3.34808349609375E-0001  8.82568359375000E-0002 
 2.40000000000000E+0001 -3.39019775390625E-0001  8.14208984375000E-0002 
 2.45000000000000E+0001 -2.99255371093750E-0001  7.47375488281250E-0002 
 2.50000000000000E+0001 -2.34252929687500E-0001  8.43505859375000E-0002 
 2.55000000000000E+0001 -1.54052734375000E-0001  1.06353759765625E-0001 
 2.60000000000000E+0001 -6.86950683593750E-0002  1.28540039062500E-0001 
 2.65000000000000E+0001  5.76782226562500E-0003  1.46301269531250E-0001 
 2.70000000000000E+0001  5.52062988281250E-0002  1.46392822265625E-0001 
 2.75000000000000E+0001  7.96203613281250E-0002  1.16149902343750E-0001 
 2.80000000000000E+0001  8.72802734375000E-0002  6.09130859375000E-0002 
 2.85000000000000E+0001  7.87353515625000E-0002 -1.73950195312500E-0003 
 2.90000000000000E+0001  5.47180175781250E-0002 -5.59692382812500E-0002 
 2.95000000000000E+0001  2.50854492187500E-0002 -9.55810546875000E-0002 
 3.00000000000000E+0001 -3.26538085937500E-0003 -1.13067626953125E-0001 
 3.05000000000000E+0001 -2.83508300781250E-0002 -1.09466552734375E-0001 
 3.10000000000000E+0001 -4.79736328125000E-0002 -9.83276367187500E-0002 
 3.15000000000000E+0001 -6.30187988281250E-0002 -9.17053222656250E-0002 
 3.20000000000000E+0001 -7.75756835937500E-0002 -9.04541015625000E-0002 
 3.25000000000000E+0001 -9.75952148437500E-0002 -8.91113281250000E-0002 
 3.30000000000000E+0001 -1.17340087890625E-0001 -8.33740234375000E-0002 
 3.35000000000000E+0001 -1.29974365234375E-0001 -7.02514648437500E-0002 
 3.40000000000000E+0001 -1.33087158203125E-0001 -4.70275878906250E-0002 
 3.45000000000000E+0001 -1.24694824218750E-0001 -1.43432617187500E-0002 
 3.50000000000000E+0001 -1.04644775390625E-0001  2.29187011718750E-0002 
 3.55000000000000E+0001 -7.72094726562500E-0002  6.28967285156250E-0002 
 3.60000000000000E+0001 -4.64782714843750E-0002  1.02508544921875E-0001 
 3.65000000000000E+0001 -1.56860351562500E-0002  1.33056640625000E-0001 
 3.70000000000000E+0001  1.17187500000000E-0002  1.50482177734375E-0001 
 3.75000000000000E+0001  3.35083007812500E-0002  1.55853271484375E-0001 
 3.80000000000000E+0001  4.99267578125000E-0002  1.51428222656250E-0001 
 3.85000000000000E+0001  6.56738281250000E-0002  1.35986328125000E-0001 
 3.90000000000000E+0001  8.03222656250000E-0002  1.07543945312500E-0001 
 3.95000000000000E+0001  8.99963378906250E-0002  7.09533691406250E-0002 
 4.00000000000000E+0001  9.18884277343750E-0002  3.52172851562500E-0002 
 4.05000000000000E+0001  8.52966308593750E-0002  6.31713867187500E-0003 
 4.10000000000000E+0001  7.20520019531250E-0002 -1.60217285156250E-0002 
 4.15000000000000E+0001  5.40466308593750E-0002 -3.42712402343750E-0002 
 4.20000000000000E+0001  3.09143066406250E-0002 -4.75463867187500E-0002 
 4.25000000000000E+0001  1.15966796875000E-0003 -5.51757812500000E-0002 
 4.30000000000000E+0001 -3.33862304687500E-0002 -5.82275390625000E-0002 
 4.35000000000000E+0001 -6.51855468750000E-0002 -5.85021972656250E-0002 
 4.40000000000000E+0001 -9.19799804687500E-0002 -5.80139160156250E-0002 
 4.45000000000000E+0001 -1.13861083984375E-0001 -5.40771484375000E-0002 
 4.50000000000000E+0001 -1.29058837890625E-0001 -4.35485839843750E-0002 
 4.55000000000000E+0001 -1.31347656250000E-0001 -2.69775390625000E-0002 
 4.60000000000000E+0001 -1.21246337890625E-0001 -1.05285644531250E-0002 
 4.65000000000000E+0001 -1.04034423828125E-0001  2.34985351562500E-0003 
 4.70000000000000E+0001 -8.30383300781250E-0002  1.45263671875000E-0002 
 4.75000000000000E+0001 -6.08215332031250E-0002  2.57263183593750E-0002 
 4.80000000000000E+0001 -4.31213378906250E-0002  3.50646972656250E-0002 
 4.85000000000000E+0001 -2.68554687500000E-0002  4.35485839843750E-0002 
 4.90000000000000E+0001 -8.97216796875000E-0003  5.18493652343750E-0002 
 4.95000000000000E+0001  9.39941406250000E-0003  5.89599609375000E-0002 
 5.00000000000000E+0001  2.69165039062500E-0002  6.42700195312500E-0002 
 5.05000000000000E+0001  4.34570312500000E-0002  6.40869140625000E-0002 
 5.10000000000000E+0001  5.68237304687500E-0002  5.76171875000000E-0002 
 5.15000000000000E+0001  6.21337890625000E-0002  4.82788085937500E-0002 
 5.20000000000000E+0001  5.78918457031250E-0002  3.81164550781250E-0002 
 5.25000000000000E+0001  5.06286621093750E-0002  2.43225097656250E-0002 
 5.30000000000000E+0001  4.13818359375000E-0002  5.52368164062500E-0003 
 5.35000000000000E+0001  3.01818847656250E-0002 -1.47094726562500E-0002 
 5.40000000000000E+0001  2.03857421875000E-0002 -3.20129394531250E-0002 
 5.45000000000000E+0001  1.56860351562500E-0002 -4.73327636718750E-0002 
 5.50000000000000E+0001  1.24206542968750E-0002 -6.32324218750000E-0002 
