-6.56000000000000E+0000  5.28076171875000E+0000 -1.22070312500000E-0001 
-6.06000000000000E+0000  5.85839843750000E+0000 -2.46093750000000E-0002 
-5.56000000000000E+0000  6.40449218750000E+0000  7.42187500000000E-0002 
-5.06000000000000E+0000  6.91816406250000E+0000  1.63964843750000E-0001 
-4.56000000000000E+0000  7.39951171875000E+0000  2.36035156250000E-0001 
-4.06000000000000E+0000  7.85244140625000E+0000  2.86621093750000E-0001 
-3.56000000000000E+0000  8.27587890625000E+0000  3.19433593750000E-0001 
-3.06000000000000E+0000  8.65615234375000E+0000  3.48632812500000E-0001 
-2.56000000000000E+0000  8.97939453125000E+0000  3.84082031250000E-0001 
-2.06000000000000E+0000  9.21904296875001E+0000  4.33789062500000E-0001 
-1.56000000000000E+0000  9.35712890625001E+0000  5.03417968750000E-0001 
-1.06000000000000E+0000  9.37968750000001E+0000  5.84082031250000E-0001 
-5.60000000000000E-0001  9.28828125000000E+0000  6.62011718750000E-0001 
-6.00000000000000E-0002  9.09863281250000E+0000  7.23730468750000E-0001 
 4.40000000000000E-0001  8.83583984375000E+0000  7.61621093750000E-0001 
 9.40000000000000E-0001  8.52255859374999E+0000  7.66406250000000E-0001 
 1.44000000000000E+0000  8.17529296875000E+0000  7.42187500000000E-0001 
 1.94000000000000E+0000  7.81328125000000E+0000  6.89453125000000E-0001 
 2.44000000000000E+0000  7.44238281249999E+0000  6.11523437499999E-0001 
 2.94000000000000E+0000  7.07744140624999E+0000  5.19433593750000E-0001 
 3.44000000000000E+0000  6.72246093749999E+0000  4.22851562500000E-0001 
 3.94000000000000E+0000  6.38515625000000E+0000  3.31738281250000E-0001 
 4.44000000000000E+0000  6.06337890625000E+0000  2.56835937500000E-0001 
 4.94000000000000E+0000  5.74736328124999E+0000  2.00683593750000E-0001 
 5.44000000000000E+0000  5.43320312500000E+0000  1.59375000000000E-0001 
 5.94000000000000E+0000  5.11132812500000E+0000  1.27539062500000E-0001 
 6.44000000000000E+0000  4.78427734375000E+0000  9.31640624999999E-0002 
 6.94000000000000E+0000  4.45380859375000E+0000  5.36132812500000E-0002 
 7.44000000000000E+0000  4.12880859375000E+0000  7.32421874999999E-0003 
 7.94000000000000E+0000  3.82099609375000E+0000 -4.56054687499999E-0002 
 8.44000000000000E+0000  3.53457031250000E+0000 -9.58984375000000E-0002 
 8.94000000000000E+0000  3.26923828125000E+0000 -1.37988281250000E-0001 
 9.44000000000000E+0000  3.02714843750000E+0000 -1.67382812500000E-0001 
 9.94000000000000E+0000  2.80341796875000E+0000 -1.85742187500000E-0001 
 1.04400000000000E+0001  2.59394531250000E+0000 -1.97753906250000E-0001 
 1.09400000000000E+0001  2.39335937500000E+0000 -2.07226562500000E-0001 
 1.14400000000000E+0001  2.20322265625000E+0000 -2.18652343750000E-0001 
 1.19400000000000E+0001  2.02548828125000E+0000 -2.34375000000000E-0001 
 1.24400000000000E+0001  1.86230468750000E+0000 -2.56738281250000E-0001 
 1.29400000000000E+0001  1.71474609375000E+0000 -2.79003906250000E-0001 
 1.34400000000000E+0001  1.58134765625000E+0000 -3.00488281250000E-0001 
 1.39400000000000E+0001  1.46484375000000E+0000 -3.15332031250000E-0001 
 1.44400000000000E+0001  1.36103515625000E+0000 -3.24218750000000E-0001 
 1.49400000000000E+0001  1.26660156250000E+0000 -3.24316406250000E-0001 
 1.54400000000000E+0001  1.17802734375000E+0000 -3.19433593750000E-0001 
 1.59400000000000E+0001  1.09941406250000E+0000 -3.11816406250000E-0001 
 1.64400000000000E+0001  1.02724609375000E+0000 -3.03808593750000E-0001 
 1.69400000000000E+0001  9.63281250000000E-0001 -2.96484375000000E-0001 
 1.74400000000000E+0001  9.05468749999999E-0001 -2.91503906250000E-0001 
 1.79400000000000E+0001  8.58984374999999E-0001 -2.91113281250000E-0001 
 1.84400000000000E+0001  8.23925781250001E-0001 -2.89160156250000E-0001 
 1.89400000000000E+0001  7.98730468750000E-0001 -2.90820312500000E-0001 
 1.94400000000000E+0001  7.80761718750000E-0001 -2.87597656250000E-0001 
 1.99400000000000E+0001  7.69726562500000E-0001 -2.84179687500000E-0001 
 2.04400000000000E+0001  7.63476562500000E-0001 -2.80566406250000E-0001 
 2.09400000000000E+0001  7.59375000000000E-0001 -2.77148437500000E-0001 
 2.14400000000000E+0001  7.54785156249999E-0001 -2.70019531250000E-0001 
 2.19400000000000E+0001  7.52734374999999E-0001 -2.64160156250000E-0001 
 2.24400000000000E+0001  7.49804687500000E-0001 -2.58789062500000E-0001 
 2.29400000000000E+0001  7.51660156250000E-0001 -2.54394531250000E-0001 
 2.34400000000000E+0001  7.53906250000000E-0001 -2.45312500000000E-0001 
 2.39400000000000E+0001  7.64648437500000E-0001 -2.36816406250000E-0001 
 2.44400000000000E+0001  7.75195312500000E-0001 -2.25683593750000E-0001 
