 5.44000000000000E+0000  1.28147460937499E+0001 -2.35644531250000E-0001 
 5.94000000000000E+0000  1.39113281250000E+0001 -3.41796875000000E-0001 
 6.44000000000000E+0000  1.49431640625000E+0001 -4.26953124999999E-0001 
 6.94000000000000E+0000  1.59134765625000E+0001 -4.91601562500000E-0001 
 7.44000000000000E+0000  1.68191406250000E+0001 -5.37011718750000E-0001 
 7.94000000000000E+0000  1.76306640625000E+0001 -5.68945312499999E-0001 
 8.44000000000000E+0000  1.83114257812500E+0001 -5.96484375000001E-0001 
 8.94000000000000E+0000  1.88070312500000E+0001 -6.35839843749999E-0001 
 9.44000000000000E+0000  1.90590820312500E+0001 -6.90234375000000E-0001 
 9.94000000000000E+0000  1.90200195312500E+0001 -7.67578125000000E-0001 
 1.04400000000000E+0001  1.86607421875000E+0001 -8.58593750000001E-0001 
 1.09400000000000E+0001  1.79871093750000E+0001 -9.48925781249999E-0001 
 1.14400000000000E+0001  1.70419921875000E+0001 -1.01865234375000E+0000 
 1.19400000000000E+0001  1.59092773437499E+0001 -1.04599609375000E+0000 
 1.24400000000000E+0001  1.46885742187500E+0001 -1.02294921875000E+0000 
 1.29400000000000E+0001  1.34692382812500E+0001 -9.46093750000000E-0001 
 1.34400000000000E+0001  1.23048828125000E+0001 -8.28906250000000E-0001 
 1.39400000000000E+0001  1.12175781249999E+0001 -6.98339843750000E-0001 
 1.44400000000000E+0001  1.02053710937500E+0001 -5.80078125000000E-0001 
 1.49400000000000E+0001  9.25292968750000E+0000 -4.87988281250000E-0001 
 1.54400000000000E+0001  8.35205078124999E+0000 -4.29394531250000E-0001 
 1.59400000000000E+0001  7.49208984375000E+0000 -3.99902343750000E-0001 
 1.64400000000000E+0001  6.66660156250000E+0000 -3.90820312499999E-0001 
 1.69400000000000E+0001  5.87685546875000E+0000 -3.84667968750000E-0001 
 1.74400000000000E+0001  5.12578125000000E+0000 -3.78906250000000E-0001 
 1.79400000000000E+0001  4.42353515624999E+0000 -3.69140625000000E-0001 
 1.84400000000000E+0001  3.77753906250000E+0000 -3.58398437500000E-0001 
 1.89400000000000E+0001  3.19238281250000E+0000 -3.48730468750000E-0001 
 1.94400000000000E+0001  2.66806640625000E+0000 -3.42578125000000E-0001 
 1.99400000000000E+0001  2.20224609375000E+0000 -3.38476562500000E-0001 
 2.04400000000000E+0001  1.79013671875000E+0000 -3.38378906250000E-0001 
 2.09400000000000E+0001  1.41865234375000E+0000 -3.37500000000000E-0001 
 2.14400000000000E+0001  1.07910156250000E+0000 -3.33789062500000E-0001 
 2.19400000000000E+0001  7.71582031250000E-0001 -3.24707031250000E-0001 
 2.24400000000000E+0001  4.91699218750000E-0001 -3.06445312500000E-0001 
 2.29400000000000E+0001  2.34570312500000E-0001 -2.76562500000000E-0001 
 2.34400000000000E+0001  3.22265625000001E-0003 -2.33300781250000E-0001 
 2.39400000000000E+0001 -2.01074218750000E-0001 -1.77929687500000E-0001 
 2.44400000000000E+0001 -3.79296875000000E-0001 -1.14257812500000E-0001 
 2.49400000000000E+0001 -5.29003906250000E-0001 -4.90234375000000E-0002 
 2.54400000000000E+0001 -6.41406250000000E-0001  1.20117187500000E-0002 
 2.59400000000000E+0001 -7.14648437500000E-0001  5.84960937500000E-0002 
 2.64400000000000E+0001 -7.44531250000001E-0001  9.37500000000000E-0002 
 2.69400000000000E+0001 -7.33203125000000E-0001  1.19140624999999E-0001 
 2.74400000000000E+0001 -6.79882812500000E-0001  1.41503906250000E-0001 
 2.79400000000000E+0001 -5.98828125000000E-0001  1.71972656250000E-0001 
 2.84400000000000E+0001 -4.99218750000000E-0001  2.08007812500000E-0001 
 2.89400000000000E+0001 -3.96191406250000E-0001  2.52832031250000E-0001 
 2.94400000000000E+0001 -2.95507812500000E-0001  3.03613281250000E-0001 
 2.99400000000000E+0001 -2.05078125000000E-0001  3.45996093750000E-0001 
 3.04400000000000E+0001 -1.18945312500000E-0001  3.75292968750000E-0001 
 3.09400000000000E+0001 -3.33984375000000E-0002  3.85253906250000E-0001 
 3.14400000000000E+0001  5.62499999999999E-0002  3.78320312500000E-0001 
 3.19400000000000E+0001  1.62402343750000E-0001  3.59863281250000E-0001 
 3.24400000000000E+0001  2.79199218750000E-0001  3.37109375000000E-0001 
 3.29400000000000E+0001  4.08105468750000E-0001  3.14062500000000E-0001 
 3.34400000000000E+0001  5.38183593750001E-0001  2.98730468750000E-0001 
 3.39400000000000E+0001  6.63671875000001E-0001  2.89160156250000E-0001 
 3.44400000000000E+0001  7.76953125000000E-0001  2.83300781250000E-0001 
 3.49400000000000E+0001  8.74511718750000E-0001  2.76367187500000E-0001 
 3.54400000000000E+0001  9.62695312500000E-0001  2.69921875000000E-0001 
 3.59400000000000E+0001  1.04033203125000E+0000  2.60449218750000E-0001 
 3.64400000000000E+0001  1.11796875000000E+0000  2.54394531250000E-0001 
 3.69400000000000E+0001  1.19287109375000E+0000  2.49609375000000E-0001 
 3.74400000000000E+0001  1.27089843750000E+0000  2.49316406250000E-0001 
 3.79400000000000E+0001  1.34746093750000E+0000  2.59082031250000E-0001 
 3.84400000000000E+0001  1.42314453125000E+0000  2.69238281250000E-0001 
 3.89400000000000E+0001  1.49111328125000E+0000  2.82128906250000E-0001 
 3.94400000000000E+0001  1.54970703125000E+0000  2.92675781250000E-0001 
