 5.44000000000000E+0000  1.22216796875000E+0001 -4.83886718750000E+0000 
 5.94000000000000E+0000  1.32519531250000E+0001 -5.36621093750000E+0000 
 6.44000000000000E+0000  1.42187500000000E+0001 -5.83984375000000E+0000 
 6.94000000000000E+0000  1.51416015625000E+0001 -6.25976562500000E+0000 
 7.44000000000000E+0000  1.60058593750000E+0001 -6.63085937500000E+0000 
 7.94000000000000E+0000  1.67773437500000E+0001 -6.95800781250000E+0000 
 8.44000000000000E+0000  1.74316406250000E+0001 -7.22656250000000E+0000 
 8.94000000000000E+0000  1.78808593750000E+0001 -7.43164062500000E+0000 
 9.44000000000000E+0000  1.81054687500000E+0001 -7.57812500000000E+0000 
 9.94000000000000E+0000  1.80273437500000E+0001 -7.63671875000000E+0000 
 1.04400000000000E+0001  1.76562500000000E+0001 -7.60253906250000E+0000 
 1.09400000000000E+0001  1.69726562500000E+0001 -7.43652343750000E+0000 
 1.14400000000000E+0001  1.60498046875000E+0001 -7.17773437500000E+0000 
 1.19400000000000E+0001  1.49462890625000E+0001 -6.78222656250000E+0000 
 1.24400000000000E+0001  1.37988281250000E+0001 -6.29882812500000E+0000 
 1.29400000000000E+0001  1.26464843750000E+0001 -5.76171875000000E+0000 
 1.34400000000000E+0001  1.15917968750000E+0001 -5.20996093750000E+0000 
 1.39400000000000E+0001  1.05957031250000E+0001 -4.64355468750000E+0000 
 1.44400000000000E+0001  9.68261718750000E+0000 -4.14062500000000E+0000 
 1.49400000000000E+0001  8.82812500000000E+0000 -3.68164062500000E+0000 
 1.54400000000000E+0001  7.99804687500000E+0000 -3.31542968750000E+0000 
 1.59400000000000E+0001  7.18261718750000E+0000 -2.99316406250000E+0000 
 1.64400000000000E+0001  6.36718750000000E+0000 -2.72460937500000E+0000 
 1.69400000000000E+0001  5.58593750000000E+0000 -2.47070312500000E+0000 
 1.74400000000000E+0001  4.81445312500000E+0000 -2.23632812500000E+0000 
 1.79400000000000E+0001  4.10156250000000E+0000 -2.00683593750000E+0000 
 1.84400000000000E+0001  3.43261718750000E+0000 -1.79199218750000E+0000 
 1.89400000000000E+0001  2.82714843750000E+0000 -1.59179687500000E+0000 
 1.94400000000000E+0001  2.28515625000000E+0000 -1.42089843750000E+0000 
 1.99400000000000E+0001  1.80664062500000E+0000 -1.25000000000000E+0000 
 2.04400000000000E+0001  1.39160156250000E+0000 -1.10839843750000E+0000 
 2.09400000000000E+0001  1.01562500000000E+0000 -9.71679687500000E-0001 
 2.14400000000000E+0001  6.88476562500000E-0001 -8.39843750000000E-0001 
 2.19400000000000E+0001  3.85742187500000E-0001 -7.32421875000000E-0001 
 2.24400000000000E+0001  1.22070312500000E-0001 -6.20117187500000E-0001 
 2.29400000000000E+0001 -1.26953125000000E-0001 -5.02929687500000E-0001 
 2.34400000000000E+0001 -3.32031250000000E-0001 -3.85742187500000E-0001 
 2.39400000000000E+0001 -5.37109375000000E-0001 -2.63671875000000E-0001 
