 3.44000000000000E+0000  1.45220367833712E+0001 -1.01336353938728E+0001 
 3.94000000000000E+0000  1.44537725407833E+0001 -1.04777905921202E+0001 
 4.44000000000000E+0000  1.43539367074864E+0001 -1.07430416731155E+0001 
 4.94000000000000E+0000  1.42226287215616E+0001 -1.09130807915793E+0001 
 5.44000000000000E+0000  1.40302160348789E+0001 -1.09699096548553E+0001 
 5.94000000000000E+0000  1.37195217508790E+0001 -1.08862822287571E+0001 
 6.44000000000000E+0000  1.32078133861921E+0001 -1.06318201795473E+0001 
 6.94000000000000E+0000  1.24057955441048E+0001 -1.01715710217639E+0001 
 7.44000000000000E+0000  1.12275537226562E+0001 -9.47739377849179E+0000 
 7.94000000000000E+0000  9.63211943248570E+0000 -8.54963648301414E+0000 
 8.44000000000000E+0000  7.66374261962608E+0000 -7.43145526247326E+0000 
 8.94000000000000E+0000  5.46496777315210E+0000 -6.21736601283397E+0000 
 9.44000000000000E+0000  3.27225864961749E+0000 -5.02465595060388E+0000 
 9.94000000000000E+0000  1.34320959778267E+0000 -3.94968057624574E+0000 
 1.04400000000000E+0001 -1.34042533151542E-0001 -3.03574517402333E+0000 
 1.09400000000000E+0001 -1.10356382263785E+0000 -2.27051942189595E+0000 
 1.14400000000000E+0001 -1.64425838792829E+0000 -1.61298511146229E+0000 
 1.19400000000000E+0001 -1.89066595257927E+0000 -1.03510070388797E+0000 
 1.24400000000000E+0001 -1.97150911241028E+0000 -5.26773233954226E-0001 
 1.29400000000000E+0001 -1.96937119366936E+0000 -8.92456776732267E-0002 
 1.34400000000000E+0001 -1.92039793879018E+0000  2.73156408432706E-0001 
 1.39400000000000E+0001 -1.83343933697933E+0000  5.53074606371572E-0001 
 1.44400000000000E+0001 -1.70755072646757E+0000  7.52597115843806E-0001 
 1.49400000000000E+0001 -1.54581468776506E+0000  8.83159316161295E-0001 
 1.54400000000000E+0001 -1.36434018998942E+0000  9.58334505376848E-0001 
 1.59400000000000E+0001 -1.18013114498702E+0000  9.95772942863165E-0001 
 1.64400000000000E+0001 -1.01590915426019E+0000  1.00974399323987E+0000 
 1.69400000000000E+0001 -8.84949201618807E-0001  1.00989315036132E+0000 
 1.74400000000000E+0001 -7.84665896957583E-0001  1.00342967509808E+0000 
 1.79400000000000E+0001 -7.05662341624571E-0001  9.91447386340841E-0001 
 1.84400000000000E+0001 -6.32177599785557E-0001  9.76929426518790E-0001 
 1.89400000000000E+0001 -5.49942306820924E-0001  9.61267928765550E-0001 
