 3.44000000000000E+0000  6.85546875000000E-0002  4.88964843750000E-0001 
 3.94000000000000E+0000  7.65625000000000E-0002  5.59619140625001E-0001 
 4.44000000000000E+0000  1.03320312500000E-0001  6.12890624999999E-0001 
 4.94000000000000E+0000  1.43847656250000E-0001  6.53125000000000E-0001 
 5.44000000000000E+0000  1.89208984375000E-0001  6.83544921875001E-0001 
 5.94000000000000E+0000  2.26953125000000E-0001  7.02148437500000E-0001 
 6.44000000000000E+0000  2.49902343750000E-0001  7.10888671875000E-0001 
 6.94000000000000E+0000  2.53369140625000E-0001  7.09326171874999E-0001 
 7.44000000000000E+0000  2.40380859375000E-0001  6.98144531250000E-0001 
 7.94000000000000E+0000  2.24804687500000E-0001  6.85107421875000E-0001 
 8.44000000000000E+0000  2.14306640625000E-0001  6.76806640625000E-0001 
 8.94000000000000E+0000  2.18554687500000E-0001  6.77539062500000E-0001 
 9.44000000000000E+0000  2.37207031250000E-0001  6.84326171875000E-0001 
 9.94000000000000E+0000  2.65332031250000E-0001  6.94091796875000E-0001 
 1.04400000000000E+0001  2.94433593750000E-0001  7.01269531250000E-0001 
 1.09400000000000E+0001  3.18017578125000E-0001  6.97753906249999E-0001 
 1.14400000000000E+0001  3.30175781250000E-0001  6.84033203125000E-0001 
 1.19400000000000E+0001  3.35546875000000E-0001  6.58740234375000E-0001 
 1.24400000000000E+0001  3.31933593750000E-0001  6.20214843750000E-0001 
 1.29400000000000E+0001  3.25830078125000E-0001  5.76611328125000E-0001 
 1.34400000000000E+0001  3.16601562500000E-0001  5.33789062500000E-0001 
 1.39400000000000E+0001  3.09228515625000E-0001  5.00390625000000E-0001 
 1.44400000000000E+0001  3.08642578125000E-0001  4.77734375000000E-0001 
 1.49400000000000E+0001  3.17626953125000E-0001  4.70263671875000E-0001 
 1.54400000000000E+0001  3.39404296875000E-0001  4.77783203125000E-0001 
 1.59400000000000E+0001  3.71582031250000E-0001  4.97558593750000E-0001 
 1.64400000000000E+0001  4.12646484375000E-0001  5.23095703125000E-0001 
 1.69400000000000E+0001  4.55371093750000E-0001  5.47900390625001E-0001 
 1.74400000000000E+0001  4.90332031250000E-0001  5.61328125000000E-0001 
 1.79400000000000E+0001  5.16113281250000E-0001  5.57226562500000E-0001 
 1.84400000000000E+0001  5.26660156250001E-0001  5.27880859375000E-0001 
 1.89400000000000E+0001  5.26171875000000E-0001  4.74121093750001E-0001 
 1.94400000000000E+0001  5.21923828125001E-0001  3.98095703125000E-0001 
 1.99400000000000E+0001  5.19970703125000E-0001  3.09570312500000E-0001 
 2.04400000000000E+0001  5.23925781250001E-0001  2.19628906250000E-0001 
 2.09400000000000E+0001  5.35156250000001E-0001  1.38671875000000E-0001 
 2.14400000000000E+0001  5.49121093750000E-0001  7.48046875000000E-0002 
 2.19400000000000E+0001  5.59033203124999E-0001  3.09082031250000E-0002 
 2.24400000000000E+0001  5.55419921875001E-0001  2.00195312500002E-0003 
 2.29400000000000E+0001  5.35205078125000E-0001 -1.71875000000000E-0002 
 2.34400000000000E+0001  4.96044921875000E-0001 -3.64746093750000E-0002 
 2.39400000000000E+0001  4.43017578125001E-0001 -6.08886718750000E-0002 
 2.44400000000000E+0001  3.84912109375000E-0001 -9.24316406249999E-0002 
 2.49400000000000E+0001  3.30957031250000E-0001 -1.26220703125000E-0001 
 2.54400000000000E+0001  2.84472656250000E-0001 -1.56835937500000E-0001 
 2.59400000000000E+0001  2.47509765625000E-0001 -1.75830078125000E-0001 
 2.64400000000000E+0001  2.18652343750000E-0001 -1.83447265625000E-0001 
