 3.44000000000000E+0000 -5.22167968750000E-0001 -1.79443359375000E+0000 
 3.94000000000000E+0000 -7.18457031249999E-0001 -1.75839843750000E+0000 
 4.44000000000000E+0000 -9.32666015625000E-0001 -1.69633789062500E+0000 
 4.94000000000000E+0000 -1.15473632812500E+0000 -1.63808593750000E+0000 
 5.44000000000000E+0000 -1.36513671875000E+0000 -1.59804687500000E+0000 
 5.94000000000000E+0000 -1.55039062500000E+0000 -1.58417968750000E+0000 
 6.44000000000000E+0000 -1.69663085937500E+0000 -1.58125000000000E+0000 
 6.94000000000000E+0000 -1.79433593750000E+0000 -1.56137695312500E+0000 
 7.44000000000000E+0000 -1.85112304687500E+0000 -1.49072265625000E+0000 
 7.94000000000000E+0000 -1.87773437500000E+0000 -1.34023437500000E+0000 
 8.44000000000000E+0000 -1.88818359375000E+0000 -1.09326171875000E+0000 
 8.94000000000000E+0000 -1.89721679687500E+0000 -7.57519531250000E-0001 
 9.44000000000000E+0000 -1.91171875000000E+0000 -3.63769531250000E-0001 
 9.94000000000000E+0000 -1.92402343750000E+0000  4.78027343749999E-0002 
 1.04400000000000E+0001 -1.91831054687500E+0000  4.32470703125000E-0001 
 1.09400000000000E+0001 -1.87519531250000E+0000  7.54980468749999E-0001 
 1.14400000000000E+0001 -1.78002929687500E+0000  9.97070312500000E-0001 
 1.19400000000000E+0001 -1.62475585937500E+0000  1.15068359375000E+0000 
 1.24400000000000E+0001 -1.42026367187500E+0000  1.22319335937500E+0000 
 1.29400000000000E+0001 -1.18256835937500E+0000  1.23159179687500E+0000 
 1.34400000000000E+0001 -9.36376953125001E-0001  1.20034179687500E+0000 
 1.39400000000000E+0001 -7.05175781250000E-0001  1.15136718750000E+0000 
 1.44400000000000E+0001 -5.00732421875000E-0001  1.10468750000000E+0000 
 1.49400000000000E+0001 -3.34716796875000E-0001  1.07158203125000E+0000 
 1.54400000000000E+0001 -2.04882812500000E-0001  1.05830078125000E+0000 
 1.59400000000000E+0001 -1.07910156250000E-0001  1.05883789062500E+0000 
 1.64400000000000E+0001 -3.45703125000000E-0002  1.06127929687500E+0000 
 1.69400000000000E+0001  1.99707031250000E-0002  1.05546875000000E+0000 
 1.74400000000000E+0001  6.68945312500000E-0002  1.03251953125000E+0000 
 1.79400000000000E+0001  1.13769531249999E-0001  9.87695312500000E-0001 
 1.84400000000000E+0001  1.61865234375000E-0001  9.25781250000001E-0001 
 1.89400000000000E+0001  2.13085937500000E-0001  8.52294921875000E-0001 
 1.94400000000000E+0001  2.61572265625000E-0001  7.79541015624999E-0001 
 1.99400000000000E+0001  3.02343750000000E-0001  7.14501953125000E-0001 
 2.04400000000000E+0001  3.30908203125001E-0001  6.59570312500001E-0001 
 2.09400000000000E+0001  3.44531250000000E-0001  6.17626953125000E-0001 
 2.14400000000000E+0001  3.46630859375000E-0001  5.87451171875001E-0001 
 2.19400000000000E+0001  3.49707031250001E-0001  5.69628906250000E-0001 
 2.24400000000000E+0001  3.62353515625000E-0001  5.62500000000000E-0001 
 2.29400000000000E+0001  3.87109375000000E-0001  5.65820312500000E-0001 
 2.34400000000000E+0001  4.27587890625000E-0001  5.76269531250000E-0001 
 2.39400000000000E+0001  4.74804687500000E-0001  5.94726562500000E-0001 
 2.44400000000000E+0001  5.18994140625000E-0001  6.08349609374999E-0001 
 2.49400000000000E+0001  5.50097656250000E-0001  6.08837890625000E-0001 
 2.54400000000000E+0001  5.61181640625000E-0001  5.89453125000001E-0001 
 2.59400000000000E+0001  5.55224609374999E-0001  5.46142578125000E-0001 
 2.64400000000000E+0001  5.40283203124999E-0001  4.75878906250000E-0001 
 2.69400000000000E+0001  5.26220703125000E-0001  3.90820312499999E-0001 
 2.74400000000000E+0001  5.19873046875001E-0001  2.98828125000000E-0001 
 2.79400000000000E+0001  5.29394531250000E-0001  2.14160156250000E-0001 
 2.84400000000000E+0001  5.45800781250000E-0001  1.45166015625000E-0001 
 2.89400000000000E+0001  5.61474609375000E-0001  9.80957031250000E-0002 
 2.94400000000000E+0001  5.67480468750000E-0001  7.16796875000000E-0002 
 2.99400000000000E+0001  5.56982421875000E-0001  5.68359375000001E-0002 
 3.04400000000000E+0001  5.27001953125000E-0001  4.47265625000000E-0002 
 3.09400000000000E+0001  4.82128906250001E-0001  2.69531250000000E-0002 
 3.14400000000000E+0001  4.30957031250000E-0001  2.19726562500001E-0003 
 3.19400000000000E+0001  3.82470703125000E-0001 -2.79785156250000E-0002 
 3.24400000000000E+0001  3.42822265625000E-0001 -5.87890625000000E-0002 
 3.29400000000000E+0001  3.14550781250000E-0001 -8.28613281249999E-0002 
 3.34400000000000E+0001  2.95410156250000E-0001 -9.52148437500000E-0002 
 3.39400000000000E+0001  2.80126953125000E-0001 -9.49707031250000E-0002 
 3.44400000000000E+0001  2.66015625000000E-0001 -8.81835937499999E-0002 
 3.49400000000000E+0001  2.50390625000000E-0001 -7.72949218749999E-0002 
 3.54400000000000E+0001  2.31250000000000E-0001 -7.10937500000000E-0002 
 3.59400000000000E+0001  2.11181640625000E-0001 -7.11914062499999E-0002 
 3.64400000000000E+0001  1.92089843750000E-0001 -7.77343750000000E-0002 
 3.69400000000000E+0001  1.76757812500000E-0001 -8.98925781250000E-0002 
 3.74400000000000E+0001  1.64257812500000E-0001 -1.00439453124999E-0001 
 3.79400000000000E+0001  1.56152343750000E-0001 -1.06640625000000E-0001 
 3.84400000000000E+0001  1.50683593750000E-0001 -1.05859375000000E-0001 
 3.89400000000000E+0001  1.43310546875000E-0001 -9.88281250000001E-0002 
 3.94400000000000E+0001  1.33398437500000E-0001 -8.84277343750001E-0002 
 3.99400000000000E+0001  1.24218750000000E-0001 -7.83203125000000E-0002 
 4.04400000000000E+0001  1.11474609375000E-0001 -7.25097656250000E-0002 
 4.09400000000000E+0001  1.00390624999999E-0001 -7.42675781250001E-0002 
 4.14400000000000E+0001  9.05761718750000E-0002 -8.10546875000000E-0002 
 4.19400000000000E+0001  8.60351562500000E-0002 -9.31152343750000E-0002 
 4.24400000000000E+0001  8.66210937500000E-0002 -1.06640625000000E-0001 
 4.29400000000000E+0001  9.25292968750000E-0002 -1.17822265625000E-0001 
 4.34400000000000E+0001  9.89257812500000E-0002 -1.25732421875000E-0001 
 4.39400000000000E+0001  1.08398437500000E-0001 -1.29785156250000E-0001 
 4.44400000000000E+0001  1.16552734375000E-0001 -1.30468750000000E-0001 
 4.49400000000000E+0001  1.22314453125000E-0001 -1.30126953125000E-0001 
 4.54400000000000E+0001  1.26708984375000E-0001 -1.31542968750000E-0001 
 4.59400000000000E+0001  1.29882812500000E-0001 -1.31494140625000E-0001 
 4.64400000000000E+0001  1.34912109375000E-0001 -1.34619140625000E-0001 
 4.69400000000000E+0001  1.38818359375000E-0001 -1.38867187500000E-0001 
 4.74400000000000E+0001  1.45312500000000E-0001 -1.40722656250000E-0001 
 4.79400000000000E+0001  1.50732421875000E-0001 -1.40820312500000E-0001 
 4.84400000000000E+0001  1.58203125000000E-0001 -1.39746093750000E-0001 
 4.89400000000000E+0001  1.61230468750000E-0001 -1.34619140625000E-0001 
 4.94400000000000E+0001  1.62304687500000E-0001 -1.26074218750000E-0001 
 4.99400000000000E+0001  1.61328125000000E-0001 -1.14257812500000E-0001 
 5.04400000000000E+0001  1.59716796875000E-0001 -1.02294921875000E-0001 
 5.09400000000000E+0001  1.56103515625000E-0001 -9.09667968750001E-0002 
 5.14400000000000E+0001  1.52441406250000E-0001 -7.91015625000000E-0002 
 5.19400000000000E+0001  1.49365234375000E-0001 -7.01660156250000E-0002 
 5.24400000000000E+0001  1.47509765625000E-0001 -6.10351562499999E-0002 
 5.29400000000000E+0001  1.43408203125000E-0001 -5.27343749999999E-0002 
 5.34400000000000E+0001  1.40087890625000E-0001 -4.42382812500000E-0002 
 5.39400000000000E+0001  1.36132812500000E-0001 -3.55957031250000E-0002 
 5.44400000000000E+0001  1.31054687500000E-0001 -2.51464843750000E-0002 
 5.49400000000000E+0001  1.23388671875000E-0001 -1.73339843750000E-0002 
 5.54400000000000E+0001  1.16308593749999E-0001 -1.01074218750000E-0002 
 5.59400000000000E+0001  1.08886718750000E-0001 -6.10351562499999E-0003 
 5.64400000000000E+0001  1.06152343749999E-0001 -6.29882812499999E-0003 
 5.69400000000000E+0001  1.03173828125000E-0001 -1.07910156249999E-0002 
 5.74400000000000E+0001  1.03222656250000E-0001 -1.87988281250000E-0002 
 5.79400000000000E+0001  1.05322265625000E-0001 -2.86621093750000E-0002 
 5.84400000000000E+0001  1.06640625000000E-0001 -4.08203125000001E-0002 
 5.89400000000000E+0001  1.07275390625000E-0001 -5.62988281250000E-0002 
 5.94400000000000E+0001  1.04736328125000E-0001 -6.95800781250000E-0002 
 5.99400000000000E+0001  9.81445312499998E-0002 -8.24707031250000E-0002 
 6.04400000000000E+0001  9.01367187500000E-0002 -9.61425781250001E-0002 
 6.09400000000000E+0001  7.85156250000000E-0002 -1.10156249999999E-0001 
 6.14400000000000E+0001  6.62109374999998E-0002 -1.22167968749999E-0001 
 6.19400000000000E+0001  5.48828125000001E-0002 -1.33007812500000E-0001 
 6.24400000000000E+0001  4.60449218750000E-0002 -1.41455078125000E-0001 
 6.29400000000000E+0001  3.98437500000000E-0002 -1.47265625000000E-0001 
 6.34400000000000E+0001  3.39355468750000E-0002 -1.51123046875000E-0001 
 6.39400000000000E+0001  2.92968750000000E-0002 -1.51220703125000E-0001 
 6.44400000000000E+0001  2.33886718750000E-0002 -1.50488281250000E-0001 
 6.49400000000000E+0001  1.37207031250000E-0002 -1.50634765625000E-0001 
 6.54400000000000E+0001  1.85546874999998E-0003 -1.50000000000000E-0001 
 6.59400000000000E+0001 -1.16210937500000E-0002 -1.50878906250000E-0001 
 6.64400000000000E+0001 -2.63183593749999E-0002 -1.50146484375000E-0001 
 6.69400000000000E+0001 -3.81835937500000E-0002 -1.51025390625000E-0001 
 6.74400000000000E+0001 -4.79003906250000E-0002 -1.49951171875000E-0001 
 6.79400000000000E+0001 -5.42480468749999E-0002 -1.44873046875000E-0001 
 6.84400000000000E+0001 -5.75195312500000E-0002 -1.38671875000000E-0001 
 6.89400000000000E+0001 -6.04003906250001E-0002 -1.30322265625000E-0001 
 6.94400000000000E+0001 -6.28906250000000E-0002 -1.20556640624999E-0001 
 6.99400000000000E+0001 -6.48925781250000E-0002 -1.10156250000000E-0001 
 7.04400000000000E+0001 -6.79687500000001E-0002 -1.00341796874999E-0001 
 7.09400000000000E+0001 -6.97265625000000E-0002 -9.27734375000000E-0002 
 7.14400000000000E+0001 -7.16796875000001E-0002 -8.54492187499999E-0002 
 7.19400000000000E+0001 -7.22167968750001E-0002 -7.91015624999999E-0002 
 7.24400000000000E+0001 -7.10449218750001E-0002 -7.28515625000000E-0002 
 7.29400000000000E+0001 -6.92382812499999E-0002 -6.47460937500001E-0002 
 7.34400000000000E+0001 -6.87011718750000E-0002 -5.59570312500000E-0002 
 7.39400000000000E+0001 -6.73339843750000E-0002 -4.42871093750000E-0002 
 7.44400000000000E+0001 -6.61132812499999E-0002 -3.23730468750000E-0002 
 7.49400000000000E+0001 -6.46484375000000E-0002 -2.10449218750000E-0002 
 7.54400000000000E+0001 -6.45507812500000E-0002 -9.52148437499999E-0003 
 7.59400000000000E+0001 -6.27441406250000E-0002  5.85937500000005E-0004 
 7.64400000000000E+0001 -6.12792968750000E-0002  8.78906250000000E-0003 
