 3.44000000000000E+0000  1.46485839843750E+0001 -8.71191406249999E-0001 
 3.94000000000000E+0000  1.63580566406250E+0001 -8.21826171874999E-0001 
 4.44000000000000E+0000  1.80431152343750E+0001 -7.67187500000000E-0001 
 4.94000000000000E+0000  1.96953125000000E+0001 -6.97949218750000E-0001 
 5.44000000000000E+0000  2.12978515625000E+0001 -6.03906250000001E-0001 
 5.94000000000000E+0000  2.28280273437500E+0001 -4.80859375000000E-0001 
 6.44000000000000E+0000  2.42485839843750E+0001 -3.26269531250000E-0001 
 6.94000000000000E+0000  2.55138671875000E+0001 -1.41894531250000E-0001 
 7.44000000000000E+0000  2.65790039062500E+0001  6.95312499999999E-0002 
 7.94000000000000E+0000  2.73938476562500E+0001  3.02734375000000E-0001 
 8.44000000000000E+0000  2.79198730468750E+0001  5.42138671875001E-0001 
 8.94000000000000E+0000  2.81366210937500E+0001  7.68652343750000E-0001 
 9.44000000000000E+0000  2.80530273437500E+0001  9.54003906249999E-0001 
 9.94000000000000E+0000  2.77035156250000E+0001  1.08056640625000E+0000 
 1.04400000000000E+0001  2.71437988281250E+0001  1.13916015625000E+0000 
 1.09400000000000E+0001  2.64268066406250E+0001  1.14047851562500E+0000 
 1.14400000000000E+0001  2.56067871093750E+0001  1.10400390625000E+0000 
 1.19400000000000E+0001  2.47181152343750E+0001  1.04877929687500E+0000 
 1.24400000000000E+0001  2.37893554687500E+0001  9.92431640624999E-0001 
 1.29400000000000E+0001  2.28350585937500E+0001  9.44482421874999E-0001 
 1.34400000000000E+0001  2.18633789062500E+0001  9.13525390625000E-0001 
 1.39400000000000E+0001  2.08770019531250E+0001  8.94140625000000E-0001 
 1.44400000000000E+0001  1.98739257812500E+0001  8.79199218749998E-0001 
 1.49400000000000E+0001  1.88568359375000E+0001  8.58789062500001E-0001 
 1.54400000000000E+0001  1.78306152343750E+0001  8.26757812500000E-0001 
 1.59400000000000E+0001  1.68063476562500E+0001  7.80078125000001E-0001 
 1.64400000000000E+0001  1.57924316406250E+0001  7.24023437500000E-0001 
 1.69400000000000E+0001  1.47986816406250E+0001  6.64746093750000E-0001 
 1.74400000000000E+0001  1.38266113281250E+0001  6.11962890625000E-0001 
 1.79400000000000E+0001  1.28836425781250E+0001  5.74462890625000E-0001 
