 0.00000000000000E+0000  4.36090698242188E+0001 -1.33094482421875E+0001 
 5.00000000000000E-0001  5.01302185058594E+0001 -1.33111267089843E+0001 
 1.00000000000000E+0000  5.32925720214844E+0001 -1.17532653808593E+0001 
 1.50000000000000E+0000  5.05202331542969E+0001 -8.21081542968750E+0000 
 2.00000000000000E+0000  4.44028625488281E+0001 -4.99636840820313E+0000 
 2.50000000000000E+0000  4.01836242675781E+0001 -3.96197509765625E+0000 
 3.00000000000000E+0000  3.83111572265625E+0001 -4.26870727539063E+0000 
 3.50000000000000E+0000  3.70898437500000E+0001 -5.05300903320313E+0000 
 4.00000000000000E+0000  3.59687805175781E+0001 -5.96347045898438E+0000 
 4.50000000000000E+0000  3.49751281738281E+0001 -7.21609497070313E+0000 
 5.00000000000000E+0000  3.40253295898438E+0001 -8.98599243164063E+0000 
 5.50000000000000E+0000  3.31763916015625E+0001 -1.08441162109375E+0001 
 6.00000000000000E+0000  3.25933227539063E+0001 -1.22313232421875E+0001 
 6.50000000000000E+0000  3.20068969726563E+0001 -1.29433898925781E+0001 
 7.00000000000000E+0000  3.10432128906250E+0001 -1.27661437988281E+0001 
 7.50000000000000E+0000  2.97835388183594E+0001 -1.16721801757812E+0001 
 8.00000000000000E+0000  2.83334960937500E+0001 -1.01132812500000E+0001 
 8.50000000000000E+0000  2.66859130859375E+0001 -8.49530029296875E+0000 
 9.00000000000000E+0000  2.50485839843750E+0001 -7.04397583007813E+0000 
 9.50000000000000E+0000  2.36800537109375E+0001 -6.05145263671875E+0000 
 1.00000000000000E+0001  2.26191711425781E+0001 -5.69879150390625E+0000 
 1.05000000000000E+0001  2.17967529296875E+0001 -5.78289794921875E+0000 
 1.10000000000000E+0001  2.11855468750000E+0001 -5.99932861328125E+0000 
 1.15000000000000E+0001  2.06407470703125E+0001 -6.25137329101563E+0000 
 1.20000000000000E+0001  1.99934997558594E+0001 -6.45275878906250E+0000 
 1.25000000000000E+0001  1.92767333984375E+0001 -6.52572631835938E+0000 
 1.30000000000000E+0001  1.85040588378906E+0001 -6.56994628906250E+0000 
 1.35000000000000E+0001  1.75784912109375E+0001 -6.69998168945313E+0000 
 1.40000000000000E+0001  1.65056762695313E+0001 -6.85910034179688E+0000 
 1.45000000000000E+0001  1.53782653808593E+0001 -6.96893310546875E+0000 
 1.50000000000000E+0001  1.41624755859375E+0001 -7.01654052734375E+0000 
 1.55000000000000E+0001  1.28099060058593E+0001 -6.90444946289063E+0000 
 1.60000000000000E+0001  1.14772338867187E+0001 -6.49188232421875E+0000 
 1.65000000000000E+0001  1.03312377929687E+0001 -5.78890991210938E+0000 
 1.70000000000000E+0001  9.35620117187500E+0000 -4.89553833007813E+0000 
 1.75000000000000E+0001  8.54406738281250E+0000 -3.90127563476563E+0000 
 1.80000000000000E+0001  7.94412231445313E+0000 -2.91897583007813E+0000 
 1.85000000000000E+0001  7.52093505859375E+0000 -2.06878662109375E+0000 
 1.90000000000000E+0001  7.17395019531250E+0000 -1.41891479492188E+0000 
 1.95000000000000E+0001  6.88909912109375E+0000 -9.82604980468750E-0001 
 2.00000000000000E+0001  6.65975952148438E+0000 -7.98675537109375E-0001 
 2.05000000000000E+0001  6.40167236328125E+0000 -8.55072021484375E-0001 
 2.10000000000000E+0001  6.13690185546875E+0000 -1.08883666992188E+0000 
 2.15000000000000E+0001  5.90005493164063E+0000 -1.47796630859375E+0000 
 2.20000000000000E+0001  5.57467651367188E+0000 -1.93395996093750E+0000 
 2.25000000000000E+0001  5.04425048828125E+0000 -2.30352783203125E+0000 
 2.30000000000000E+0001  4.33929443359375E+0000 -2.48934936523438E+0000 
 2.35000000000000E+0001  3.52108764648438E+0000 -2.46850585937500E+0000 
 2.40000000000000E+0001  2.54980468750000E+0000 -2.23803710937500E+0000 
 2.45000000000000E+0001  1.41738891601563E+0000 -1.80877685546875E+0000 
 2.50000000000000E+0001  2.39532470703125E-0001 -1.25164794921875E+0000 
 2.55000000000000E+0001 -8.60595703125000E-0001 -6.51580810546875E-0001 
 2.60000000000000E+0001 -1.80966186523438E+0000 -8.90808105468750E-0002 
 2.65000000000000E+0001 -2.53396606445313E+0000  3.64227294921875E-0001 
 2.70000000000000E+0001 -2.95770263671875E+0000  7.08007812500000E-0001 
 2.75000000000000E+0001 -3.07186889648438E+0000  1.00704956054688E+0000 
 2.80000000000000E+0001 -2.90194702148438E+0000  1.28878784179688E+0000 
 2.85000000000000E+0001 -2.50787353515625E+0000  1.49575805664063E+0000 
 2.90000000000000E+0001 -1.99896240234375E+0000  1.61062622070313E+0000 
 2.95000000000000E+0001 -1.45858764648438E+0000  1.66656494140625E+0000 
 3.00000000000000E+0001 -9.31793212890625E-0001  1.61761474609375E+0000 
 3.05000000000000E+0001 -4.75921630859375E-0001  1.39898681640625E+0000 
 3.10000000000000E+0001 -1.45538330078125E-0001  1.04614257812500E+0000 
 3.15000000000000E+0001  5.32836914062500E-0002  6.40106201171875E-0001 
 3.20000000000000E+0001  1.51153564453125E-0001  2.21160888671875E-0001 
 3.25000000000000E+0001  1.47979736328125E-0001 -1.73431396484375E-0001 
 3.30000000000000E+0001  3.76892089843750E-0002 -4.81048583984375E-0001 
 3.35000000000000E+0001 -1.74499511718750E-0001 -7.07519531250000E-0001 
 3.40000000000000E+0001 -4.68963623046875E-0001 -8.83148193359375E-0001 
 3.45000000000000E+0001 -8.03710937500000E-0001 -9.79919433593750E-0001 
 3.50000000000000E+0001 -1.13043212890625E+0000 -9.48272705078125E-0001 
 3.55000000000000E+0001 -1.38980102539063E+0000 -8.02978515625000E-0001 
 3.60000000000000E+0001 -1.54519653320313E+0000 -5.86669921875000E-0001 
 3.65000000000000E+0001 -1.56140136718750E+0000 -2.86834716796875E-0001 
 3.70000000000000E+0001 -1.42437744140625E+0000  8.91113281250000E-0002 
 3.75000000000000E+0001 -1.17929077148438E+0000  4.78729248046875E-0001 
 3.80000000000000E+0001 -8.84399414062500E-0001  8.33953857421875E-0001 
 3.85000000000000E+0001 -6.00616455078125E-0001  1.12640380859375E+0000 
 3.90000000000000E+0001 -3.49334716796875E-0001  1.36178588867188E+0000 
 3.95000000000000E+0001 -1.05957031250000E-0001  1.53430175781250E+0000 
 4.00000000000000E+0001  1.36871337890625E-0001  1.60632324218750E+0000 
 4.05000000000000E+0001  3.66760253906250E-0001  1.54409790039063E+0000 
 4.10000000000000E+0001  5.59875488281250E-0001  1.35858154296875E+0000 
 4.15000000000000E+0001  7.31170654296875E-0001  1.10928344726563E+0000 
 4.20000000000000E+0001  8.86810302734375E-0001  8.29650878906250E-0001 
 4.25000000000000E+0001  9.84344482421875E-0001  5.37780761718750E-0001 
 4.30000000000000E+0001  1.00292968750000E+0000  2.77740478515625E-0001 
 4.35000000000000E+0001  9.76806640625000E-0001  8.65173339843750E-0002 
 4.40000000000000E+0001  9.43511962890625E-0001 -3.13415527343750E-0002 
 4.45000000000000E+0001  9.05700683593750E-0001 -8.08105468750000E-0002 
 4.50000000000000E+0001  8.62182617187500E-0001 -8.24279785156250E-0002 
 4.55000000000000E+0001  8.19519042968750E-0001 -5.89904785156250E-0002 
 4.60000000000000E+0001  7.78686523437500E-0001 -1.77612304687500E-0002 
 4.65000000000000E+0001  7.38403320312500E-0001  2.57263183593750E-0002 
 4.70000000000000E+0001  7.03918457031250E-0001  3.96728515625000E-0002 
 4.75000000000000E+0001  6.84020996093750E-0001  3.90625000000000E-0003 
 4.80000000000000E+0001  6.76177978515625E-0001 -5.78918457031250E-0002 
 4.85000000000000E+0001  6.94091796875000E-0001 -1.15020751953125E-0001 
 4.90000000000000E+0001  7.44567871093750E-0001 -1.74468994140625E-0001 
 4.95000000000000E+0001  7.95593261718750E-0001 -2.26684570312500E-0001 
 5.00000000000000E+0001  8.09204101562500E-0001 -2.37854003906250E-0001 
 5.05000000000000E+0001  7.95318603515625E-0001 -2.05780029296875E-0001 
 5.10000000000000E+0001  7.86590576171875E-0001 -1.66381835937500E-0001 
 5.15000000000000E+0001  7.90252685546875E-0001 -1.39648437500000E-0001 
 5.20000000000000E+0001  7.93182373046875E-0001 -1.17462158203125E-0001 
 5.25000000000000E+0001  8.14147949218750E-0001 -9.16748046875000E-0002 
 5.30000000000000E+0001  8.74389648437500E-0001 -6.61926269531250E-0002 
 5.35000000000000E+0001  9.47662353515625E-0001 -4.73632812500000E-0002 
 5.40000000000000E+0001  1.00579833984375E+0000 -2.69775390625000E-0002 
 5.45000000000000E+0001  1.06674194335938E+0000 -1.95617675781250E-0002 
 5.50000000000000E+0001  1.13214111328125E+0000 -3.07617187500000E-0002 
 5.55000000000000E+0001  1.18078613281250E+0000 -3.57360839843750E-0002 
 5.60000000000000E+0001  1.21847534179688E+0000 -3.78723144531250E-0002 
 5.65000000000000E+0001  1.24990844726563E+0000 -7.36999511718750E-0002 
 5.70000000000000E+0001  1.24969482421875E+0000 -1.56402587890625E-0001 
 5.75000000000000E+0001  1.19335937500000E+0000 -2.56439208984375E-0001 
 5.80000000000000E+0001  1.10153198242188E+0000 -3.44390869140625E-0001 
 5.85000000000000E+0001  1.01202392578125E+0000 -4.33624267578125E-0001 
