 0.00000000000000E+0000  1.40890502929688E+0000 -3.59408569335938E+0000 
 5.00000000000000E-0001  1.67993164062500E+0000 -4.22045898437500E+0000 
 1.00000000000000E+0000  1.53466796875000E+0000 -4.33566284179688E+0000 
 1.50000000000000E+0000  1.04174804687500E+0000 -3.85845947265625E+0000 
 2.00000000000000E+0000  3.17230224609375E-0001 -3.02557373046875E+0000 
 2.50000000000000E+0000 -5.57525634765625E-0001 -2.05233764648438E+0000 
 3.00000000000000E+0000 -1.36050415039063E+0000 -1.09820556640625E+0000 
 3.50000000000000E+0000 -1.80389404296875E+0000 -3.17871093750000E-0001 
 4.00000000000000E+0000 -1.78677368164063E+0000  2.66571044921875E-0001 
 4.50000000000000E+0000 -1.45126342773438E+0000  7.82714843750000E-0001 
 5.00000000000000E+0000 -9.43695068359375E-0001  1.31597900390625E+0000 
 5.50000000000000E+0000 -3.89221191406250E-0001  1.79077148437500E+0000 
 6.00000000000000E+0000  8.38623046875000E-0002  2.20538330078125E+0000 
 6.50000000000000E+0000  5.05950927734375E-0001  2.54367065429688E+0000 
 7.00000000000000E+0000  9.64813232421875E-0001  2.63824462890625E+0000 
 7.50000000000000E+0000  1.46484375000000E+0000  2.42071533203125E+0000 
 8.00000000000000E+0000  1.93572998046875E+0000  1.98031616210938E+0000 
 8.50000000000000E+0000  2.28677368164063E+0000  1.38574218750000E+0000 
 9.00000000000000E+0000  2.40655517578125E+0000  6.70684814453125E-0001 
 9.50000000000000E+0000  2.17224121093750E+0000 -3.81469726562500E-0002 
 1.00000000000000E+0001  1.59100341796875E+0000 -5.77697753906250E-0001 
 1.05000000000000E+0001  8.36212158203125E-0001 -9.19830322265625E-0001 
 1.10000000000000E+0001  6.28356933593750E-0002 -1.09768676757813E+0000 
 1.15000000000000E+0001 -5.96862792968750E-0001 -1.07989501953125E+0000 
 1.20000000000000E+0001 -9.68261718750000E-0001 -8.93829345703125E-0001 
 1.25000000000000E+0001 -9.82513427734375E-0001 -6.36566162109375E-0001 
 1.30000000000000E+0001 -7.57812500000000E-0001 -3.60565185546875E-0001 
 1.35000000000000E+0001 -4.56024169921875E-0001 -9.08813476562500E-0002 
 1.40000000000000E+0001 -1.64855957031250E-0001  1.28509521484375E-0001 
 1.45000000000000E+0001  9.23461914062500E-0002  2.69226074218750E-0001 
