 0.00000000000000E+0000  2.23361816406250E+0001 -5.56771850585938E+0000 
 5.00000000000000E-0001  2.70978088378906E+0001 -7.53256225585938E+0000 
 1.00000000000000E+0000  2.98977050781250E+0001 -9.19003295898438E+0000 
 1.50000000000000E+0000  3.05680847167969E+0001 -1.02445983886718E+0001 
 2.00000000000000E+0000  3.03582458496094E+0001 -1.05771179199218E+0001 
 2.50000000000000E+0000  2.97314147949219E+0001 -1.02173461914062E+0001 
 3.00000000000000E+0000  2.86867370605469E+0001 -9.49151611328125E+0000 
 3.50000000000000E+0000  2.72113342285156E+0001 -8.67864990234375E+0000 
 4.00000000000000E+0000  2.56342773437500E+0001 -7.94030761718750E+0000 
 4.50000000000000E+0000  2.43121337890625E+0001 -7.45437622070313E+0000 
 5.00000000000000E+0000  2.33007507324219E+0001 -7.28445434570313E+0000 
 5.50000000000000E+0000  2.25442810058594E+0001 -7.20098876953125E+0000 
 6.00000000000000E+0000  2.20959777832031E+0001 -6.91500854492188E+0000 
 6.50000000000000E+0000  2.18633117675781E+0001 -6.40054321289063E+0000 
 7.00000000000000E+0000  2.16524658203125E+0001 -5.70812988281250E+0000 
 7.50000000000000E+0000  2.14674682617188E+0001 -4.93090820312500E+0000 
 8.00000000000000E+0000  2.13015136718750E+0001 -4.25869750976563E+0000 
 8.50000000000000E+0000  2.10222778320313E+0001 -3.85406494140625E+0000 
 9.00000000000000E+0000  2.05485534667969E+0001 -3.77075195312500E+0000 
 9.50000000000000E+0000  1.99141235351563E+0001 -3.95956420898438E+0000 
 1.00000000000000E+0001  1.90865173339844E+0001 -4.34429931640625E+0000 
 1.05000000000000E+0001  1.79761352539063E+0001 -4.80932617187500E+0000 
 1.10000000000000E+0001  1.66863098144531E+0001 -5.20297241210938E+0000 
 1.15000000000000E+0001  1.53997192382812E+0001 -5.45520019531250E+0000 
 1.20000000000000E+0001  1.41320190429687E+0001 -5.54644775390625E+0000 
 1.25000000000000E+0001  1.29008178710937E+0001 -5.46630859375000E+0000 
 1.30000000000000E+0001  1.17997741699218E+0001 -5.25622558593750E+0000 
 1.35000000000000E+0001  1.08439941406250E+0001 -4.93057250976563E+0000 
 1.40000000000000E+0001  9.97436523437500E+0000 -4.51409912109375E+0000 
 1.45000000000000E+0001  9.16970825195313E+0000 -4.06353759765625E+0000 
 1.50000000000000E+0001  8.46267700195313E+0000 -3.61434936523438E+0000 
 1.55000000000000E+0001  7.83648681640625E+0000 -3.21435546875000E+0000 
 1.60000000000000E+0001  7.27221679687500E+0000 -2.92196655273438E+0000 
 1.65000000000000E+0001  6.79895019531250E+0000 -2.77062988281250E+0000 
 1.70000000000000E+0001  6.37997436523438E+0000 -2.70193481445313E+0000 
 1.75000000000000E+0001  5.94268798828125E+0000 -2.61114501953125E+0000 
 1.80000000000000E+0001  5.48953247070313E+0000 -2.47927856445313E+0000 
 1.85000000000000E+0001  5.01473999023438E+0000 -2.32534790039063E+0000 
 1.90000000000000E+0001  4.43093872070313E+0000 -2.09841918945313E+0000 
 1.95000000000000E+0001  3.69863891601563E+0000 -1.77749633789063E+0000 
 2.00000000000000E+0001  2.87640380859375E+0000 -1.44854736328125E+0000 
 2.05000000000000E+0001  2.02514648437500E+0000 -1.17675781250000E+0000 
 2.10000000000000E+0001  1.20709228515625E+0000 -9.56695556640625E-0001 
 2.15000000000000E+0001  5.08178710937500E-0001 -7.94616699218750E-0001 
 2.20000000000000E+0001  6.89697265625000E-0003 -6.89178466796875E-0001 
 2.25000000000000E+0001 -3.16070556640625E-0001 -5.80444335937500E-0001 
 2.30000000000000E+0001 -5.09063720703125E-0001 -3.92700195312500E-0001 
 2.35000000000000E+0001 -5.81756591796875E-0001 -1.64886474609375E-0001 
 2.40000000000000E+0001 -6.01379394531250E-0001  6.58264160156250E-0002 
 2.45000000000000E+0001 -6.21429443359375E-0001  3.29650878906250E-0001 
 2.50000000000000E+0001 -6.45507812500000E-0001  5.68328857421875E-0001 
 2.55000000000000E+0001 -6.68487548828125E-0001  6.77124023437500E-0001 
 2.60000000000000E+0001 -6.88262939453125E-0001  6.42486572265625E-0001 
 2.65000000000000E+0001 -7.13562011718750E-0001  5.19805908203125E-0001 
 2.70000000000000E+0001 -7.44140625000000E-0001  3.60015869140625E-0001 
 2.75000000000000E+0001 -7.74383544921875E-0001  1.96502685546875E-0001 
 2.80000000000000E+0001 -8.15856933593750E-0001  8.11767578125000E-0002 
 2.85000000000000E+0001 -8.82537841796875E-0001  3.78112792968750E-0002 
 2.90000000000000E+0001 -9.56085205078125E-0001  3.05786132812500E-0002 
 2.95000000000000E+0001 -1.01617431640625E+0000  1.39770507812500E-0002 
 3.00000000000000E+0001 -1.06719970703125E+0000 -2.81677246093750E-0002 
 3.05000000000000E+0001 -1.12603759765625E+0000 -9.47265625000000E-0002 
 3.10000000000000E+0001 -1.19366455078125E+0000 -1.43920898437500E-0001 
 3.15000000000000E+0001 -1.22567749023438E+0000 -1.16546630859375E-0001 
 3.20000000000000E+0001 -1.19448852539063E+0000  1.10168457031250E-0002 
 3.25000000000000E+0001 -1.09753417968750E+0000  2.21710205078125E-0001 
 3.30000000000000E+0001 -9.35424804687500E-0001  4.75585937500000E-0001 
 3.35000000000000E+0001 -7.09716796875000E-0001  7.32788085937500E-0001 
 3.40000000000000E+0001 -4.40368652343750E-0001  9.41680908203125E-0001 
 3.45000000000000E+0001 -1.73675537109375E-0001  1.06161499023438E+0000 
 3.50000000000000E+0001  5.84106445312500E-0002  1.10644531250000E+0000 
 3.55000000000000E+0001  2.52471923828125E-0001  1.09542846679688E+0000 
 3.60000000000000E+0001  4.12597656250000E-0001  1.03363037109375E+0000 
 3.65000000000000E+0001  5.36163330078125E-0001  9.05242919921875E-0001 
 3.70000000000000E+0001  6.31805419921875E-0001  7.13409423828125E-0001 
 3.75000000000000E+0001  7.20611572265625E-0001  4.79919433593750E-0001 
 3.80000000000000E+0001  7.77587890625000E-0001  2.24761962890625E-0001 
 3.85000000000000E+0001  7.42614746093750E-0001 -1.85852050781250E-0002 
 3.90000000000000E+0001  6.12884521484375E-0001 -2.01690673828125E-0001 
 3.95000000000000E+0001  4.43756103515625E-0001 -3.04382324218750E-0001 
 4.00000000000000E+0001  2.67669677734375E-0001 -3.35784912109375E-0001 
 4.05000000000000E+0001  8.23364257812500E-0002 -3.15734863281250E-0001 
 4.10000000000000E+0001 -8.20312500000000E-0002 -2.52868652343750E-0001 
 4.15000000000000E+0001 -1.53198242187500E-0001 -1.62170410156250E-0001 
 4.20000000000000E+0001 -1.22711181640625E-0001 -9.30480957031250E-0002 
 4.25000000000000E+0001 -3.75366210937500E-0002 -5.72204589843750E-0002 
 4.30000000000000E+0001  8.75854492187500E-0002 -1.84326171875000E-0002 
 4.35000000000000E+0001  2.63458251953125E-0001  4.01916503906250E-0002 
 4.40000000000000E+0001  4.73052978515625E-0001  9.06677246093750E-0002 
 4.45000000000000E+0001  6.62506103515625E-0001  1.14135742187500E-0001 
 4.50000000000000E+0001  8.22204589843750E-0001  1.38305664062500E-0001 
 4.55000000000000E+0001  9.74151611328125E-0001  1.54815673828125E-0001 
 4.60000000000000E+0001  1.10437011718750E+0000  1.23229980468750E-0001 
 4.65000000000000E+0001  1.18533325195313E+0000  4.09545898437500E-0002 
 4.70000000000000E+0001  1.20773315429688E+0000 -5.54504394531250E-0002 
 4.75000000000000E+0001  1.19515991210938E+0000 -1.27716064453125E-0001 
 4.80000000000000E+0001  1.16876220703125E+0000 -1.70166015625000E-0001 
 4.85000000000000E+0001  1.13623046875000E+0000 -1.85058593750000E-0001 
 4.90000000000000E+0001  1.10076904296875E+0000 -1.81213378906250E-0001 
 4.95000000000000E+0001  1.06369018554688E+0000 -1.69189453125000E-0001 
 5.00000000000000E+0001  1.03329467773438E+0000 -1.67877197265625E-0001 
 5.05000000000000E+0001  9.94720458984375E-0001 -1.94793701171875E-0001 
 5.10000000000000E+0001  9.18640136718750E-0001 -2.32757568359375E-0001 
 5.15000000000000E+0001  8.11279296875000E-0001 -2.56622314453125E-0001 
 5.20000000000000E+0001  7.09594726562500E-0001 -2.68646240234375E-0001 
 5.25000000000000E+0001  6.34124755859375E-0001 -2.86163330078125E-0001 
 5.30000000000000E+0001  5.78277587890625E-0001 -2.97790527343750E-0001 
 5.35000000000000E+0001  5.54321289062500E-0001 -2.88299560546875E-0001 
 5.40000000000000E+0001  5.73852539062500E-0001 -2.80700683593750E-0001 
 5.45000000000000E+0001  6.04187011718750E-0001 -2.87658691406250E-0001 
 5.50000000000000E+0001  6.08581542968750E-0001 -2.82836914062500E-0001 
 5.55000000000000E+0001  5.91613769531250E-0001 -2.41912841796875E-0001 
 5.60000000000000E+0001  5.77484130859375E-0001 -1.90216064453125E-0001 
 5.65000000000000E+0001  5.70617675781250E-0001 -1.70440673828125E-0001 
 5.70000000000000E+0001  5.40954589843750E-0001 -1.82800292968750E-0001 
 5.75000000000000E+0001  4.88006591796875E-0001 -1.73950195312500E-0001 
 5.80000000000000E+0001  4.59472656250000E-0001 -1.26464843750000E-0001 
 5.85000000000000E+0001  4.66918945312500E-0001 -8.25195312500000E-0002 
 5.90000000000000E+0001  4.64843750000000E-0001 -4.14123535156250E-0002 
 5.95000000000000E+0001  4.49951171875000E-0001  4.97131347656250E-0002 
 6.00000000000000E+0001  4.74090576171875E-0001  1.76086425781250E-0001 
 6.05000000000000E+0001  5.34027099609375E-0001  2.64648437500000E-0001 
 6.10000000000000E+0001  5.75042724609375E-0001  2.90802001953125E-0001 
 6.15000000000000E+0001  5.78765869140625E-0001  2.93640136718750E-0001 
 6.20000000000000E+0001  5.82702636718750E-0001  2.81738281250000E-0001 
 6.25000000000000E+0001  5.93109130859375E-0001  2.18200683593750E-0001 
 6.30000000000000E+0001  5.69274902343750E-0001  1.06506347656250E-0001 
 6.35000000000000E+0001  5.08026123046875E-0001 -8.57543945312500E-0003 
 6.40000000000000E+0001  4.44793701171875E-0001 -1.10076904296875E-0001 
 6.45000000000000E+0001  4.00970458984375E-0001 -2.07672119140625E-0001 
 6.50000000000000E+0001  3.70513916015625E-0001 -3.01025390625000E-0001 
 6.55000000000000E+0001  3.36700439453125E-0001 -3.65203857421875E-0001 
 6.60000000000000E+0001  3.07830810546875E-0001 -3.72406005859375E-0001 
 6.65000000000000E+0001  3.04321289062500E-0001 -3.18420410156250E-0001 
 6.70000000000000E+0001  3.21746826171875E-0001 -2.29278564453125E-0001 
 6.75000000000000E+0001  3.27453613281250E-0001 -1.30737304687500E-0001 
 6.80000000000000E+0001  3.05572509765625E-0001 -3.06396484375000E-0002 
 6.85000000000000E+0001  2.86315917968750E-0001  6.24389648437500E-0002 
 6.90000000000000E+0001  2.91656494140625E-0001  1.33575439453125E-0001 
 6.95000000000000E+0001  3.15582275390625E-0001  1.79748535156250E-0001 
 7.00000000000000E+0001  3.51684570312500E-0001  2.02239990234375E-0001 
 7.05000000000000E+0001  3.90350341796875E-0001  2.04406738281250E-0001 
