 0.00000000000000E+0000  2.16188531549697E+0001  0.00000000000000E+0000 
 5.00000000000000E-0001  2.16085313076885E+0001  0.00000000000000E+0000 
 1.00000000000000E+0000  2.15444338047097E+0001  0.00000000000000E+0000 
 1.50000000000000E+0000  2.14272307075385E+0001  0.00000000000000E+0000 
 2.00000000000000E+0000  2.12580418010567E+0001  0.00000000000000E+0000 
 2.50000000000000E+0000  2.10383866239942E+0001  0.00000000000000E+0000 
 3.00000000000000E+0000  2.07702144506674E+0001  0.00000000000000E+0000 
 3.50000000000000E+0000  2.04558343336343E+0001  0.00000000000000E+0000 
 4.00000000000000E+0000  2.00979151037076E+0001  0.00000000000000E+0000 
 4.50000000000000E+0000  1.96994453943343E+0001  0.00000000000000E+0000 
 5.00000000000000E+0000  1.92636836720679E+0001  0.00000000000000E+0000 
 5.50000000000000E+0000  1.87941182609473E+0001  0.00000000000000E+0000 
 6.00000000000000E+0000  1.82944073790608E+0001  0.00000000000000E+0000 
 6.50000000000000E+0000  1.77566697227316E+0001  0.00000000000000E+0000 
 7.00000000000000E+0000  1.73629287057500E+0001  0.00000000000000E+0000 
 7.50000000000000E+0000  1.67741117319297E+0001  0.00000000000000E+0000 
 8.00000000000000E+0000  1.61333416645477E+0001  0.00000000000000E+0000 
 8.50000000000000E+0000  1.55027860606212E+0001  0.00000000000000E+0000 
 9.00000000000000E+0000  1.48937715475629E+0001  0.00000000000000E+0000 
 9.50000000000000E+0000  1.42900340458800E+0001  0.00000000000000E+0000 
 1.00000000000000E+0001  1.36870435063424E+0001  0.00000000000000E+0000 
 1.05000000000000E+0001  1.30870229554141E+0001  0.00000000000000E+0000 
 1.10000000000000E+0001  1.24889253496311E+0001  0.00000000000000E+0000 
 1.15000000000000E+0001  1.18975821224416E+0001  0.00000000000000E+0000 
 1.20000000000000E+0001  1.13085809408728E+0001  0.00000000000000E+0000 
 1.25000000000000E+0001  1.07159442763697E+0001  0.00000000000000E+0000 
 1.30000000000000E+0001  1.01020857960994E+0001  0.00000000000000E+0000 
 1.35000000000000E+0001  9.46313133442222E+0000  0.00000000000000E+0000 
 1.40000000000000E+0001  8.81883277846744E+0000  0.00000000000000E+0000 
 1.45000000000000E+0001  8.19646146779502E+0000  0.00000000000000E+0000 
 1.50000000000000E+0001  7.59954863475004E+0000  0.00000000000000E+0000 
 1.55000000000000E+0001  7.03818997157275E+0000  0.00000000000000E+0000 
 1.60000000000000E+0001  6.50595437530082E+0000  0.00000000000000E+0000 
 1.65000000000000E+0001  5.98860825204244E+0000  0.00000000000000E+0000 
 1.70000000000000E+0001  5.48149096781301E+0000  0.00000000000000E+0000 
 1.75000000000000E+0001  4.97106903755025E+0000  0.00000000000000E+0000 
 1.80000000000000E+0001  4.45847384665732E+0000  0.00000000000000E+0000 
 1.85000000000000E+0001  3.97045969088908E+0000  0.00000000000000E+0000 
 1.90000000000000E+0001  3.51317838479020E+0000  0.00000000000000E+0000 
 1.95000000000000E+0001  3.08226462962168E+0000  0.00000000000000E+0000 
 2.00000000000000E+0001  2.69056458673436E+0000  0.00000000000000E+0000 
 2.05000000000000E+0001  2.32547826581678E+0000  0.00000000000000E+0000 
 2.10000000000000E+0001  1.96351043934469E+0000  0.00000000000000E+0000 
 2.15000000000000E+0001  1.61016164321368E+0000  0.00000000000000E+0000 
 2.20000000000000E+0001  1.27741372858919E+0000  0.00000000000000E+0000 
 2.25000000000000E+0001  9.77159303961054E-0001  0.00000000000000E+0000 
 2.30000000000000E+0001  7.23612651572639E-0001  0.00000000000000E+0000 
 2.35000000000000E+0001  4.95568357976872E-0001  0.00000000000000E+0000 
 2.40000000000000E+0001  2.71378028170162E-0001  0.00000000000000E+0000 
 2.45000000000000E+0001  6.27823360889383E-0002  0.00000000000000E+0000 
 2.50000000000000E+0001 -1.28624493950222E-0001  0.00000000000000E+0000 
 2.55000000000000E+0001 -3.11122703880260E-0001  0.00000000000000E+0000 
 2.60000000000000E+0001 -4.76893504839129E-0001  0.00000000000000E+0000 
 2.65000000000000E+0001 -6.25120517680574E-0001  0.00000000000000E+0000 
 2.70000000000000E+0001 -7.55426702777908E-0001  0.00000000000000E+0000 
 2.75000000000000E+0001 -8.66346986602664E-0001  0.00000000000000E+0000 
 2.80000000000000E+0001 -9.60882818170389E-0001  0.00000000000000E+0000 
 2.85000000000000E+0001 -1.02083858479565E+0000  0.00000000000000E+0000 
 2.90000000000000E+0001 -1.05205162865775E+0000  0.00000000000000E+0000 
 2.95000000000000E+0001 -1.07732326638146E+0000  0.00000000000000E+0000 
 3.00000000000000E+0001 -1.10635279781839E+0000  0.00000000000000E+0000 
 3.05000000000000E+0001 -1.13637017376454E+0000  0.00000000000000E+0000 
 3.10000000000000E+0001 -1.16034310017208E+0000  0.00000000000000E+0000 
 3.15000000000000E+0001 -1.16241721594772E+0000  0.00000000000000E+0000 
 3.20000000000000E+0001 -1.15275976210726E+0000  0.00000000000000E+0000 
 3.25000000000000E+0001 -1.13873003860704E+0000  0.00000000000000E+0000 
 3.30000000000000E+0001 -1.11191758222038E+0000  0.00000000000000E+0000 
 3.35000000000000E+0001 -1.08027560760606E+0000  0.00000000000000E+0000 
 3.40000000000000E+0001 -1.06292154746963E+0000  0.00000000000000E+0000 
 3.45000000000000E+0001 -1.04459317124082E+0000  0.00000000000000E+0000 
 3.50000000000000E+0001 -1.01373283737853E+0000  0.00000000000000E+0000 
 3.55000000000000E+0001 -9.84467222399306E-0001  0.00000000000000E+0000 
 3.60000000000000E+0001 -9.56538803143075E-0001  0.00000000000000E+0000 
 3.65000000000000E+0001 -9.09119428865933E-0001  0.00000000000000E+0000 
 3.70000000000000E+0001 -8.49117490610803E-0001  0.00000000000000E+0000 
 3.75000000000000E+0001 -7.89940816781967E-0001  0.00000000000000E+0000 
 3.80000000000000E+0001 -7.35745126833338E-0001  0.00000000000000E+0000 
 3.85000000000000E+0001 -6.91336752307931E-0001  0.00000000000000E+0000 
 3.90000000000000E+0001 -6.67766098698915E-0001  0.00000000000000E+0000 
 3.95000000000000E+0001 -6.50104560676901E-0001  0.00000000000000E+0000 
 4.00000000000000E+0001 -6.25907681039049E-0001  0.00000000000000E+0000 
 4.05000000000000E+0001 -5.90160958805212E-0001  0.00000000000000E+0000 
 4.10000000000000E+0001 -5.48469765000914E-0001  0.00000000000000E+0000 
 4.15000000000000E+0001 -5.10973537557511E-0001  0.00000000000000E+0000 
 4.20000000000000E+0001 -4.72794757582166E-0001  0.00000000000000E+0000 
 4.25000000000000E+0001 -4.19826528690652E-0001  0.00000000000000E+0000 
 4.30000000000000E+0001 -3.56613067411050E-0001  0.00000000000000E+0000 
 4.35000000000000E+0001 -2.91168462980707E-0001  0.00000000000000E+0000 
 4.40000000000000E+0001 -2.33978411487714E-0001  0.00000000000000E+0000 
 4.45000000000000E+0001 -2.00896651558661E-0001  0.00000000000000E+0000 
 4.50000000000000E+0001 -1.87205161931367E-0001  0.00000000000000E+0000 
 4.55000000000000E+0001 -1.76270738156329E-0001  0.00000000000000E+0000 
 4.60000000000000E+0001 -1.58527602933134E-0001  0.00000000000000E+0000 
 4.65000000000000E+0001 -1.39343059471444E-0001  0.00000000000000E+0000 
 4.70000000000000E+0001 -1.24898064114019E-0001  0.00000000000000E+0000 
 4.75000000000000E+0001 -1.05026623946843E-0001  0.00000000000000E+0000 
 4.80000000000000E+0001 -8.52339649831465E-0002  0.00000000000000E+0000 
 4.85000000000000E+0001 -5.20033837778764E-0002  0.00000000000000E+0000 
 4.90000000000000E+0001 -5.40680562776946E-0003  0.00000000000000E+0000 
 4.95000000000000E+0001  2.87060031500449E-0002  0.00000000000000E+0000 
 5.00000000000000E+0001  2.71463616294433E-0002  0.00000000000000E+0000 
 5.05000000000000E+0001  1.22136253340190E-0002  0.00000000000000E+0000 
 5.10000000000000E+0001 -4.54616385008604E-0003  0.00000000000000E+0000 
 5.15000000000000E+0001 -1.95440163136753E-0002  0.00000000000000E+0000 
 5.20000000000000E+0001 -1.88951686276742E-0002  0.00000000000000E+0000 
 5.25000000000000E+0001  1.19082654809102E-0003  0.00000000000000E+0000 
 5.30000000000000E+0001  2.56757230731253E-0002  0.00000000000000E+0000 
 5.35000000000000E+0001  5.18676712671792E-0002  0.00000000000000E+0000 
