 0.00000000000000E+0000  1.91616704592390E+0001  0.00000000000000E+0000 
 5.00000000000000E-0001  1.91674655532134E+0001  0.00000000000000E+0000 
 1.00000000000000E+0000  1.91500163539786E+0001  0.00000000000000E+0000 
 1.50000000000000E+0000  1.91133920686695E+0001  0.00000000000000E+0000 
 2.00000000000000E+0000  1.90499729479357E+0001  0.00000000000000E+0000 
 2.50000000000000E+0000  1.89771174188261E+0001  0.00000000000000E+0000 
 3.00000000000000E+0000  1.88826158920608E+0001  0.00000000000000E+0000 
 3.50000000000000E+0000  1.87533873273244E+0001  0.00000000000000E+0000 
 4.00000000000000E+0000  1.85939033515492E+0001  0.00000000000000E+0000 
 4.50000000000000E+0000  1.83892789356679E+0001  0.00000000000000E+0000 
 5.00000000000000E+0000  1.81513213451235E+0001  0.00000000000000E+0000 
 5.50000000000000E+0000  1.78744110382147E+0001  0.00000000000000E+0000 
 6.00000000000000E+0000  1.75620519089827E+0001  0.00000000000000E+0000 
 6.50000000000000E+0000  1.72308781343319E+0001  0.00000000000000E+0000 
 7.00000000000000E+0000  1.68916097682314E+0001  0.00000000000000E+0000 
 7.50000000000000E+0000  1.65197563767560E+0001  0.00000000000000E+0000 
 8.00000000000000E+0000  1.61080076195630E+0001  0.00000000000000E+0000 
 8.50000000000000E+0000  1.56607772503138E+0001  0.00000000000000E+0000 
 9.00000000000000E+0000  1.51802702530179E+0001  0.00000000000000E+0000 
 9.50000000000000E+0000  1.46713555851834E+0001  0.00000000000000E+0000 
 1.00000000000000E+0001  1.41403515173312E+0001  0.00000000000000E+0000 
 1.05000000000000E+0001  1.36047441914748E+0001  0.00000000000000E+0000 
 1.10000000000000E+0001  1.30682167289846E+0001  0.00000000000000E+0000 
 1.15000000000000E+0001  1.25208680976547E+0001  0.00000000000000E+0000 
 1.20000000000000E+0001  1.19562010084225E+0001  0.00000000000000E+0000 
 1.25000000000000E+0001  1.13776891912165E+0001  0.00000000000000E+0000 
 1.30000000000000E+0001  1.07828238014546E+0001  0.00000000000000E+0000 
 1.35000000000000E+0001  1.01753079171767E+0001  0.00000000000000E+0000 
 1.40000000000000E+0001  9.58092847594411E+0000  0.00000000000000E+0000 
 1.45000000000000E+0001  9.00507334537096E+0000  0.00000000000000E+0000 
 1.50000000000000E+0001  8.44802735452956E+0000  0.00000000000000E+0000 
