 0.00000000000000E+0000  2.56233723958333E+0001 -5.53883870442709E+0000 
 5.00000000000000E-0001  3.00077311197917E+0001 -6.78558349609375E+0000 
 1.00000000000000E+0000  3.19751993815104E+0001 -7.61230468750000E+0000 
 1.50000000000000E+0000  3.18248494466146E+0001 -8.29406738281250E+0000 
 2.00000000000000E+0000  3.13042195638021E+0001 -9.29016113281250E+0000 
 2.50000000000000E+0000  3.09014892578125E+0001 -1.03414916992187E+0001 
 3.00000000000000E+0000  3.06927490234375E+0001 -1.10458374023437E+0001 
 3.50000000000000E+0000  3.04319254557292E+0001 -1.13281250000000E+0001 
 4.00000000000000E+0000  2.99158732096354E+0001 -1.11797078450520E+0001 
 4.50000000000000E+0000  2.91639200846354E+0001 -1.06328328450520E+0001 
 5.00000000000000E+0000  2.81743367513021E+0001 -9.79746500651042E+0000 
 5.50000000000000E+0000  2.70267740885417E+0001 -8.88987223307292E+0000 
 6.00000000000000E+0000  2.58511352539062E+0001 -8.19213867187500E+0000 
 6.50000000000000E+0000  2.47147623697917E+0001 -7.89245605468750E+0000 
 7.00000000000000E+0000  2.35826619466146E+0001 -7.93762207031250E+0000 
 7.50000000000000E+0000  2.25474039713542E+0001 -8.07810465494792E+0000 
 8.00000000000000E+0000  2.17193603515625E+0001 -8.17799886067709E+0000 
 8.50000000000000E+0000  2.09837849934896E+0001 -8.16691080729167E+0000 
 9.00000000000000E+0000  2.03133138020833E+0001 -7.92236328125000E+0000 
 9.50000000000000E+0000  1.98332722981771E+0001 -7.44537353515625E+0000 
 1.00000000000000E+0001  1.95307413736979E+0001 -6.82983398437500E+0000 
 1.05000000000000E+0001  1.92571004231771E+0001 -6.18448893229167E+0000 
 1.10000000000000E+0001  1.88521321614583E+0001 -5.58563232421875E+0000 
 1.15000000000000E+0001  1.82180786132813E+0001 -5.05035400390625E+0000 
 1.20000000000000E+0001  1.72866821289062E+0001 -4.61619059244792E+0000 
 1.25000000000000E+0001  1.60715738932292E+0001 -4.31772867838542E+0000 
 1.30000000000000E+0001  1.47412109375000E+0001 -4.14042154947917E+0000 
 1.35000000000000E+0001  1.34536743164062E+0001 -4.09779866536458E+0000 
 1.40000000000000E+0001  1.22281901041666E+0001 -4.18284098307292E+0000 
 1.45000000000000E+0001  1.11495971679687E+0001 -4.29545084635417E+0000 
 1.50000000000000E+0001  1.03399658203125E+0001 -4.35658772786458E+0000 
 1.55000000000000E+0001  9.70682779947917E+0000 -4.33898925781250E+0000 
 1.60000000000000E+0001  9.05466715494792E+0000 -4.20806884765625E+0000 
 1.65000000000000E+0001  8.31665039062500E+0000 -3.93086751302083E+0000 
 1.70000000000000E+0001  7.57405598958333E+0000 -3.52640787760417E+0000 
 1.75000000000000E+0001  6.89463297526042E+0000 -3.12388102213542E+0000 
 1.80000000000000E+0001  6.27777099609375E+0000 -2.85105387369792E+0000 
 1.85000000000000E+0001  5.71197509765625E+0000 -2.71392822265625E+0000 
 1.90000000000000E+0001  5.17639160156250E+0000 -2.62522379557292E+0000 
 1.95000000000000E+0001  4.65148925781250E+0000 -2.53946940104167E+0000 
 2.00000000000000E+0001  4.12089029947917E+0000 -2.43743896484375E+0000 
 2.05000000000000E+0001  3.52589925130208E+0000 -2.26460774739583E+0000 
 2.10000000000000E+0001  2.76204427083333E+0000 -1.94824218750000E+0000 
 2.15000000000000E+0001  1.84407552083333E+0000 -1.46759033203125E+0000 
 2.20000000000000E+0001  9.42281087239583E-0001 -9.18172200520833E-0001 
 2.25000000000000E+0001  1.76391601562500E-0001 -4.40165201822917E-0001 
 2.30000000000000E+0001 -4.84212239583333E-0001 -8.86027018229167E-0002 
 2.35000000000000E+0001 -1.03118896484375E+0000  1.61437988281250E-0001 
 2.40000000000000E+0001 -1.35223388671875E+0000  3.46374511718750E-0001 
 2.45000000000000E+0001 -1.43096923828125E+0000  4.73225911458333E-0001 
 2.50000000000000E+0001 -1.37196858723958E+0000  5.64982096354167E-0001 
 2.55000000000000E+0001 -1.28224690755208E+0000  6.48295084635417E-0001 
 2.60000000000000E+0001 -1.19069417317708E+0000  7.27437337239583E-0001 
 2.65000000000000E+0001 -1.11206054687500E+0000  7.65787760416667E-0001 
 2.70000000000000E+0001 -1.11104329427083E+0000  7.12890625000000E-0001 
 2.75000000000000E+0001 -1.20493570963542E+0000  5.75154622395833E-0001 
 2.80000000000000E+0001 -1.33107503255208E+0000  3.95202636718750E-0001 
 2.85000000000000E+0001 -1.44246419270833E+0000  2.10469563802083E-0001 
 2.90000000000000E+0001 -1.53188069661458E+0000  7.73111979166666E-0002 
 2.95000000000000E+0001 -1.57307942708333E+0000  3.81469726562500E-0002 
 3.00000000000000E+0001 -1.55873616536458E+0000  7.87353515625000E-0002 
 3.05000000000000E+0001 -1.52119954427083E+0000  1.28682454427083E-0001 
 3.10000000000000E+0001 -1.49271647135417E+0000  1.25122070312500E-0001 
