 0.00000000000000E+0000  5.32531738281250E-0001 -3.26609293619792E+0000 
 5.00000000000000E-0001  2.15861002604167E-0001 -3.20678710937500E+0000 
 1.00000000000000E+0000 -2.59195963541667E-0001 -2.52309163411458E+0000 
 1.50000000000000E+0000 -7.88879394531250E-0001 -1.30177815755208E+0000 
 2.00000000000000E+0000 -1.17594401041667E+0000  2.02433268229167E-0002 
 2.50000000000000E+0000 -1.29211425781250E+0000  1.12955729166667E+0000 
 3.00000000000000E+0000 -1.16597493489583E+0000  1.86492919921875E+0000 
 3.50000000000000E+0000 -8.46557617187500E-0001  2.29115804036458E+0000 
 4.00000000000000E+0000 -3.81164550781250E-0001  2.47924804687500E+0000 
 4.50000000000000E+0000  9.53165690104167E-0002  2.46866861979167E+0000 
 5.00000000000000E+0000  5.78715006510417E-0001  2.36806233723958E+0000 
 5.50000000000000E+0000  1.16536458333333E+0000  2.16817220052083E+0000 
 6.00000000000000E+0000  1.78680419921875E+0000  1.79616292317708E+0000 
 6.50000000000000E+0000  2.30723063151042E+0000  1.30320231119792E+0000 
 7.00000000000000E+0000  2.64048258463542E+0000  7.94779459635416E-0001 
 7.50000000000000E+0000  2.72206624348958E+0000  3.14941406250000E-0001 
 8.00000000000000E+0000  2.48138427734375E+0000 -1.43839518229167E-0001 
 8.50000000000000E+0000  1.89453125000000E+0000 -5.38228352864584E-0001 
 9.00000000000000E+0000  1.07106526692708E+0000 -7.93762207031250E-0001 
 9.50000000000000E+0000  1.97448730468750E-0001 -9.10644531250000E-0001 
 1.00000000000000E+0001 -5.51961263020833E-0001 -9.07491048177083E-0001 
 1.05000000000000E+0001 -1.03363037109375E+0000 -7.80232747395834E-0001 
 1.10000000000000E+0001 -1.17808024088542E+0000 -5.46468098958333E-0001 
 1.15000000000000E+0001 -1.04777018229167E+0000 -2.22066243489583E-0001 
 1.20000000000000E+0001 -7.47172037760417E-0001  1.82698567708333E-0001 
 1.25000000000000E+0001 -3.72517903645833E-0001  5.88175455729167E-0001 
 1.30000000000000E+0001 -2.89261751487344E-0019  8.82263183593750E-0001 
 1.35000000000000E+0001  3.49527994791667E-0001  9.98128255208333E-0001 
 1.40000000000000E+0001  6.98852539062500E-0001  9.13391113281250E-0001 
 1.45000000000000E+0001  1.05377197265625E+0000  6.47176106770833E-0001 
 1.50000000000000E+0001  1.40207926432292E+0000  2.74861653645833E-0001 
 1.55000000000000E+0001  1.72444661458333E+0000 -1.12609863281250E-0001 
 1.60000000000000E+0001  1.97713216145833E+0000 -4.23380533854167E-0001 
 1.65000000000000E+0001  2.09971110026042E+0000 -5.99161783854166E-0001 
 1.70000000000000E+0001  2.00134277343750E+0000 -6.59688313802083E-0001 
 1.75000000000000E+0001  1.64133707682292E+0000 -6.35681152343750E-0001 
 1.80000000000000E+0001  1.07381184895833E+0000 -5.30700683593750E-0001 
 1.85000000000000E+0001  4.02628580729167E-0001 -3.56953938802083E-0001 
 1.90000000000000E+0001 -2.84830729166667E-0001 -2.07112630208333E-0001 
 1.95000000000000E+0001 -9.25496419270833E-0001 -1.19527180989583E-0001 
 2.00000000000000E+0001 -1.39170328776042E+0000  2.03450520833334E-0003 
 2.05000000000000E+0001 -1.59434000651042E+0000  2.23795572916667E-0001 
 2.10000000000000E+0001 -1.54988606770833E+0000  5.19612630208333E-0001 
 2.15000000000000E+0001 -1.30137125651042E+0000  8.06884765625000E-0001 
 2.20000000000000E+0001 -9.12780761718750E-0001  1.06140136718750E+0000 
 2.25000000000000E+0001 -4.80651855468750E-0001  1.30686442057292E+0000 
 2.30000000000000E+0001 -1.11999511718750E-0001  1.46270751953125E+0000 
 2.35000000000000E+0001  1.37430826822917E-0001  1.45131429036458E+0000 
 2.40000000000000E+0001  3.00699869791667E-0001  1.26912434895833E+0000 
 2.45000000000000E+0001  3.77604166666667E-0001  9.69543457031250E-0001 
 2.50000000000000E+0001  3.60514322916667E-0001  6.31612141927083E-0001 
 2.55000000000000E+0001  2.73132324218750E-0001  3.06701660156250E-0001 
 2.60000000000000E+0001  1.51977539062500E-0001  5.06591796875000E-0002 
 2.65000000000000E+0001  3.86555989583333E-0002 -1.27156575520833E-0001 
 2.70000000000000E+0001 -8.33129882812500E-0002 -2.86763509114583E-0001 
 2.75000000000000E+0001 -2.68452962239583E-0001 -4.17989095052083E-0001 
 2.80000000000000E+0001 -4.69156901041667E-0001 -4.62137858072917E-0001 
 2.85000000000000E+0001 -6.22355143229167E-0001 -4.68546549479167E-0001 
 2.90000000000000E+0001 -7.41882324218750E-0001 -4.64782714843750E-0001 
 2.95000000000000E+0001 -8.15938313802083E-0001 -3.72111002604167E-0001 
 3.00000000000000E+0001 -7.85624186197917E-0001 -1.67541503906250E-0001 
 3.05000000000000E+0001 -6.33036295572917E-0001  7.28352864583333E-0002 
 3.10000000000000E+0001 -4.03951009114583E-0001  2.78930664062500E-0001 
 3.15000000000000E+0001 -1.43229166666667E-0001  4.50236002604167E-0001 
 3.20000000000000E+0001  1.14949544270833E-0001  5.83597819010417E-0001 
 3.25000000000000E+0001  3.17077636718750E-0001  6.44022623697916E-0001 
 3.30000000000000E+0001  4.66715494791667E-0001  6.41886393229167E-0001 
 3.35000000000000E+0001  5.92854817708333E-0001  5.87463378906250E-0001 
 3.40000000000000E+0001  6.73116048177083E-0001  4.77701822916667E-0001 
 3.45000000000000E+0001  6.90816243489583E-0001  3.41898600260417E-0001 
 3.50000000000000E+0001  6.80948893229167E-0001  1.91243489583333E-0001 
 3.55000000000000E+0001  6.42700195312500E-0001  3.17382812500000E-0002 
 3.60000000000000E+0001  5.52469889322917E-0001 -1.17797851562500E-0001 
 3.65000000000000E+0001  4.06595865885417E-0001 -2.29492187500000E-0001 
 3.70000000000000E+0001  2.47294108072917E-0001 -2.88492838541667E-0001 
 3.75000000000000E+0001  8.85009765625000E-0002 -3.14636230468750E-0001 
 3.80000000000000E+0001 -8.13802083333334E-0002 -2.85441080729167E-0001 
 3.85000000000000E+0001 -2.15759277343750E-0001 -1.96024576822917E-0001 
 3.90000000000000E+0001 -2.83304850260417E-0001 -9.24682617187500E-0002 
 3.95000000000000E+0001 -3.13822428385417E-0001  4.57763671875002E-0003 
 4.00000000000000E+0001 -3.19722493489583E-0001  8.64664713541666E-0002 
 4.05000000000000E+0001 -2.79235839843750E-0001  1.28987630208333E-0001 
 4.10000000000000E+0001 -1.76900227864583E-0001  9.22648111979167E-0002 
 4.15000000000000E+0001 -6.07299804687500E-0002  1.52587890625001E-0003 
 4.20000000000000E+0001  3.98763020833333E-0002 -7.08007812500000E-0002 
 4.25000000000000E+0001  1.19425455729166E-0001 -1.31022135416667E-0001 
 4.30000000000000E+0001  1.67948404947917E-0001 -1.88903808593750E-0001 
 4.35000000000000E+0001  1.95210774739583E-0001 -2.16267903645833E-0001 
 4.40000000000000E+0001  2.21252441406250E-0001 -2.03755696614583E-0001 
 4.45000000000000E+0001  2.71402994791667E-0001 -1.87377929687500E-0001 
 4.50000000000000E+0001  3.29996744791667E-0001 -1.74255371093750E-0001 
 4.55000000000000E+0001  3.69873046875000E-0001 -1.17797851562500E-0001 
 4.60000000000000E+0001  3.89709472656250E-0001 -6.40869140624999E-0003 
 4.65000000000000E+0001  3.77705891927083E-0001  1.09456380208333E-0001 
 4.70000000000000E+0001  3.11584472656250E-0001  2.01314290364583E-0001 
 4.75000000000000E+0001  2.06095377604167E-0001  2.84830729166667E-0001 
 4.80000000000000E+0001  1.28275553385417E-0001  3.42915852864583E-0001 
 4.85000000000000E+0001  1.17797851562500E-0001  3.49324544270833E-0001 
 4.90000000000000E+0001  1.87377929687500E-0001  3.25520833333333E-0001 
 4.95000000000000E+0001  3.31624348958333E-0001  2.68859863281250E-0001 
 5.00000000000000E+0001  4.84212239583333E-0001  1.73441569010417E-0001 
 5.05000000000000E+0001  5.88073730468750E-0001  5.94075520833333E-0002 
 5.10000000000000E+0001  6.49820963541667E-0001 -3.95711263020833E-0002 
 5.15000000000000E+0001  6.91630045572917E-0001 -1.53808593750000E-0001 
 5.20000000000000E+0001  6.60298665364583E-0001 -3.07413736979167E-0001 
 5.25000000000000E+0001  5.54199218750000E-0001 -4.09138997395833E-0001 
 5.30000000000000E+0001  4.80448404947917E-0001 -4.40572102864583E-0001 
 5.35000000000000E+0001  4.43115234375000E-0001 -4.61934407552083E-0001 
 5.40000000000000E+0001  3.55834960937500E-0001 -4.65393066406250E-0001 
 5.45000000000000E+0001  1.99890136718750E-0001 -3.98864746093750E-0001 
 5.50000000000000E+0001  4.23177083333334E-0002 -2.62451171875000E-0001 
 5.55000000000000E+0001 -8.36181640624999E-0002 -1.18509928385416E-0001 
 5.60000000000000E+0001 -1.74255371093750E-0001  5.08626302083335E-0003 
 5.65000000000000E+0001 -2.07417805989583E-0001  9.60286458333333E-0002 
 5.70000000000000E+0001 -1.77205403645833E-0001  1.38346354166667E-0001 
 5.75000000000000E+0001 -9.24682617187500E-0002  1.42720540364583E-0001 
 5.80000000000000E+0001  2.29899088541667E-0002  1.24511718750000E-0001 
 5.85000000000000E+0001  1.19832356770833E-0001  9.11458333333333E-0002 
 5.90000000000000E+0001  1.48518880208333E-0001  6.84611002604167E-0002 
 5.95000000000000E+0001  1.30106608072917E-0001  8.62630208333334E-0002 
 6.00000000000000E+0001  1.38753255208333E-0001  8.85009765625000E-0002 
 6.05000000000000E+0001  1.68151855468750E-0001  5.18798828124998E-0003 
 6.10000000000000E+0001  1.79138183593750E-0001 -1.16984049479166E-0001 
 6.15000000000000E+0001  1.85445149739583E-0001 -2.19421386718750E-0001 
 6.20000000000000E+0001  2.19319661458333E-0001 -3.07515462239583E-0001 
 6.25000000000000E+0001  2.71097819010417E-0001 -3.99068196614583E-0001 
 6.30000000000000E+0001  3.07922363281250E-0001 -4.42403157552083E-0001 
 6.35000000000000E+0001  3.40677897135417E-0001 -3.81062825520833E-0001 
 6.40000000000000E+0001  3.75366210937500E-0001 -2.96122233072917E-0001 
 6.45000000000000E+0001  3.66617838541667E-0001 -2.53601074218750E-0001 
 6.50000000000000E+0001  3.04870605468750E-0001 -2.12809244791667E-0001 
 6.55000000000000E+0001  2.31018066406250E-0001 -1.37125651041667E-0001 
 6.60000000000000E+0001  1.72322591145833E-0001 -7.22249348958334E-0002 
 6.65000000000000E+0001  1.09049479166666E-0001 -3.16365559895833E-0002 
 6.70000000000000E+0001  6.65283203125000E-0002  5.02522786458333E-0002 
 6.75000000000000E+0001  8.08715820312500E-0002  1.74560546875000E-0001 
 6.80000000000000E+0001  1.08133951822916E-0001  2.54720052083333E-0001 
 6.85000000000000E+0001  1.17085774739583E-0001  2.83915201822917E-0001 
 6.90000000000000E+0001  1.31734212239583E-0001  3.12296549479167E-0001 
 6.95000000000000E+0001  1.70186360677083E-0001  3.17382812500000E-0001 
 7.00000000000000E+0001  2.42614746093750E-0001  2.41597493489583E-0001 
 7.05000000000000E+0001  3.40881347656250E-0001  1.28580729166667E-0001 
 7.10000000000000E+0001  4.60510253906250E-0001  4.20125325520833E-0002 
 7.15000000000000E+0001  5.60302734375000E-0001 -3.06193033854167E-0002 
 7.20000000000000E+0001  5.88073730468750E-0001 -1.01114908854166E-0001 
 7.25000000000000E+0001  5.49011230468750E-0001 -1.44144694010417E-0001 
 7.30000000000000E+0001  4.38537597656250E-0001 -1.60522460937500E-0001 
 7.35000000000000E+0001  2.39664713541667E-0001 -1.56758626302083E-0001 
 7.40000000000000E+0001 -1.32242838541668E-0003 -1.30106608072917E-0001 
 7.45000000000000E+0001 -1.88395182291667E-0001 -9.37906901041667E-0002 
 7.50000000000000E+0001 -2.69571940104167E-0001 -8.81958007812500E-0002 
 7.55000000000000E+0001 -2.74963378906250E-0001 -1.09456380208333E-0001 
 7.60000000000000E+0001 -2.20540364583333E-0001 -1.14746093749999E-0001 
 7.65000000000000E+0001 -7.24283854166667E-0002 -1.07320149739583E-0001 
