 0.00000000000000E+0000  1.78502400716146E+0001 -5.37221272786458E+0000 
 5.00000000000000E-0001  2.11005655924479E+0001 -5.64921061197917E+0000 
 1.00000000000000E+0000  2.25867716471354E+0001 -5.21240234375000E+0000 
 1.50000000000000E+0000  2.25113932291667E+0001 -4.36574300130208E+0000 
 2.00000000000000E+0000  2.21692911783854E+0001 -3.79984537760417E+0000 
 2.50000000000000E+0000  2.18624877929688E+0001 -3.59578450520833E+0000 
 3.00000000000000E+0000  2.16321818033854E+0001 -3.65834554036458E+0000 
 3.50000000000000E+0000  2.14670817057292E+0001 -3.90502929687500E+0000 
 4.00000000000000E+0000  2.13176472981771E+0001 -4.21579996744792E+0000 
 4.50000000000000E+0000  2.11859130859375E+0001 -4.55271402994792E+0000 
 5.00000000000000E+0000  2.10252888997396E+0001 -4.96968587239583E+0000 
 5.50000000000000E+0000  2.07190958658854E+0001 -5.40374755859375E+0000 
 6.00000000000000E+0000  2.01680501302083E+0001 -5.75683593750000E+0000 
 6.50000000000000E+0000  1.93213907877604E+0001 -6.02478027343750E+0000 
 7.00000000000000E+0000  1.81706746419271E+0001 -6.22436523437500E+0000 
 7.50000000000000E+0000  1.67643229166667E+0001 -6.31815592447917E+0000 
 8.00000000000000E+0000  1.52478027343750E+0001 -6.26668294270833E+0000 
 8.50000000000000E+0000  1.37929280598958E+0001 -6.07116699218750E+0000 
 9.00000000000000E+0000  1.25049845377604E+0001 -5.77473958333334E+0000 
 9.50000000000000E+0000  1.14068603515625E+0001 -5.40608723958333E+0000 
 1.00000000000000E+0001  1.05428059895833E+0001 -4.93438720703125E+0000 
 1.05000000000000E+0001  9.95524088541667E+0000 -4.36676025390625E+0000 
 1.10000000000000E+0001  9.58628336588542E+0000 -3.79313151041667E+0000 
 1.15000000000000E+0001  9.30755615234374E+0000 -3.30444335937500E+0000 
 1.20000000000000E+0001  9.05904134114583E+0000 -2.89428710937500E+0000 
 1.25000000000000E+0001  8.89607747395833E+0000 -2.57954915364583E+0000 
 1.30000000000000E+0001  8.80737304687500E+0000 -2.51759847005208E+0000 
 1.35000000000000E+0001  8.67268880208333E+0000 -2.71911621093750E+0000 
 1.40000000000000E+0001  8.43221028645834E+0000 -2.98614501953125E+0000 
 1.45000000000000E+0001  8.08949788411458E+0000 -3.20424397786458E+0000 
 1.50000000000000E+0001  7.61342366536458E+0000 -3.37188720703125E+0000 
 1.55000000000000E+0001  6.92352294921875E+0000 -3.41583251953125E+0000 
 1.60000000000000E+0001  5.97188313802083E+0000 -3.21400960286458E+0000 
 1.65000000000000E+0001  4.80377197265625E+0000 -2.79785156250000E+0000 
 1.70000000000000E+0001  3.52416992187500E+0000 -2.32961018880208E+0000 
 1.75000000000000E+0001  2.25809733072917E+0000 -1.90450032552083E+0000 
 1.80000000000000E+0001  1.10524495442708E+0000 -1.54561360677083E+0000 
 1.85000000000000E+0001  1.75374348958333E-0001 -1.22985839843750E+0000 
 1.90000000000000E+0001 -4.00899251302083E-0001 -9.45434570312500E-0001 
 1.95000000000000E+0001 -6.30798339843750E-0001 -6.70878092447917E-0001 
 2.00000000000000E+0001 -5.99670410156250E-0001 -3.60107421875000E-0001 
 2.05000000000000E+0001 -4.16361490885417E-0001 -3.55021158854167E-0002 
 2.10000000000000E+0001 -1.89921061197917E-0001  2.69470214843750E-0001 
 2.15000000000000E+0001  1.62760416666666E-0002  4.92960611979167E-0001 
 2.20000000000000E+0001  1.24715169270833E-0001  5.85835774739583E-0001 
 2.25000000000000E+0001  1.21866861979166E-0001  5.86547851562500E-0001 
 2.30000000000000E+0001  6.85628255208333E-0002  5.00895182291666E-0001 
 2.35000000000000E+0001 -2.27864583333333E-0002  3.26944986979167E-0001 
 2.40000000000000E+0001 -1.45467122395833E-0001  9.37906901041666E-0002 
 2.45000000000000E+0001 -3.24808756510417E-0001 -1.47705078125000E-0001 
 2.50000000000000E+0001 -5.76680501302083E-0001 -3.24605305989583E-0001 
 2.55000000000000E+0001 -8.87552897135417E-0001 -4.19820149739583E-0001 
 2.60000000000000E+0001 -1.20768229166667E+0000 -4.26635742187500E-0001 
 2.65000000000000E+0001 -1.47501627604167E+0000 -3.67838541666667E-0001 
 2.70000000000000E+0001 -1.67541503906250E+0000 -2.77811686197917E-0001 
 2.75000000000000E+0001 -1.82088216145833E+0000 -1.57979329427083E-0001 
 2.80000000000000E+0001 -1.86645507812500E+0000 -1.83105468750000E-0002 
 2.85000000000000E+0001 -1.77551269531250E+0000  1.01216634114583E-0001 
 2.90000000000000E+0001 -1.59169514973958E+0000  1.94803873697917E-0001 
 2.95000000000000E+0001 -1.37156168619792E+0000  3.15653483072917E-0001 
 3.00000000000000E+0001 -1.11704508463542E+0000  4.65393066406250E-0001 
 3.05000000000000E+0001 -8.45743815104166E-0001  5.86140950520833E-0001 
 3.10000000000000E+0001 -6.20117187500000E-0001  6.71895345052083E-0001 
 3.15000000000000E+0001 -4.66003417968750E-0001  7.36999511718750E-0001 
 3.20000000000000E+0001 -3.33353678385417E-0001  7.58870442708333E-0001 
 3.25000000000000E+0001 -2.06909179687500E-0001  6.95292154947917E-0001 
 3.30000000000000E+0001 -1.15051269531250E-0001  5.62133789062500E-0001 
 3.35000000000000E+0001 -5.22867838541666E-0002  3.98559570312500E-0001 
 3.40000000000000E+0001  4.78108723958334E-0003  1.99279785156250E-0001 
 3.45000000000000E+0001  4.08935546875000E-0002 -1.36311848958333E-0002 
 3.50000000000000E+0001  2.65502929687500E-0002 -1.90022786458333E-0001 
