 0.00000000000000E+0000  1.58481015129412E+0001  4.32205551647015E+0000 
 5.00000000000000E-0001  1.63750405464495E+0001  4.23009096602262E+0000 
 1.00000000000000E+0000  1.83727571282443E+0001  3.95347568747517E+0000 
 1.50000000000000E+0000  2.13740137660531E+0001  3.44655253649044E+0000 
 2.00000000000000E+0000  2.30716041339522E+0001  2.95747369296154E+0000 
 2.50000000000000E+0000  2.35471485872612E+0001  2.38916623305202E+0000 
 3.00000000000000E+0000  2.35582613909314E+0001  1.90285754398961E+0000 
 3.50000000000000E+0000  2.34070773356421E+0001  1.57047877374491E+0000 
 4.00000000000000E+0000  2.32009775272136E+0001  1.33261167398558E+0000 
 4.50000000000000E+0000  2.29655646530518E+0001  1.13986213368552E+0000 
 5.00000000000000E+0000  2.27147881985423E+0001  9.67662536067001E-0001 
 5.50000000000000E+0000  2.24390922367475E+0001  8.09274800522258E-0001 
 6.00000000000000E+0000  2.21309639438281E+0001  6.74591779041616E-0001 
 6.50000000000000E+0000  2.17837190251465E+0001  5.55818481066659E-0001 
 7.00000000000000E+0000  2.14091700911529E+0001  4.47628438583507E-0001 
 7.50000000000000E+0000  2.10146873022187E+0001  3.45640439135563E-0001 
 8.00000000000000E+0000  2.05923497369064E+0001  2.43215008405825E-0001 
 8.50000000000000E+0000  2.01417776058630E+0001  1.36495217139788E-0001 
 9.00000000000000E+0000  1.96830374710667E+0001  3.04158142930990E-0002 
 9.50000000000000E+0000  1.92097720066422E+0001 -7.99944418584770E-0002 
 1.00000000000000E+0001  1.87076202081407E+0001 -1.87947030855937E-0001 
 1.05000000000000E+0001  1.81795115092727E+0001 -2.93308998837752E-0001 
 1.10000000000000E+0001  1.76392310038921E+0001 -3.85327118101975E-0001 
 1.15000000000000E+0001  1.70842867359051E+0001 -4.63566713599656E-0001 
 1.20000000000000E+0001  1.65108645624282E+0001 -5.26353066987586E-0001 
 1.25000000000000E+0001  1.59273715568451E+0001 -5.79742510219565E-0001 
 1.30000000000000E+0001  1.53335742707563E+0001 -6.18416154889192E-0001 
 1.35000000000000E+0001  1.47252348171836E+0001 -6.48683143676792E-0001 
 1.40000000000000E+0001  1.40923883291178E+0001 -6.81806654972742E-0001 
 1.45000000000000E+0001  1.34406944436186E+0001 -7.11410617852014E-0001 
 1.50000000000000E+0001  1.27945229676573E+0001 -7.28211244239338E-0001 
 1.55000000000000E+0001  1.21697742936936E+0001 -7.46167818290158E-0001 
 1.60000000000000E+0001  1.15519258051215E+0001 -7.62483426669800E-0001 
 1.65000000000000E+0001  1.09362330111367E+0001 -7.62002636761798E-0001 
 1.70000000000000E+0001  1.03374985407782E+0001 -7.49943017365210E-0001 
 1.75000000000000E+0001  9.76398870939818E+0000 -7.31088943552035E-0001 
 1.80000000000000E+0001  9.19863098752595E+0000 -7.05199460003450E-0001 
 1.85000000000000E+0001  8.64983692474933E+0000 -6.74019062521989E-0001 
 1.90000000000000E+0001  8.12277176125277E+0000 -6.39000194410976E-0001 
 1.95000000000000E+0001  7.59795317499223E+0000 -6.11374343764284E-0001 
 2.00000000000000E+0001  7.06338188773361E+0000 -5.88803986246559E-0001 
 2.05000000000000E+0001  6.55095074042224E+0000 -5.63833957572298E-0001 
 2.10000000000000E+0001  6.07413787038362E+0000 -5.49274019065731E-0001 
 2.15000000000000E+0001  5.62959468360340E+0000 -5.47386044841730E-0001 
 2.20000000000000E+0001  5.20704765083062E+0000 -5.43079295580065E-0001 
 2.25000000000000E+0001  4.80355055289306E+0000 -5.30201010804578E-0001 
 2.30000000000000E+0001  4.41333576909669E+0000 -5.11393914186074E-0001 
 2.35000000000000E+0001  4.03623063725560E+0000 -4.86130888384331E-0001 
 2.40000000000000E+0001  3.68121340063469E+0000 -4.46492538134886E-0001 
 2.45000000000000E+0001  3.35465519173723E+0000 -3.93449698529081E-0001 
 2.50000000000000E+0001  3.05247992355488E+0000 -3.49725102898007E-0001 
 2.55000000000000E+0001  2.77133974576354E+0000 -3.27846267679881E-0001 
 2.60000000000000E+0001  2.52357008500389E+0000 -3.19158204782067E-0001 
 2.65000000000000E+0001  2.29419534433241E+0000 -3.38185509009994E-0001 
 2.70000000000000E+0001  2.07051553098484E+0000 -3.78310175969251E-0001 
 2.75000000000000E+0001  1.85700335937136E+0000 -4.15630197641763E-0001 
 2.80000000000000E+0001  1.65938368588834E+0000 -4.25522897274175E-0001 
 2.85000000000000E+0001  1.47779690558230E+0000 -4.14369845883462E-0001 
 2.90000000000000E+0001  1.33391214479395E+0000 -3.77934396235250E-0001 
 2.95000000000000E+0001  1.23507906380259E+0000 -3.25891013860475E-0001 
 3.00000000000000E+0001  1.15635030681544E+0000 -2.78136007513470E-0001 
 3.05000000000000E+0001  1.07274409586743E+0000 -2.49805738102308E-0001 
 3.10000000000000E+0001  9.88617082170274E-0001 -2.24174410494505E-0001 
 3.15000000000000E+0001  9.12691423303566E-0001 -1.94397528968426E-0001 
 3.20000000000000E+0001  8.41075815860939E-0001 -1.68023516883918E-0001 
