 0.00000000000000E+0000 -7.72766113281249E-0002 -1.89642333984375E-0001 
 5.00000000000000E-0001  2.79479980468750E-0002 -3.66979980468750E-0001 
 1.00000000000000E+0000  1.82495117187500E-0001 -5.60992431640625E-0001 
 1.50000000000000E+0000  3.17993164062500E-0001 -7.20184326171875E-0001 
 2.00000000000000E+0000  3.66937255859375E-0001 -7.70336914062500E-0001 
 2.50000000000000E+0000  3.32702636718750E-0001 -6.97216796875000E-0001 
 3.00000000000000E+0000  2.16308593750000E-0001 -5.60571289062499E-0001 
 3.50000000000000E+0000  1.92810058593750E-0002 -4.08062744140625E-0001 
 4.00000000000000E+0000 -1.87695312500000E-0001 -2.60925292968750E-0001 
 4.50000000000000E+0000 -3.27709960937500E-0001 -1.53979492187500E-0001 
 5.00000000000000E+0000 -3.90087890624999E-0001 -1.09265136718749E-0001 
 5.50000000000000E+0000 -3.93603515625000E-0001 -8.79882812500001E-0002 
 6.00000000000000E+0000 -3.33593750000000E-0001 -3.78173828125001E-0002 
 6.50000000000000E+0000 -2.33074951171875E-0001  4.14367675781250E-0002 
 7.00000000000000E+0000 -1.37390136718750E-0001  1.45709228515625E-0001 
 7.50000000000000E+0000 -4.20166015625000E-0002  2.72613525390625E-0001 
 8.00000000000000E+0000  6.65832519531250E-0002  3.88385009765625E-0001 
 8.50000000000000E+0000  1.71191406250000E-0001  4.55285644531250E-0001 
 9.00000000000000E+0000  2.55487060546875E-0001  4.61444091796875E-0001 
 9.50000000000000E+0000  3.25018310546875E-0001  4.15618896484374E-0001 
 1.00000000000000E+0001  3.68524169921875E-0001  3.19818115234375E-0001 
 1.05000000000000E+0001  3.53454589843751E-0001  1.89733886718750E-0001 
 1.10000000000000E+0001  2.90783691406250E-0001  6.14135742187500E-0002 
 1.15000000000000E+0001  2.17376708984375E-0001 -4.58984375000000E-0002 
 1.20000000000000E+0001  1.36328125000000E-0001 -1.26947021484375E-0001 
 1.25000000000000E+0001  4.96948242187500E-0002 -1.73291015625000E-0001 
 1.30000000000000E+0001 -1.48071289062499E-0002 -1.82250976562500E-0001 
 1.35000000000000E+0001 -4.08996582031250E-0002 -1.59954833984375E-0001 
 1.40000000000000E+0001 -4.09240722656250E-0002 -1.18572998046875E-0001 
 1.45000000000000E+0001 -2.70507812500000E-0002 -7.02453613281250E-0002 
 1.50000000000000E+0001  1.40991210937500E-0003 -2.39074707031250E-0002 
 1.55000000000000E+0001  3.73229980468750E-0002  1.11816406250000E-0002 
 1.60000000000000E+0001  7.10998535156250E-0002  2.37487792968750E-0002 
 1.65000000000000E+0001  1.04888916015625E-0001  1.05957031249999E-0002 
 1.70000000000000E+0001  1.36193847656250E-0001 -1.28906249999999E-0002 
 1.75000000000000E+0001  1.58184814453125E-0001 -2.62023925781250E-0002 
 1.80000000000000E+0001  1.75695800781250E-0001 -2.82531738281250E-0002 
 1.85000000000000E+0001  1.88751220703125E-0001 -2.81066894531250E-0002 
 1.90000000000000E+0001  1.80426025390625E-0001 -1.99157714843750E-0002 
 1.95000000000000E+0001  1.38964843750000E-0001 -4.39453124999999E-0004 
 2.00000000000000E+0001  7.21618652343750E-0002  1.48498535156249E-0002 
 2.05000000000000E+0001 -8.12988281249999E-0003  2.02697753906250E-0002 
 2.10000000000000E+0001 -9.10827636718749E-0002  2.08068847656250E-0002 
 2.15000000000000E+0001 -1.61608886718750E-0001  1.69433593750000E-0002 
 2.20000000000000E+0001 -2.03118896484375E-0001  8.33740234375000E-0003 
 2.25000000000000E+0001 -2.16705322265625E-0001  6.64062500000000E-0003 
 2.30000000000000E+0001 -2.11340332031250E-0001  2.61901855468750E-0002 
 2.35000000000000E+0001 -1.89263916015625E-0001  5.68725585937500E-0002 
 2.40000000000000E+0001 -1.58575439453125E-0001  8.53088378906250E-0002 
 2.45000000000000E+0001 -1.26751708984375E-0001  1.12762451171875E-0001 
 2.50000000000000E+0001 -9.64843750000000E-0002  1.29406738281250E-0001 
 2.55000000000000E+0001 -6.82556152343749E-0002  1.21215820312499E-0001 
 2.60000000000000E+0001 -4.31030273437500E-0002  8.90808105468751E-0002 
 2.65000000000000E+0001 -2.27600097656250E-0002  4.73022460937499E-0002 
 2.70000000000000E+0001 -6.10351562500001E-0003  7.08618164062500E-0003 
 2.75000000000000E+0001  6.17065429687500E-0003 -2.49999999999999E-0002 
 2.80000000000000E+0001  1.07543945312500E-0002 -4.26330566406249E-0002 
 2.85000000000000E+0001  8.48388671875000E-0003 -4.84863281249999E-0002 
 2.90000000000000E+0001  2.63061523437500E-0003 -5.55725097656250E-0002 
 2.95000000000000E+0001 -8.97216796875000E-0003 -7.10327148437501E-0002 
 3.00000000000000E+0001 -3.02673339843750E-0002 -9.00634765625001E-0002 
 3.05000000000000E+0001 -5.84472656249999E-0002 -1.08221435546875E-0001 
 3.10000000000000E+0001 -8.70361328125001E-0002 -1.21801757812499E-0001 
 3.15000000000000E+0001 -1.09844970703124E-0001 -1.22283935546875E-0001 
 3.20000000000000E+0001 -1.23022460937499E-0001 -1.02606201171875E-0001 
 3.25000000000000E+0001 -1.22772216796875E-0001 -6.39221191406250E-0002 
 3.30000000000000E+0001 -1.06359863281250E-0001 -1.49658203125000E-0002 
 3.35000000000000E+0001 -7.75573730468750E-0002  3.42407226562500E-0002 
 3.40000000000000E+0001 -4.26940917968750E-0002  7.72949218749999E-0002 
 3.45000000000000E+0001 -4.58374023437501E-0003  1.09051513671875E-0001 
 3.50000000000000E+0001  3.31481933593750E-0002  1.24267578125000E-0001 
 3.55000000000000E+0001  6.53442382812500E-0002  1.20819091796875E-0001 
 3.60000000000000E+0001  8.89770507812500E-0002  1.03076171874999E-0001 
 3.65000000000000E+0001  1.04016113281250E-0001  7.62634277343750E-0002 
 3.70000000000000E+0001  1.09625244140625E-0001  4.30297851562500E-0002 
 3.75000000000000E+0001  1.05731201171875E-0001  6.63452148437499E-0003 
 3.80000000000000E+0001  9.25659179687500E-0002 -2.78869628906250E-0002 
 3.85000000000000E+0001  7.11120605468751E-0002 -5.49133300781250E-0002 
 3.90000000000000E+0001  4.36401367187500E-0002 -7.43896484374999E-0002 
 3.95000000000000E+0001  1.27075195312500E-0002 -8.67980957031251E-0002 
 4.00000000000000E+0001 -1.82739257812500E-0002 -9.07409667968750E-0002 
 4.05000000000000E+0001 -4.71191406250000E-0002 -8.70239257812500E-0002 
 4.10000000000000E+0001 -7.36999511718749E-0002 -7.75695800781250E-0002 
 4.15000000000000E+0001 -9.55505371093750E-0002 -6.51245117187501E-0002 
 4.20000000000000E+0001 -1.11022949218750E-0001 -5.06408691406250E-0002 
 4.25000000000000E+0001 -1.17346191406250E-0001 -3.31726074218750E-0002 
 4.30000000000000E+0001 -1.13781738281250E-0001 -1.45874023437499E-0002 
 4.35000000000000E+0001 -1.00292968749999E-0001  4.17480468750000E-0003 
 4.40000000000000E+0001 -7.55493164062501E-0002  1.98364257812500E-0002 
 4.45000000000000E+0001 -4.30908203125000E-0002  2.87963867187500E-0002 
 4.50000000000000E+0001 -9.87548828125001E-0003  3.16284179687500E-0002 
 4.55000000000000E+0001  1.97875976562500E-0002  3.02429199218750E-0002 
 4.60000000000000E+0001  4.26513671874999E-0002  2.30102539062500E-0002 
 4.65000000000000E+0001  5.48217773437499E-0002  1.07177734375000E-0002 
 4.70000000000000E+0001  5.55603027343750E-0002 -1.64184570312500E-0003 
 4.75000000000000E+0001  4.97985839843750E-0002 -9.43603515625000E-0003 
 4.80000000000000E+0001  4.39514160156250E-0002 -1.35437011718749E-0002 
 4.85000000000000E+0001  3.90869140625000E-0002 -1.71813964843750E-0002 
 4.90000000000000E+0001  3.39233398437500E-0002 -2.07397460937500E-0002 
 4.95000000000000E+0001  2.71484375000000E-0002 -2.12890625000000E-0002 
 5.00000000000000E+0001  1.93847656250000E-0002 -1.97448730468750E-0002 
 5.05000000000000E+0001  1.17309570312500E-0002 -1.96655273437500E-0002 
 5.10000000000000E+0001  2.92358398437500E-0003 -2.27111816406250E-0002 
 5.15000000000000E+0001 -7.62939453125001E-0003 -2.57385253906250E-0002 
 5.20000000000000E+0001 -1.39160156250000E-0002 -2.63366699218750E-0002 
 5.25000000000000E+0001 -1.29638671875000E-0002 -2.70141601562500E-0002 
 5.30000000000000E+0001 -8.52661132812501E-0003 -2.86804199218750E-0002 
 5.35000000000000E+0001 -4.07714843750001E-0003 -2.81982421875000E-0002 
 5.40000000000000E+0001  2.14843750000001E-0003 -2.48901367187500E-0002 
 5.45000000000000E+0001  1.06445312500000E-0002 -2.29003906250000E-0002 
 5.50000000000000E+0001  1.77124023437500E-0002 -2.46704101562500E-0002 
 5.55000000000000E+0001  2.11791992187500E-0002 -2.94250488281250E-0002 
 5.60000000000000E+0001  2.06481933593750E-0002 -3.55895996093750E-0002 
 5.65000000000000E+0001  1.49719238281250E-0002 -4.17907714843750E-0002 
