 0.00000000000000E+0000  5.19680175781250E+0000 -9.89544677734375E-0001 
 5.00000000000000E-0001  6.18967285156250E+0000 -1.17322998046875E+0000 
 1.00000000000000E+0000  6.70596313476563E+0000 -1.28588256835937E+0000 
 1.50000000000000E+0000  6.74880371093750E+0000 -1.34710693359375E+0000 
 2.00000000000000E+0000  6.64862670898437E+0000 -1.39979248046875E+0000 
 2.50000000000000E+0000  6.50129394531250E+0000 -1.44623413085938E+0000 
 3.00000000000000E+0000  6.29660644531249E+0000 -1.49125366210938E+0000 
 3.50000000000000E+0000  6.00788574218750E+0000 -1.52783203125000E+0000 
 4.00000000000000E+0000  5.66693725585937E+0000 -1.54052124023437E+0000 
 4.50000000000000E+0000  5.34414672851563E+0000 -1.53831176757812E+0000 
 5.00000000000000E+0000  5.06804199218750E+0000 -1.53540649414062E+0000 
 5.50000000000000E+0000  4.84298095703125E+0000 -1.52949829101562E+0000 
 6.00000000000000E+0000  4.68907470703124E+0000 -1.51501464843750E+0000 
 6.50000000000000E+0000  4.60631103515626E+0000 -1.48660278320313E+0000 
 7.00000000000000E+0000  4.55081176757812E+0000 -1.44370117187500E+0000 
 7.50000000000000E+0000  4.47813720703125E+0000 -1.39375610351563E+0000 
 8.00000000000000E+0000  4.37239379882812E+0000 -1.34624023437500E+0000 
 8.50000000000000E+0000  4.22980957031250E+0000 -1.30592651367187E+0000 
 9.00000000000000E+0000  4.05289916992187E+0000 -1.28951416015625E+0000 
 9.50000000000000E+0000  3.84965820312500E+0000 -1.31557617187500E+0000 
 1.00000000000000E+0001  3.62332763671875E+0000 -1.36196289062500E+0000 
 1.05000000000000E+0001  3.38047485351563E+0000 -1.38665771484375E+0000 
 1.10000000000000E+0001  3.13208618164063E+0000 -1.37553710937500E+0000 
 1.15000000000000E+0001  2.87314453125000E+0000 -1.32932128906250E+0000 
 1.20000000000000E+0001  2.57809448242188E+0000 -1.22945556640625E+0000 
 1.25000000000000E+0001  2.24279785156250E+0000 -1.06829833984375E+0000 
 1.30000000000000E+0001  1.88690795898438E+0000 -8.81982421875000E-0001 
 1.35000000000000E+0001  1.52949218750000E+0000 -6.99523925781250E-0001 
 1.40000000000000E+0001  1.19085083007812E+0000 -5.27404785156249E-0001 
 1.45000000000000E+0001  8.99902343749999E-0001 -3.77960205078125E-0001 
 1.50000000000000E+0001  6.86431884765625E-0001 -2.63586425781250E-0001 
 1.55000000000000E+0001  5.53369140625000E-0001 -1.73443603515625E-0001 
 1.60000000000000E+0001  4.86230468750000E-0001 -8.77258300781250E-0002 
 1.65000000000000E+0001  4.72094726562501E-0001 -1.53686523437500E-0002 
 1.70000000000000E+0001  4.85333251953125E-0001  3.26049804687499E-0002 
 1.75000000000000E+0001  5.01092529296875E-0001  6.68518066406250E-0002 
 1.80000000000000E+0001  5.01995849609375E-0001  7.85644531250000E-0002 
 1.85000000000000E+0001  4.74768066406250E-0001  5.15014648437499E-0002 
 1.90000000000000E+0001  4.19989013671875E-0001 -5.84106445312500E-0003 
 1.95000000000000E+0001  3.43658447265625E-0001 -7.62756347656250E-0002 
 2.00000000000000E+0001  2.55285644531250E-0001 -1.50079345703125E-0001 
 2.05000000000000E+0001  1.64398193359375E-0001 -2.17413330078125E-0001 
 2.10000000000000E+0001  7.69836425781250E-0002 -2.62719726562500E-0001 
 2.15000000000000E+0001 -4.57153320312498E-0003 -2.82885742187500E-0001 
 2.20000000000000E+0001 -8.08288574218751E-0002 -2.91961669921875E-0001 
 2.25000000000000E+0001 -1.58374023437500E-0001 -2.92443847656250E-0001 
 2.30000000000000E+0001 -2.38836669921875E-0001 -2.76654052734375E-0001 
 2.35000000000000E+0001 -3.19903564453125E-0001 -2.47210693359375E-0001 
 2.40000000000000E+0001 -3.96142578125000E-0001 -2.06585693359375E-0001 
 2.45000000000000E+0001 -4.51129150390626E-0001 -1.48138427734375E-0001 
 2.50000000000000E+0001 -4.71716308593750E-0001 -7.28210449218750E-0002 
 2.55000000000000E+0001 -4.60192871093750E-0001  1.08215332031250E-0002 
 2.60000000000000E+0001 -4.26593017578125E-0001  9.63623046874999E-0002 
 2.65000000000000E+0001 -3.79400634765625E-0001  1.81048583984375E-0001 
 2.70000000000000E+0001 -3.22424316406250E-0001  2.56127929687500E-0001 
 2.75000000000000E+0001 -2.64404296875000E-0001  3.10858154296875E-0001 
 2.80000000000000E+0001 -2.16516113281250E-0001  3.45434570312500E-0001 
 2.85000000000000E+0001 -1.75769042968750E-0001  3.59539794921875E-0001 
 2.90000000000000E+0001 -1.35614013671875E-0001  3.46594238281250E-0001 
 2.95000000000000E+0001 -9.60937499999999E-0002  3.06793212890625E-0001 
 3.00000000000000E+0001 -6.11999511718750E-0002  2.48406982421875E-0001 
 3.05000000000000E+0001 -3.28369140625000E-0002  1.80786132812500E-0001 
 3.10000000000000E+0001 -1.03820800781250E-0002  1.12396240234375E-0001 
 3.15000000000000E+0001  4.86450195312499E-0003  5.36560058593750E-0002 
 3.20000000000000E+0001  9.53369140625000E-0003  1.06079101562500E-0002 
 3.25000000000000E+0001  2.13623046875003E-0004 -1.73278808593750E-0002 
 3.30000000000000E+0001 -2.35168457031250E-0002 -3.10607910156251E-0002 
 3.35000000000000E+0001 -5.43212890625000E-0002 -3.35449218750000E-0002 
 3.40000000000000E+0001 -8.32885742187500E-0002 -3.10974121093750E-0002 
 3.45000000000000E+0001 -1.07226562500000E-0001 -2.80700683593751E-0002 
 3.50000000000000E+0001 -1.23309326171875E-0001 -2.28210449218750E-0002 
 3.55000000000000E+0001 -1.23974609374999E-0001 -1.50512695312499E-0002 
 3.60000000000000E+0001 -1.08288574218750E-0001 -7.40356445312497E-0003 
 3.65000000000000E+0001 -8.24645996093751E-0002  2.16674804687500E-0003 
 3.70000000000000E+0001 -4.93713378906250E-0002  1.27990722656249E-0002 
 3.75000000000000E+0001 -9.71069335937499E-0003  1.83776855468750E-0002 
 3.80000000000000E+0001  2.94311523437500E-0002  1.78466796875000E-0002 
 3.85000000000000E+0001  6.22131347656250E-0002  1.82800292968750E-0002 
 3.90000000000000E+0001  9.19067382812501E-0002  2.22351074218750E-0002 
 3.95000000000000E+0001  1.20831298828125E-0001  2.87231445312500E-0002 
 4.00000000000000E+0001  1.49279785156250E-0001  4.02160644531250E-0002 
 4.05000000000000E+0001  1.79815673828125E-0001  5.90332031250001E-0002 
 4.10000000000000E+0001  2.16760253906250E-0001  7.83813476562500E-0002 
 4.15000000000000E+0001  2.55450439453125E-0001  8.57055664062499E-0002 
 4.20000000000000E+0001  2.84161376953125E-0001  7.77099609374999E-0002 
 4.25000000000000E+0001  3.00006103515625E-0001  5.82275390625000E-0002 
 4.30000000000000E+0001  3.04162597656250E-0001  2.90405273437500E-0002 
