 0.00000000000000E+0000  1.41438659667968E+0001 -9.70324707031251E-0001 
 5.00000000000000E-0001  1.59893371582031E+0001 -1.18403930664063E+0000 
 1.00000000000000E+0000  1.60646362304687E+0001 -1.23375854492188E+0000 
 1.50000000000000E+0000  1.50457214355468E+0001 -1.23248291015625E+0000 
 2.00000000000000E+0000  1.44140625000000E+0001 -1.41505737304688E+0000 
 2.50000000000000E+0000  1.40295837402343E+0001 -1.72886962890625E+0000 
 3.00000000000000E+0000  1.36560058593749E+0001 -2.08056640625000E+0000 
 3.50000000000000E+0000  1.32840637207031E+0001 -2.48822021484375E+0000 
 4.00000000000000E+0000  1.29277160644531E+0001 -2.99815673828125E+0000 
 4.50000000000000E+0000  1.26163330078124E+0001 -3.50253295898437E+0000 
 5.00000000000000E+0000  1.23847045898437E+0001 -3.82090454101562E+0000 
 5.50000000000000E+0000  1.21695129394531E+0001 -3.89314575195313E+0000 
 6.00000000000000E+0000  1.18847900390625E+0001 -3.73039550781250E+0000 
 6.50000000000000E+0000  1.15303344726562E+0001 -3.38549804687500E+0000 
 7.00000000000000E+0000  1.11004821777343E+0001 -2.96662597656250E+0000 
 7.50000000000000E+0000  1.05914001464843E+0001 -2.56639404296875E+0000 
 8.00000000000000E+0000  1.00776916503906E+0001 -2.25581665039063E+0000 
 8.50000000000000E+0000  9.64002075195312E+0000 -2.09379272460937E+0000 
 9.00000000000000E+0000  9.27772827148436E+0000 -2.08236694335938E+0000 
 9.50000000000000E+0000  8.95449829101563E+0000 -2.14902954101562E+0000 
 1.00000000000000E+0001  8.66588134765626E+0000 -2.22796630859375E+0000 
 1.05000000000000E+0001  8.37777709960938E+0000 -2.31333007812500E+0000 
 1.10000000000000E+0001  8.02655639648438E+0000 -2.38830566406250E+0000 
 1.15000000000000E+0001  7.62686157226563E+0000 -2.42906494140625E+0000 
 1.20000000000000E+0001  7.23793334960937E+0000 -2.44509277343750E+0000 
 1.25000000000000E+0001  6.87364501953124E+0000 -2.45296630859374E+0000 
 1.30000000000000E+0001  6.51049804687500E+0000 -2.44708862304687E+0000 
 1.35000000000000E+0001  6.14362182617187E+0000 -2.40277709960937E+0000 
 1.40000000000000E+0001  5.77280883789061E+0000 -2.30018920898437E+0000 
 1.45000000000000E+0001  5.36851196289062E+0000 -2.13117065429688E+0000 
 1.50000000000000E+0001  4.92177124023437E+0000 -1.89821166992187E+0000 
 1.55000000000000E+0001  4.47323608398438E+0000 -1.63142700195313E+0000 
 1.60000000000000E+0001  4.04901733398438E+0000 -1.36577148437500E+0000 
 1.65000000000000E+0001  3.66477050781250E+0000 -1.13169555664062E+0000 
 1.70000000000000E+0001  3.35084228515625E+0000 -9.55615234374999E-0001 
 1.75000000000000E+0001  3.12975463867188E+0000 -8.38146972656251E-0001 
 1.80000000000000E+0001  2.97822265625000E+0000 -7.74523925781248E-0001 
 1.85000000000000E+0001  2.84185791015625E+0000 -7.58215332031250E-0001 
 1.90000000000000E+0001  2.69889526367187E+0000 -7.71038818359375E-0001 
 1.95000000000000E+0001  2.54136962890625E+0000 -7.96856689453125E-0001 
 2.00000000000000E+0001  2.34630126953125E+0000 -8.37359619140624E-0001 
 2.05000000000000E+0001  2.10312500000000E+0000 -9.00250244140625E-0001 
 2.10000000000000E+0001  1.82486572265625E+0000 -9.60046386718750E-0001 
 2.15000000000000E+0001  1.53480224609375E+0000 -9.80316162109375E-0001 
 2.20000000000000E+0001  1.24505615234375E+0000 -9.60198974609375E-0001 
 2.25000000000000E+0001  9.55389404296875E-0001 -9.04034423828124E-0001 
 2.30000000000000E+0001  6.53845214843750E-0001 -7.90722656250000E-0001 
 2.35000000000000E+0001  3.26660156250000E-0001 -6.17877197265625E-0001 
 2.40000000000000E+0001 -2.35168457031250E-0002 -4.23895263671874E-0001 
 2.45000000000000E+0001 -3.70635986328125E-0001 -2.30340576171875E-0001 
 2.50000000000000E+0001 -6.79614257812501E-0001 -4.31457519531250E-0002 
 2.55000000000000E+0001 -9.24462890625001E-0001  1.16662597656250E-0001 
 2.60000000000000E+0001 -1.07200317382813E+0000  2.29382324218750E-0001 
 2.65000000000000E+0001 -1.10803833007812E+0000  3.05395507812500E-0001 
 2.70000000000000E+0001 -1.05070800781250E+0000  3.72332763671875E-0001 
 2.75000000000000E+0001 -9.25286865234374E-0001  4.24011230468750E-0001 
 2.80000000000000E+0001 -7.63171386718750E-0001  4.49774169921875E-0001 
 2.85000000000000E+0001 -5.94873046875000E-0001  4.57714843750000E-0001 
 2.90000000000000E+0001 -4.49932861328125E-0001  4.39221191406250E-0001 
 2.95000000000000E+0001 -3.50738525390625E-0001  3.74688720703125E-0001 
 3.00000000000000E+0001 -3.03430175781250E-0001  2.68243408203125E-0001 
 3.05000000000000E+0001 -3.09240722656250E-0001  1.43823242187500E-0001 
 3.10000000000000E+0001 -3.60076904296875E-0001  2.34924316406250E-0002 
 3.15000000000000E+0001 -4.37011718750000E-0001 -7.60253906249999E-0002 
 3.20000000000000E+0001 -5.22967529296875E-0001 -1.37298583984375E-0001 
 3.25000000000000E+0001 -6.04455566406251E-0001 -1.59814453125000E-0001 
 3.30000000000000E+0001 -6.69946289062499E-0001 -1.61450195312500E-0001 
 3.35000000000000E+0001 -7.16949462890625E-0001 -1.50622558593750E-0001 
 3.40000000000000E+0001 -7.45568847656250E-0001 -1.22698974609374E-0001 
 3.45000000000000E+0001 -7.56591796875001E-0001 -8.04443359374999E-0002 
