 0.00000000000000E+0000  1.68673034667969E+0001 -1.14690063476562E+0001 
 5.00000000000000E-0001  1.56081115722656E+0001 -1.00601379394531E+0001 
 1.00000000000000E+0000  1.08987854003906E+0001 -5.94475708007812E+0000 
 1.50000000000000E+0000  5.12252197265626E+0000 -1.44832763671875E+0000 
 2.00000000000000E+0000  2.08306884765625E+0000  3.79998779296875E-0001 
 2.50000000000000E+0000  1.02681274414063E+0000  7.24536132812499E-0001 
 3.00000000000000E+0000  6.83685302734375E-0001  6.85028076171876E-0001 
 3.50000000000000E+0000  5.04907226562500E-0001  5.45886230468749E-0001 
 4.00000000000000E+0000  3.77069091796875E-0001  3.85473632812501E-0001 
 4.50000000000000E+0000  3.04925537109375E-0001  1.61096191406250E-0001 
 5.00000000000000E+0000  2.67980957031250E-0001 -1.68670654296875E-0001 
 5.50000000000000E+0000  2.66265869140625E-0001 -5.20507812500001E-0001 
 6.00000000000000E+0000  3.17272949218751E-0001 -7.81524658203124E-0001 
 6.50000000000000E+0000  3.58935546875000E-0001 -9.16821289062501E-0001 
 7.00000000000000E+0000  3.16113281250000E-0001 -8.88653564453125E-0001 
 7.50000000000000E+0000  2.10406494140625E-0001 -6.89459228515626E-0001 
 8.00000000000000E+0000  6.70349121093751E-0002 -4.03192138671875E-0001 
 8.50000000000000E+0000 -1.11303710937500E-0001 -1.07922363281250E-0001 
 9.00000000000000E+0000 -2.74291992187500E-0001  1.50756835937500E-0001 
 9.50000000000000E+0000 -3.60968017578125E-0001  3.17773437500000E-0001 
 1.00000000000000E+0001 -3.65686035156250E-0001  3.56964111328125E-0001 
 1.05000000000000E+0001 -3.14898681640625E-0001  3.05853271484375E-0001 
 1.10000000000000E+0001 -2.20196533203125E-0001  2.25469970703125E-0001 
 1.15000000000000E+0001 -1.08984374999999E-0001  1.33935546875000E-0001 
 1.20000000000000E+0001 -1.66137695312500E-0002  4.80529785156250E-0002 
 1.25000000000000E+0001  5.96252441406250E-0002 -1.62475585937500E-0002 
 1.30000000000000E+0001  1.22161865234375E-0001 -7.78686523437499E-0002 
 1.35000000000000E+0001  1.55480957031250E-0001 -1.53601074218750E-0001 
 1.40000000000000E+0001  1.61767578125000E-0001 -2.31506347656250E-0001 
 1.45000000000000E+0001  1.53894042968750E-0001 -3.01861572265625E-0001 
 1.50000000000000E+0001  1.20318603515624E-0001 -3.67437744140625E-0001 
 1.55000000000000E+0001  4.76928710937500E-0002 -4.08111572265625E-0001 
 1.60000000000000E+0001 -3.54431152343750E-0002 -3.89782714843749E-0001 
 1.65000000000000E+0001 -9.75280761718750E-0002 -3.12084960937500E-0001 
 1.70000000000000E+0001 -1.39923095703125E-0001 -1.96697998046875E-0001 
 1.75000000000000E+0001 -1.57678222656250E-0001 -5.88134765625000E-0002 
 1.80000000000000E+0001 -1.32464599609375E-0001  8.39965820312499E-0002 
 1.85000000000000E+0001 -6.88415527343750E-0002  2.04852294921875E-0001 
 1.90000000000000E+0001  9.30786132812499E-0003  2.85778808593750E-0001 
 1.95000000000000E+0001  9.61425781250001E-0002  3.26245117187500E-0001 
 2.00000000000000E+0001  1.95141601562500E-0001  3.24749755859375E-0001 
 2.05000000000000E+0001  2.90991210937500E-0001  2.82342529296875E-0001 
 2.10000000000000E+0001  3.78082275390626E-0001  2.04364013671875E-0001 
 2.15000000000000E+0001  4.56158447265625E-0001  9.54956054687501E-0002 
 2.20000000000000E+0001  5.07019042968750E-0001 -2.27478027343750E-0002 
 2.25000000000000E+0001  5.12261962890626E-0001 -1.22021484375000E-0001 
 2.30000000000000E+0001  4.73333740234375E-0001 -1.90124511718750E-0001 
 2.35000000000000E+0001  3.96734619140625E-0001 -2.25909423828125E-0001 
 2.40000000000000E+0001  2.80139160156250E-0001 -2.25097656250000E-0001 
 2.45000000000000E+0001  1.30786132812500E-0001 -1.87554931640625E-0001 
 2.50000000000000E+0001 -2.89184570312500E-0002 -1.31744384765625E-0001 
 2.55000000000000E+0001 -1.86016845703125E-0001 -7.77099609374999E-0002 
 2.60000000000000E+0001 -3.32360839843750E-0001 -3.00964355468750E-0002 
 2.65000000000000E+0001 -4.50738525390625E-0001  1.32385253906249E-0002 
 2.70000000000000E+0001 -5.19720458984375E-0001  5.59814453125000E-0002 
 2.75000000000000E+0001 -5.35546875000000E-0001  1.04614257812499E-0001 
 2.80000000000000E+0001 -5.01605224609375E-0001  1.63922119140625E-0001 
 2.85000000000000E+0001 -4.19000244140625E-0001  2.22070312500000E-0001 
 2.90000000000000E+0001 -3.02490234375001E-0001  2.64874267578125E-0001 
 2.95000000000000E+0001 -1.73687744140625E-0001  2.89916992187500E-0001 
 3.00000000000000E+0001 -4.96398925781249E-0002  2.88287353515625E-0001 
 3.05000000000000E+0001  5.59082031249999E-0002  2.48944091796875E-0001 
 3.10000000000000E+0001  1.32623291015625E-0001  1.75787353515625E-0001 
 3.15000000000000E+0001  1.76684570312500E-0001  8.64135742187500E-0002 
 3.20000000000000E+0001  1.94909667968750E-0001 -2.53906250000000E-0003 
 3.25000000000000E+0001  1.90795898437500E-0001 -8.32641601562499E-0002 
 3.30000000000000E+0001  1.61816406250000E-0001 -1.46875000000000E-0001 
 3.35000000000000E+0001  1.13781738281249E-0001 -1.90368652343750E-0001 
 3.40000000000000E+0001  5.89721679687501E-0002 -2.21136474609375E-0001 
 3.45000000000000E+0001  1.12915039062500E-0003 -2.43182373046875E-0001 
 3.50000000000000E+0001 -5.91613769531250E-0002 -2.51593017578125E-0001 
 3.55000000000000E+0001 -1.13073730468750E-0001 -2.44531250000000E-0001 
 3.60000000000000E+0001 -1.52276611328125E-0001 -2.22448730468750E-0001 
 3.65000000000000E+0001 -1.71289062500000E-0001 -1.79174804687500E-0001 
 3.70000000000000E+0001 -1.69097900390625E-0001 -1.15069580078125E-0001 
 3.75000000000000E+0001 -1.49462890625000E-0001 -4.07775878906249E-0002 
 3.80000000000000E+0001 -1.18817138671875E-0001  3.27758789062500E-0002 
 3.85000000000000E+0001 -8.37280273437501E-0002  1.00012207031250E-0001 
 3.90000000000000E+0001 -4.85534667968750E-0002  1.53894042968750E-0001 
 3.95000000000000E+0001 -1.85485839843750E-0002  1.86206054687500E-0001 
