 0.00000000000000E+0000  1.08926452636718E+0001 -9.45520019531250E-0001 
 5.00000000000000E-0001  1.29518798828125E+0001 -1.19467773437500E+0000 
 1.00000000000000E+0000  1.38806213378906E+0001 -1.51239013671875E+0000 
 1.50000000000000E+0000  1.37502929687499E+0001 -1.85322265625000E+0000 
 2.00000000000000E+0000  1.33865112304687E+0001 -2.17029418945313E+0000 
 2.50000000000000E+0000  1.30286193847656E+0001 -2.50700073242187E+0000 
 3.00000000000000E+0000  1.26850769042968E+0001 -2.89960937500000E+0000 
 3.50000000000000E+0000  1.24087036132812E+0001 -3.24856567382813E+0000 
 4.00000000000000E+0000  1.22550781250000E+0001 -3.45021362304687E+0000 
 4.50000000000000E+0000  1.21311767578125E+0001 -3.50505371093750E+0000 
 5.00000000000000E+0000  1.19215209960937E+0001 -3.40084228515625E+0000 
 5.50000000000000E+0000  1.16355224609375E+0001 -3.16401367187500E+0000 
 6.00000000000000E+0000  1.12729431152343E+0001 -2.89863281250000E+0000 
 6.50000000000000E+0000  1.08226318359375E+0001 -2.65447998046875E+0000 
 7.00000000000000E+0000  1.03486694335937E+0001 -2.44654541015625E+0000 
 7.50000000000000E+0000  9.92250366210937E+0000 -2.32028808593750E+0000 
 8.00000000000000E+0000  9.55272216796876E+0000 -2.30278320312500E+0000 
 8.50000000000000E+0000  9.20920410156249E+0000 -2.35186767578125E+0000 
 9.00000000000000E+0000  8.87163696289063E+0000 -2.41844482421875E+0000 
 9.50000000000000E+0000  8.51245117187499E+0000 -2.49569702148437E+0000 
 1.00000000000000E+0001  8.12760009765625E+0000 -2.55156250000000E+0000 
 1.05000000000000E+0001  7.76312866210937E+0000 -2.56123657226563E+0000 
 1.10000000000000E+0001  7.43812866210938E+0000 -2.54473266601563E+0000 
 1.15000000000000E+0001  7.13836059570313E+0000 -2.49698486328125E+0000 
 1.20000000000000E+0001  6.86271972656250E+0000 -2.38485107421875E+0000 
 1.25000000000000E+0001  6.59268798828124E+0000 -2.21388549804687E+0000 
 1.30000000000000E+0001  6.27249145507813E+0000 -2.01953125000000E+0000 
 1.35000000000000E+0001  5.86614379882813E+0000 -1.81472167968750E+0000 
 1.40000000000000E+0001  5.39824829101563E+0000 -1.59935302734375E+0000 
 1.45000000000000E+0001  4.91925659179688E+0000 -1.40655517578125E+0000 
 1.50000000000000E+0001  4.45869750976562E+0000 -1.27108154296875E+0000 
 1.55000000000000E+0001  4.05821533203124E+0000 -1.18253784179688E+0000 
 1.60000000000000E+0001  3.75877685546874E+0000 -1.12993164062500E+0000 
 1.65000000000000E+0001  3.54343872070313E+0000 -1.10498046875000E+0000 
 1.70000000000000E+0001  3.36993408203125E+0000 -1.08916015625000E+0000 
 1.75000000000000E+0001  3.19753417968750E+0000 -1.07234497070313E+0000 
 1.80000000000000E+0001  2.98886108398438E+0000 -1.04561767578125E+0000 
 1.85000000000000E+0001  2.73179321289062E+0000 -1.00850219726562E+0000 
 1.90000000000000E+0001  2.44344482421875E+0000 -9.81835937500001E-0001 
 1.95000000000000E+0001  2.14878540039062E+0000 -9.83056640624999E-0001 
 2.00000000000000E+0001  1.85782470703125E+0000 -9.94085693359375E-0001 
 2.05000000000000E+0001  1.58361816406250E+0000 -9.79406738281251E-0001 
 2.10000000000000E+0001  1.33739624023437E+0000 -9.29809570312502E-0001 
 2.15000000000000E+0001  1.09505615234375E+0000 -8.47430419921876E-0001 
 2.20000000000000E+0001  8.12615966796876E-0001 -7.17095947265625E-0001 
 2.25000000000000E+0001  4.82049560546874E-0001 -5.32495117187500E-0001 
 2.30000000000000E+0001  1.29748535156250E-0001 -3.26422119140625E-0001 
 2.35000000000000E+0001 -2.17492675781250E-0001 -1.31347656250000E-0001 
 2.40000000000000E+0001 -5.27111816406250E-0001  3.49670410156250E-0002 
 2.45000000000000E+0001 -7.57806396484376E-0001  1.52264404296875E-0001 
 2.50000000000000E+0001 -8.78552246093750E-0001  2.15563964843750E-0001 
 2.55000000000000E+0001 -8.94567871093749E-0001  2.44641113281250E-0001 
 2.60000000000000E+0001 -8.34069824218750E-0001  2.65063476562500E-0001 
 2.65000000000000E+0001 -7.21624755859375E-0001  2.77044677734375E-0001 
 2.70000000000000E+0001 -5.89288330078124E-0001  2.80139160156250E-0001 
 2.75000000000000E+0001 -4.66961669921875E-0001  2.86767578125000E-0001 
 2.80000000000000E+0001 -3.77532958984375E-0001  2.81695556640625E-0001 
 2.85000000000000E+0001 -3.39129638671875E-0001  2.41186523437500E-0001 
 2.90000000000000E+0001 -3.50701904296875E-0001  1.70391845703125E-0001 
 2.95000000000000E+0001 -3.99676513671875E-0001  8.65478515625001E-0002 
 3.00000000000000E+0001 -4.72857666015625E-0001  1.37939453125001E-0003 
 3.05000000000000E+0001 -5.57086181640624E-0001 -7.01843261718750E-0002 
 3.10000000000000E+0001 -6.36279296875001E-0001 -1.07434082031250E-0001 
 3.15000000000000E+0001 -6.94506835937499E-0001 -1.10180664062500E-0001 
 3.20000000000000E+0001 -7.27868652343749E-0001 -1.00274658203125E-0001 
 3.25000000000000E+0001 -7.45562744140624E-0001 -8.31359863281251E-0002 
 3.30000000000000E+0001 -7.52331542968751E-0001 -5.04943847656250E-0002 
 3.35000000000000E+0001 -7.47845458984374E-0001 -8.41674804687499E-0003 
 3.40000000000000E+0001 -7.32702636718749E-0001  3.94226074218750E-0002 
 3.45000000000000E+0001 -6.99810791015625E-0001  1.02069091796875E-0001 
 3.50000000000000E+0001 -6.42944335937500E-0001  1.78021240234375E-0001 
 3.55000000000000E+0001 -5.62689208984375E-0001  2.51770019531250E-0001 
 3.60000000000000E+0001 -4.64532470703125E-0001  3.10253906250000E-0001 
 3.65000000000000E+0001 -3.61193847656250E-0001  3.52764892578125E-0001 
 3.70000000000000E+0001 -2.64532470703125E-0001  3.77685546874999E-0001 
 3.75000000000000E+0001 -1.81805419921875E-0001  3.82904052734376E-0001 
 3.80000000000000E+0001 -1.13439941406250E-0001  3.73822021484375E-0001 
 3.85000000000000E+0001 -5.55908203125000E-0002  3.51812744140625E-0001 
 3.90000000000000E+0001 -6.73828124999999E-0003  3.13061523437500E-0001 
 3.95000000000000E+0001  3.61206054687500E-0002  2.57861328125000E-0001 
 4.00000000000000E+0001  7.51647949218750E-0002  1.90545654296875E-0001 
 4.05000000000000E+0001  1.08636474609375E-0001  1.16119384765625E-0001 
 4.10000000000000E+0001  1.31549072265625E-0001  4.06982421875000E-0002 
 4.15000000000000E+0001  1.38879394531250E-0001 -2.09106445312500E-0002 
 4.20000000000000E+0001  1.33502197265625E-0001 -5.58410644531249E-0002 
 4.25000000000000E+0001  1.21667480468750E-0001 -6.68151855468750E-0002 
 4.30000000000000E+0001  1.07366943359375E-0001 -6.35314941406250E-0002 
 4.35000000000000E+0001  9.08508300781249E-0002 -5.36499023437501E-0002 
 4.40000000000000E+0001  7.09899902343750E-0002 -4.11682128906250E-0002 
 4.45000000000000E+0001  5.33813476562500E-0002 -3.10729980468750E-0002 
 4.50000000000000E+0001  4.27246093750000E-0002 -2.71606445312500E-0002 
 4.55000000000000E+0001  3.99780273437500E-0002 -2.74230957031250E-0002 
 4.60000000000000E+0001  4.62707519531250E-0002 -2.60803222656250E-0002 
 4.65000000000000E+0001  6.31408691406251E-0002 -1.82434082031250E-0002 
 4.70000000000000E+0001  9.09606933593749E-0002 -4.48608398437500E-0003 
 4.75000000000000E+0001  1.24645996093750E-0001  8.42895507812499E-0003 
 4.80000000000000E+0001  1.54229736328125E-0001  1.68457031250000E-0002 
 4.85000000000000E+0001  1.75585937500000E-0001  2.37426757812500E-0002 
 4.90000000000000E+0001  1.91436767578125E-0001  3.02246093750000E-0002 
 4.95000000000000E+0001  2.04608154296875E-0001  3.60412597656250E-0002 
 5.00000000000000E+0001  2.16485595703125E-0001  4.24316406250000E-0002 
 5.05000000000000E+0001  2.30200195312500E-0001  5.19897460937500E-0002 
 5.10000000000000E+0001  2.51361083984375E-0001  6.33056640625000E-0002 
 5.15000000000000E+0001  2.76806640625000E-0001  6.82922363281249E-0002 
 5.20000000000000E+0001  2.94714355468750E-0001  6.26281738281250E-0002 
 5.25000000000000E+0001  3.02062988281250E-0001  4.53186035156250E-0002 
 5.30000000000000E+0001  3.00067138671875E-0001  1.52893066406249E-0002 
 5.35000000000000E+0001  2.88397216796875E-0001 -2.27966308593750E-0002 
 5.40000000000000E+0001  2.67852783203125E-0001 -6.31591796875000E-0002 
 5.45000000000000E+0001  2.44360351562500E-0001 -9.79248046875000E-0002 
 5.50000000000000E+0001  2.24938964843750E-0001 -1.22705078124999E-0001 
 5.55000000000000E+0001  2.07922363281250E-0001 -1.37689208984375E-0001 
 5.60000000000000E+0001  1.88842773437500E-0001 -1.43957519531250E-0001 
 5.65000000000000E+0001  1.63684082031250E-0001 -1.45196533203125E-0001 
 5.70000000000000E+0001  1.30242919921875E-0001 -1.42370605468750E-0001 
 5.75000000000000E+0001  9.28039550781249E-0002 -1.36883544921875E-0001 
 5.80000000000000E+0001  5.75073242187499E-0002 -1.31530761718750E-0001 
 5.85000000000000E+0001  2.70019531250000E-0002 -1.23040771484375E-0001 
 5.90000000000000E+0001  4.84008789062499E-0003 -1.02655029296875E-0001 
 5.95000000000000E+0001 -3.21044921875000E-0003 -6.97998046874999E-0002 
 6.00000000000000E+0001  4.13208007812500E-0003 -3.15002441406250E-0002 
 6.05000000000000E+0001  1.99829101562500E-0002  8.27026367187499E-0003 
 6.10000000000000E+0001  3.79638671875000E-0002  4.40490722656250E-0002 
 6.15000000000000E+0001  5.37292480468751E-0002  6.77185058593751E-0002 
 6.20000000000000E+0001  6.71936035156250E-0002  7.24365234374999E-0002 
 6.25000000000000E+0001  8.12377929687499E-0002  6.00341796875000E-0002 
 6.30000000000000E+0001  9.79064941406250E-0002  3.32336425781250E-0002 
 6.35000000000000E+0001  1.16131591796875E-0001 -1.80664062500001E-0003 
 6.40000000000000E+0001  1.35809326171875E-0001 -3.24829101562500E-0002 
 6.45000000000000E+0001  1.56359863281250E-0001 -5.09094238281250E-0002 
 6.50000000000000E+0001  1.72094726562500E-0001 -5.80749511718750E-0002 
 6.55000000000000E+0001  1.76666259765625E-0001 -5.93811035156250E-0002 
 6.60000000000000E+0001  1.69213867187500E-0001 -5.79711914062500E-0002 
 6.65000000000000E+0001  1.50158691406250E-0001 -5.61279296875000E-0002 
 6.70000000000000E+0001  1.23748779296875E-0001 -5.67443847656250E-0002 
 6.75000000000000E+0001  9.78332519531250E-0002 -6.28784179687499E-0002 
 6.80000000000000E+0001  7.66357421875000E-0002 -7.12158203125000E-0002 
 6.85000000000000E+0001  5.86425781250000E-0002 -7.46765136718750E-0002 
 6.90000000000000E+0001  4.29870605468749E-0002 -6.77673339843751E-0002 
 6.95000000000000E+0001  2.93457031250000E-0002 -5.31127929687499E-0002 
 7.00000000000000E+0001  1.66931152343750E-0002 -3.67980957031249E-0002 
 7.05000000000000E+0001  2.60009765624999E-0003 -2.03430175781250E-0002 
 7.10000000000000E+0001 -1.33178710937500E-0002 -3.77807617187499E-0003 
 7.15000000000000E+0001 -2.62390136718750E-0002  9.06372070312500E-0003 
 7.20000000000000E+0001 -3.03894042968750E-0002  1.37512207031250E-0002 
 7.25000000000000E+0001 -2.39501953125000E-0002  1.11145019531249E-0002 
 7.30000000000000E+0001 -8.06884765625001E-0003  7.39746093750001E-0003 
 7.35000000000000E+0001  1.57592773437500E-0002  5.88989257812501E-0003 
 7.40000000000000E+0001  4.44274902343750E-0002  2.60620117187500E-0003 
 7.45000000000000E+0001  6.82556152343750E-0002 -3.96118164062499E-0003 
 7.50000000000000E+0001  7.92480468749999E-0002 -1.11755371093749E-0002 
 7.55000000000000E+0001  7.86193847656250E-0002 -1.82250976562500E-0002 
 7.60000000000000E+0001  7.08129882812499E-0002 -2.70324707031250E-0002 
 7.65000000000000E+0001  5.83923339843750E-0002 -3.77197265624999E-0002 
 7.70000000000000E+0001  4.57702636718750E-0002 -4.81201171875000E-0002 
 7.75000000000000E+0001  3.74206542968750E-0002 -5.63842773437501E-0002 
 7.80000000000000E+0001  3.60412597656250E-0002 -6.01989746093750E-0002 
 7.85000000000000E+0001  4.08752441406250E-0002 -6.05163574218750E-0002 
 7.90000000000000E+0001  4.59594726562499E-0002 -6.09191894531250E-0002 
 7.95000000000000E+0001  4.68750000000000E-0002 -6.09008789062500E-0002 
 8.00000000000000E+0001  4.52880859375000E-0002 -5.86059570312500E-0002 
 8.05000000000000E+0001  4.29626464843750E-0002 -5.48889160156250E-0002 
 8.10000000000000E+0001  3.84765625000000E-0002 -5.34118652343750E-0002 
 8.15000000000000E+0001  3.26782226562500E-0002 -5.28076171875000E-0002 
 8.20000000000000E+0001  3.09753417968750E-0002 -4.87548828125000E-0002 
 8.25000000000000E+0001  3.44604492187500E-0002 -4.34326171875000E-0002 
 8.30000000000000E+0001  3.65722656250000E-0002 -3.95202636718749E-0002 
 8.35000000000000E+0001  3.67126464843750E-0002 -3.29101562500001E-0002 
 8.40000000000000E+0001  3.90747070312501E-0002 -2.21252441406250E-0002 
 8.45000000000000E+0001  4.12780761718750E-0002 -1.11572265625000E-0002 
 8.50000000000000E+0001  3.98376464843750E-0002 -2.62451171875000E-0003 
 8.55000000000000E+0001  3.71643066406250E-0002  6.35986328124998E-0003 
 8.60000000000000E+0001  3.89160156250000E-0002  1.81579589843750E-0002 
 8.65000000000000E+0001  4.47814941406249E-0002  2.65075683593750E-0002 
 8.70000000000000E+0001  4.72534179687500E-0002  2.77526855468750E-0002 
 8.75000000000000E+0001  4.44213867187500E-0002  2.58422851562500E-0002 
 8.80000000000000E+0001  3.92089843750000E-0002  2.11547851562500E-0002 
 8.85000000000000E+0001  3.39782714843750E-0002  9.33227539062500E-0003 
 8.90000000000000E+0001  2.71911621093750E-0002 -8.45336914062500E-0003 
 8.95000000000000E+0001  1.93725585937500E-0002 -2.46093750000000E-0002 
 9.00000000000000E+0001  1.39709472656250E-0002 -3.59619140625000E-0002 
 9.05000000000000E+0001  1.19934082031250E-0002 -4.51904296875000E-0002 
 9.10000000000000E+0001  1.05895996093749E-0002 -5.05493164062500E-0002 
 9.15000000000000E+0001  9.94262695312498E-0003 -4.98168945312500E-0002 
 9.20000000000000E+0001  1.17309570312500E-0002 -4.58496093750000E-0002 
 9.25000000000000E+0001  1.54357910156250E-0002 -4.27490234375000E-0002 
 9.30000000000000E+0001  2.02209472656250E-0002 -3.94104003906249E-0002 
 9.35000000000000E+0001  2.85278320312500E-0002 -3.59619140625000E-0002 
 9.40000000000000E+0001  4.02343750000001E-0002 -3.52050781250000E-0002 
 9.45000000000000E+0001  5.07812500000000E-0002 -3.94531250000000E-0002 
 9.50000000000000E+0001  5.54016113281250E-0002 -4.61059570312500E-0002 
 9.55000000000000E+0001  5.35766601562501E-0002 -5.17944335937501E-0002 
 9.60000000000000E+0001  4.74304199218750E-0002 -5.16296386718750E-0002 
 9.65000000000000E+0001  3.92761230468750E-0002 -4.56298828125000E-0002 
 9.70000000000000E+0001  3.06030273437500E-0002 -3.74206542968750E-0002 
 9.75000000000000E+0001  2.33032226562500E-0002 -2.85400390625000E-0002 
 9.80000000000000E+0001  1.81945800781250E-0002 -2.09838867187500E-0002 
 9.85000000000000E+0001  1.56127929687499E-0002 -1.46240234374999E-0002 
 9.90000000000000E+0001  1.48132324218749E-0002 -1.18164062500000E-0002 
 9.95000000000000E+0001  1.29394531250000E-0002 -1.27319335937500E-0002 
