 0.00000000000000E+0000  1.02309387207031E+0001 -1.36735839843750E+0000 
 5.00000000000000E-0001  1.19846740722656E+0001 -1.72587280273438E+0000 
 1.00000000000000E+0000  1.27360351562500E+0001 -1.98401489257813E+0000 
 1.50000000000000E+0000  1.26298767089843E+0001 -2.19161376953125E+0000 
 2.00000000000000E+0000  1.23864929199218E+0001 -2.49565429687500E+0000 
 2.50000000000000E+0000  1.22135559082031E+0001 -2.85490722656250E+0000 
 3.00000000000000E+0000  1.21493896484375E+0001 -3.13505249023437E+0000 
 3.50000000000000E+0000  1.21067443847656E+0001 -3.30543823242187E+0000 
 4.00000000000000E+0000  1.19695312500000E+0001 -3.35014038085937E+0000 
 4.50000000000000E+0000  1.17386779785156E+0001 -3.25619506835937E+0000 
 5.00000000000000E+0000  1.14130371093750E+0001 -3.07583618164062E+0000 
 5.50000000000000E+0000  1.09775634765625E+0001 -2.85708007812500E+0000 
 6.00000000000000E+0000  1.04984313964843E+0001 -2.64409179687500E+0000 
 6.50000000000000E+0000  1.00528686523437E+0001 -2.50524291992188E+0000 
 7.00000000000000E+0000  9.63452148437500E+0000 -2.48164672851563E+0000 
 7.50000000000000E+0000  9.22089233398438E+0000 -2.52821655273438E+0000 
 8.00000000000000E+0000  8.85169067382812E+0000 -2.58057250976562E+0000 
 8.50000000000000E+0000  8.52988891601563E+0000 -2.62752685546875E+0000 
 9.00000000000000E+0000  8.21519165039062E+0000 -2.64016113281250E+0000 
 9.50000000000000E+0000  7.93444824218750E+0000 -2.57607421875000E+0000 
 1.00000000000000E+0001  7.72770996093749E+0000 -2.44273071289062E+0000 
 1.05000000000000E+0001  7.55669555664062E+0000 -2.27095947265625E+0000 
 1.10000000000000E+0001  7.35513305664063E+0000 -2.07577514648437E+0000 
 1.15000000000000E+0001  7.10018310546875E+0000 -1.87526855468750E+0000 
 1.20000000000000E+0001  6.76626586914063E+0000 -1.70303344726562E+0000 
 1.25000000000000E+0001  6.32194213867187E+0000 -1.57749633789063E+0000 
 1.30000000000000E+0001  5.80278930664064E+0000 -1.49471435546875E+0000 
 1.35000000000000E+0001  5.29644775390624E+0000 -1.44895019531250E+0000 
 1.40000000000000E+0001  4.84556884765625E+0000 -1.43907470703125E+0000 
 1.45000000000000E+0001  4.45237426757812E+0000 -1.44659423828125E+0000 
 1.50000000000000E+0001  4.14114990234375E+0000 -1.45119628906250E+0000 
 1.55000000000000E+0001  3.90317993164063E+0000 -1.44041137695312E+0000 
 1.60000000000000E+0001  3.67174682617187E+0000 -1.40100708007812E+0000 
 1.65000000000000E+0001  3.40169067382812E+0000 -1.32932128906250E+0000 
 1.70000000000000E+0001  3.10006103515625E+0000 -1.23616943359375E+0000 
 1.75000000000000E+0001  2.78594360351563E+0000 -1.13740844726562E+0000 
 1.80000000000000E+0001  2.47716064453125E+0000 -1.06107788085938E+0000 
 1.85000000000000E+0001  2.19725952148438E+0000 -1.02686767578125E+0000 
 1.90000000000000E+0001  1.95657348632812E+0000 -1.01464843750000E+0000 
 1.95000000000000E+0001  1.73483276367187E+0000 -9.91632080078123E-0001 
 2.00000000000000E+0001  1.50833740234375E+0000 -9.45758056640625E-0001 
 2.05000000000000E+0001  1.26501464843750E+0000 -8.66760253906249E-0001 
 2.10000000000000E+0001  9.86309814453125E-0001 -7.30926513671874E-0001 
 2.15000000000000E+0001  6.65258789062500E-0001 -5.42285156249999E-0001 
 2.20000000000000E+0001  3.27429199218750E-0001 -3.47595214843750E-0001 
 2.25000000000000E+0001  1.13098144531250E-0002 -1.82122802734375E-0001 
 2.30000000000000E+0001 -2.55914306640625E-0001 -5.52673339843750E-0002 
 2.35000000000000E+0001 -4.57263183593750E-0001  2.12036132812500E-0002 
 2.40000000000000E+0001 -5.76641845703125E-0001  4.98352050781250E-0002 
 2.45000000000000E+0001 -6.16229248046875E-0001  6.54785156250001E-0002 
 2.50000000000000E+0001 -5.94775390625000E-0001  1.01300048828124E-0001 
 2.55000000000000E+0001 -5.31347656250001E-0001  1.48443603515625E-0001 
 2.60000000000000E+0001 -4.53051757812500E-0001  1.92858886718750E-0001 
 2.65000000000000E+0001 -3.86901855468750E-0001  2.35632324218750E-0001 
 2.70000000000000E+0001 -3.53253173828125E-0001  2.57202148437501E-0001 
 2.75000000000000E+0001 -3.61755371093750E-0001  2.31817626953125E-0001 
 2.80000000000000E+0001 -4.10272216796875E-0001  1.67034912109375E-0001 
 2.85000000000000E+0001 -4.85272216796875E-0001  8.86413574218750E-0002 
 2.90000000000000E+0001 -5.65911865234375E-0001  1.41113281250000E-0002 
 2.95000000000000E+0001 -6.35174560546875E-0001 -4.16931152343750E-0002 
 3.00000000000000E+0001 -6.87310791015623E-0001 -6.10412597656250E-0002 
 3.05000000000000E+0001 -7.16265869140625E-0001 -4.74487304687500E-0002 
 3.10000000000000E+0001 -7.19116210937500E-0001 -2.83386230468750E-0002 
 3.15000000000000E+0001 -7.09191894531250E-0001 -1.37390136718749E-0002 
 3.20000000000000E+0001 -7.01245117187500E-0001  7.57446289062499E-0003 
 3.25000000000000E+0001 -6.93627929687500E-0001  3.44848632812500E-0002 
 3.30000000000000E+0001 -6.79321289062500E-0001  5.92163085937501E-0002 
 3.35000000000000E+0001 -6.55963134765625E-0001  9.04602050781251E-0002 
 3.40000000000000E+0001 -6.18121337890625E-0001  1.39343261718750E-0001 
 3.45000000000000E+0001 -5.57385253906250E-0001  1.97290039062500E-0001 
 3.50000000000000E+0001 -4.76843261718750E-0001  2.48162841796875E-0001 
 3.55000000000000E+0001 -3.91265869140625E-0001  2.88946533203125E-0001 
 3.60000000000000E+0001 -3.06298828124999E-0001  3.21978759765625E-0001 
 3.65000000000000E+0001 -2.21728515625000E-0001  3.42791748046874E-0001 
 3.70000000000000E+0001 -1.43505859375000E-0001  3.47320556640625E-0001 
 3.75000000000000E+0001 -7.76000976562501E-0002  3.34991455078125E-0001 
 3.80000000000000E+0001 -1.99523925781250E-0002  3.04669189453125E-0001 
 3.85000000000000E+0001  3.54553222656250E-0002  2.52685546875000E-0001 
 3.90000000000000E+0001  8.39782714843750E-0002  1.78796386718750E-0001 
 3.95000000000000E+0001  1.18920898437500E-0001  9.44763183593748E-0002 
 4.00000000000000E+0001  1.37738037109375E-0001  1.47888183593750E-0002 
 4.05000000000000E+0001  1.37774658203125E-0001 -4.84436035156250E-0002 
 4.10000000000000E+0001  1.21514892578124E-0001 -8.78112792968750E-0002 
 4.15000000000000E+0001  9.71740722656250E-0002 -1.02209472656250E-0001 
 4.20000000000000E+0001  6.93054199218749E-0002 -9.69360351562499E-0002 
 4.25000000000000E+0001  3.86535644531251E-0002 -8.03344726562500E-0002 
 4.30000000000000E+0001  9.72900390625001E-0003 -5.87707519531250E-0002 
 4.35000000000000E+0001 -9.24072265625000E-0003 -3.73229980468750E-0002 
 4.40000000000000E+0001 -1.70349121093750E-0002 -1.90551757812500E-0002 
 4.45000000000000E+0001 -1.37329101562500E-0002 -2.56958007812500E-0003 
 4.50000000000000E+0001  1.56250000000001E-0003  1.42578125000000E-0002 
 4.55000000000000E+0001  2.88330078125001E-0002  3.23425292968750E-0002 
 4.60000000000000E+0001  6.79809570312500E-0002  4.78881835937501E-0002 
 4.65000000000000E+0001  1.14434814453125E-0001  5.85327148437500E-0002 
 4.70000000000000E+0001  1.60632324218750E-0001  6.35681152343749E-0002 
 4.75000000000000E+0001  1.98022460937500E-0001  6.35009765625001E-0002 
 4.80000000000000E+0001  2.27239990234375E-0001  6.17919921875000E-0002 
 4.85000000000000E+0001  2.54650878906250E-0001  5.99670410156250E-0002 
 4.90000000000000E+0001  2.79284667968750E-0001  5.71166992187501E-0002 
 4.95000000000000E+0001  2.98132324218750E-0001  5.31616210937499E-0002 
 5.00000000000000E+0001  3.12744140625000E-0001  4.43847656250000E-0002 
 5.05000000000000E+0001  3.23004150390625E-0001  2.95349121093750E-0002 
 5.10000000000000E+0001  3.24914550781250E-0001  1.08825683593750E-0002 
 5.15000000000000E+0001  3.15051269531250E-0001 -1.29333496093749E-0002 
 5.20000000000000E+0001  2.95031738281250E-0001 -4.37683105468750E-0002 
 5.25000000000000E+0001  2.69250488281250E-0001 -7.63977050781250E-0002 
 5.30000000000000E+0001  2.42681884765625E-0001 -1.02465820312500E-0001 
 5.35000000000000E+0001  2.19958496093750E-0001 -1.17962646484374E-0001 
 5.40000000000000E+0001  2.01977539062500E-0001 -1.23907470703124E-0001 
 5.45000000000000E+0001  1.86523437500000E-0001 -1.23596191406250E-0001 
 5.50000000000000E+0001  1.71478271484375E-0001 -1.18139648437499E-0001 
 5.55000000000000E+0001  1.55468750000000E-0001 -1.07769775390625E-0001 
 5.60000000000000E+0001  1.34442138671875E-0001 -9.43115234375001E-0002 
 5.65000000000000E+0001  1.10058593749999E-0001 -8.17382812500001E-0002 
 5.70000000000000E+0001  8.76647949218748E-0002 -7.44079589843750E-0002 
 5.75000000000000E+0001  7.07946777343750E-0002 -6.80175781250000E-0002 
 5.80000000000000E+0001  6.17492675781250E-0002 -5.73791503906250E-0002 
 5.85000000000000E+0001  6.09680175781250E-0002 -4.21203613281249E-0002 
 5.90000000000000E+0001  6.62658691406251E-0002 -2.40112304687500E-0002 
 5.95000000000000E+0001  7.60314941406249E-0002 -4.27856445312499E-0003 
 6.00000000000000E+0001  8.91418457031250E-0002  1.25549316406249E-0002 
