 0.00000000000000E+0000  4.50330200195313E+0000 -7.26013183593750E-0001 
 5.00000000000000E-0001  5.35584716796875E+0000 -9.49255371093749E-0001 
 1.00000000000000E+0000  5.73644409179687E+0000 -1.14413452148438E+0000 
 1.50000000000000E+0000  5.65241088867187E+0000 -1.29656982421875E+0000 
 2.00000000000000E+0000  5.41960449218750E+0000 -1.41732177734375E+0000 
 2.50000000000000E+0000  5.16658935546875E+0000 -1.50257568359375E+0000 
 3.00000000000000E+0000  4.92060546874999E+0000 -1.55247802734375E+0000 
 3.50000000000000E+0000  4.70294189453125E+0000 -1.56671142578125E+0000 
 4.00000000000000E+0000  4.54295654296875E+0000 -1.55211791992188E+0000 
 4.50000000000000E+0000  4.43324584960938E+0000 -1.51558227539062E+0000 
 5.00000000000000E+0000  4.33244018554688E+0000 -1.46061401367188E+0000 
 5.50000000000000E+0000  4.21361694335938E+0000 -1.39731445312500E+0000 
 6.00000000000000E+0000  4.07571411132812E+0000 -1.33568115234375E+0000 
 6.50000000000000E+0000  3.92455444335938E+0000 -1.28114013671875E+0000 
 7.00000000000000E+0000  3.76885375976562E+0000 -1.24614868164062E+0000 
 7.50000000000000E+0000  3.62162475585938E+0000 -1.24400634765625E+0000 
 8.00000000000000E+0000  3.48688964843750E+0000 -1.25784912109375E+0000 
 8.50000000000000E+0000  3.35767822265625E+0000 -1.25772705078125E+0000 
 9.00000000000000E+0000  3.22151489257812E+0000 -1.23338623046875E+0000 
 9.50000000000000E+0000  3.05560913085938E+0000 -1.18032226562500E+0000 
 1.00000000000000E+0001  2.83201904296876E+0000 -1.08315429687500E+0000 
 1.05000000000000E+0001  2.54254150390625E+0000 -9.39721679687500E-0001 
 1.10000000000000E+0001  2.20681762695312E+0000 -7.81451416015625E-0001 
 1.15000000000000E+0001  1.85330810546875E+0000 -6.35784912109375E-0001 
 1.20000000000000E+0001  1.50994262695312E+0000 -5.13537597656250E-0001 
 1.25000000000000E+0001  1.20510253906250E+0000 -4.26104736328126E-0001 
 1.30000000000000E+0001  9.67559814453125E-0001 -3.72662353515625E-0001 
 1.35000000000000E+0001  8.09564208984376E-0001 -3.27197265625000E-0001 
 1.40000000000000E+0001  7.22357177734374E-0001 -2.64160156250000E-0001 
 1.45000000000000E+0001  6.89404296875000E-0001 -1.91424560546875E-0001 
 1.50000000000000E+0001  6.86621093750000E-0001 -1.20446777343750E-0001 
 1.55000000000000E+0001  6.96661376953125E-0001 -5.04272460937500E-0002 
 1.60000000000000E+0001  7.04608154296875E-0001 -4.63256835937502E-0003 
 1.65000000000000E+0001  6.91107177734375E-0001 -1.22497558593750E-0002 
 1.70000000000000E+0001  6.49462890625000E-0001 -6.84692382812499E-0002 
 1.75000000000000E+0001  5.83593749999999E-0001 -1.45214843750000E-0001 
 1.80000000000000E+0001  5.06671142578125E-0001 -2.19757080078125E-0001 
 1.85000000000000E+0001  4.25170898437500E-0001 -2.82580566406250E-0001 
 1.90000000000000E+0001  3.35937500000000E-0001 -3.19946289062500E-0001 
 1.95000000000000E+0001  2.38305664062500E-0001 -3.30981445312500E-0001 
 2.00000000000000E+0001  1.36010742187500E-0001 -3.31756591796875E-0001 
 2.05000000000000E+0001  2.82287597656250E-0002 -3.31268310546875E-0001 
 2.10000000000000E+0001 -8.56079101562500E-0002 -3.24536132812500E-0001 
 2.15000000000000E+0001 -1.98358154296875E-0001 -3.06085205078125E-0001 
 2.20000000000000E+0001 -2.93719482421875E-0001 -2.71929931640625E-0001 
 2.25000000000000E+0001 -3.57836914062500E-0001 -2.13946533203125E-0001 
 2.30000000000000E+0001 -3.85681152343750E-0001 -1.30731201171875E-0001 
 2.35000000000000E+0001 -3.79809570312500E-0001 -3.19335937500000E-0002 
 2.40000000000000E+0001 -3.46606445312500E-0001  6.75598144531249E-0002 
 2.45000000000000E+0001 -2.98864746093750E-0001  1.58172607421875E-0001 
 2.50000000000000E+0001 -2.44116210937500E-0001  2.37036132812500E-0001 
 2.55000000000000E+0001 -1.82147216796875E-0001  2.98297119140625E-0001 
 2.60000000000000E+0001 -1.17999267578125E-0001  3.36859130859375E-0001 
 2.65000000000000E+0001 -5.78247070312500E-0002  3.47241210937500E-0001 
 2.70000000000000E+0001 -5.95092773437500E-0003  3.26354980468750E-0001 
 2.75000000000000E+0001  3.71337890625000E-0002  2.77294921875000E-0001 
 2.80000000000000E+0001  6.60766601562500E-0002  2.03698730468750E-0001 
 2.85000000000000E+0001  7.24609375000000E-0002  1.16583251953125E-0001 
 2.90000000000000E+0001  5.95275878906249E-0002  3.07922363281251E-0002 
 2.95000000000000E+0001  3.39172363281250E-0002 -4.03198242187500E-0002 
 3.00000000000000E+0001  5.18798828125003E-0004 -8.76892089843750E-0002 
 3.05000000000000E+0001 -3.67126464843750E-0002 -1.08770751953125E-0001 
 3.10000000000000E+0001 -7.47802734375000E-0002 -1.04711914062499E-0001 
 3.15000000000000E+0001 -1.10913085937499E-0001 -8.22937011718751E-0002 
 3.20000000000000E+0001 -1.45385742187500E-0001 -5.13122558593750E-0002 
 3.25000000000000E+0001 -1.76196289062500E-0001 -1.68640136718750E-0002 
 3.30000000000000E+0001 -1.96350097656250E-0001  1.79138183593750E-0002 
 3.35000000000000E+0001 -1.98455810546875E-0001  4.75585937500000E-0002 
 3.40000000000000E+0001 -1.79815673828125E-0001  6.69799804687501E-0002 
 3.45000000000000E+0001 -1.39691162109375E-0001  7.50854492187501E-0002 
 3.50000000000000E+0001 -8.11706542968751E-0002  7.19909667968751E-0002 
 3.55000000000000E+0001 -1.45385742187499E-0002  6.05285644531250E-0002 
 3.60000000000000E+0001  4.88647460937500E-0002  4.72290039062500E-0002 
 3.65000000000000E+0001  9.93286132812500E-0002  3.58825683593750E-0002 
 3.70000000000000E+0001  1.33862304687500E-0001  2.69531250000001E-0002 
 3.75000000000000E+0001  1.55651855468750E-0001  2.12097167968751E-0002 
 3.80000000000000E+0001  1.72387695312500E-0001  1.89880371093750E-0002 
 3.85000000000000E+0001  1.90093994140625E-0001  1.56127929687500E-0002 
 3.90000000000000E+0001  2.10028076171875E-0001  8.53881835937501E-0003 
 3.95000000000000E+0001  2.31628417968750E-0001  1.89819335937501E-0003 
 4.00000000000000E+0001  2.51824951171875E-0001 -2.34985351562501E-0003 
 4.05000000000000E+0001  2.65362548828125E-0001 -5.74951171874999E-0003 
 4.10000000000000E+0001  2.68054199218750E-0001 -9.11865234374999E-0003 
 4.15000000000000E+0001  2.61682128906250E-0001 -1.22924804687500E-0002 
 4.20000000000000E+0001  2.52252197265625E-0001 -1.81091308593750E-0002 
 4.25000000000000E+0001  2.43218994140625E-0001 -2.84301757812500E-0002 
 4.30000000000000E+0001  2.35083007812500E-0001 -3.92883300781250E-0002 
 4.35000000000000E+0001  2.28106689453125E-0001 -4.70581054687500E-0002 
 4.40000000000000E+0001  2.23028564453125E-0001 -5.09704589843750E-0002 
 4.45000000000000E+0001  2.18524169921875E-0001 -5.13732910156250E-0002 
 4.50000000000000E+0001  2.11737060546875E-0001 -4.88952636718750E-0002 
 4.55000000000000E+0001  2.01074218750000E-0001 -4.62036132812499E-0002 
 4.60000000000000E+0001  1.87615966796875E-0001 -4.61791992187500E-0002 
 4.65000000000000E+0001  1.70800781250000E-0001 -4.72900390625001E-0002 
 4.70000000000000E+0001  1.51135253906250E-0001 -4.62219238281250E-0002 
 4.75000000000000E+0001  1.30535888671875E-0001 -4.26086425781250E-0002 
 4.80000000000000E+0001  1.10998535156250E-0001 -3.58337402343750E-0002 
 4.85000000000000E+0001  9.50683593750001E-0002 -2.43286132812500E-0002 
 4.90000000000000E+0001  8.58947753906250E-0002 -9.64965820312502E-0003 
 4.95000000000000E+0001  8.76953124999999E-0002  4.99267578124999E-0003 
 5.00000000000000E+0001  9.92858886718750E-0002  1.53930664062499E-0002 
 5.05000000000000E+0001  1.14416503906250E-0001  2.15332031250000E-0002 
 5.10000000000000E+0001  1.31970214843750E-0001  2.29064941406250E-0002 
 5.15000000000000E+0001  1.53796386718750E-0001  1.84753417968750E-0002 
 5.20000000000000E+0001  1.79382324218750E-0001  8.80126953125000E-0003 
 5.25000000000000E+0001  2.01989746093750E-0001 -4.69970703125000E-0003 
 5.30000000000000E+0001  2.18109130859375E-0001 -1.87255859375000E-0002 
 5.35000000000000E+0001  2.31744384765625E-0001 -3.46923828125000E-0002 
 5.40000000000000E+0001  2.39379882812500E-0001 -5.49133300781250E-0002 
 5.45000000000000E+0001  2.33874511718750E-0001 -7.57080078125000E-0002 
 5.50000000000000E+0001  2.16101074218750E-0001 -9.10034179687500E-0002 
 5.55000000000000E+0001  1.93707275390625E-0001 -9.89318847656250E-0002 
 5.60000000000000E+0001  1.70904541015625E-0001 -1.02258300781250E-0001 
 5.65000000000000E+0001  1.47833251953125E-0001 -1.00299072265625E-0001 
 5.70000000000000E+0001  1.28125000000000E-0001 -8.96423339843750E-0002 
 5.75000000000000E+0001  1.15081787109374E-0001 -7.03491210937500E-0002 
 5.80000000000000E+0001  1.06408691406250E-0001 -4.65942382812500E-0002 
 5.85000000000000E+0001  9.88220214843751E-0002 -2.38769531250000E-0002 
 5.90000000000000E+0001  9.05212402343749E-0002 -5.64575195312501E-0003 
 5.95000000000000E+0001  8.30932617187500E-0002  8.51440429687499E-0003 
 6.00000000000000E+0001  8.14575195312500E-0002  1.74743652343750E-0002 
 6.05000000000000E+0001  8.76098632812500E-0002  1.90795898437500E-0002 
 6.10000000000000E+0001  9.86816406250001E-0002  1.30737304687500E-0002 
 6.15000000000000E+0001  1.10015869140624E-0001  5.55419921875000E-0003 
 6.20000000000000E+0001  1.22479248046875E-0001  3.02734375000001E-0003 
 6.25000000000000E+0001  1.33843994140625E-0001  2.58178710937500E-0003 
 6.30000000000000E+0001  1.35028076171875E-0001  1.95312499999994E-0004 
 6.35000000000000E+0001  1.25537109375000E-0001 -3.02734375000000E-0003 
 6.40000000000000E+0001  1.12255859374999E-0001 -5.60302734374998E-0003 
 6.45000000000000E+0001  9.96337890625001E-0002 -7.23876953125000E-0003 
 6.50000000000000E+0001  8.79516601562501E-0002 -1.05712890625000E-0002 
 6.55000000000000E+0001  7.72155761718749E-0002 -1.56494140625000E-0002 
 6.60000000000000E+0001  6.97998046875001E-0002 -2.02148437500000E-0002 
 6.65000000000000E+0001  6.55517578124999E-0002 -2.22351074218750E-0002 
 6.70000000000000E+0001  6.40625000000000E-0002 -2.36389160156250E-0002 
 6.75000000000000E+0001  6.42578125000000E-0002 -2.68127441406250E-0002 
 6.80000000000000E+0001  6.44165039062500E-0002 -3.00903320312500E-0002 
 6.85000000000000E+0001  6.46423339843750E-0002 -3.16589355468750E-0002 
 6.90000000000000E+0001  6.44531250000000E-0002 -3.13232421875000E-0002 
 6.95000000000000E+0001  6.40258789062500E-0002 -2.88574218750000E-0002 
 7.00000000000000E+0001  6.40136718750000E-0002 -2.51098632812500E-0002 
 7.05000000000000E+0001  6.40075683593749E-0002 -2.22778320312500E-0002 
 7.10000000000000E+0001  6.41784667968750E-0002 -2.04284667968750E-0002 
 7.15000000000000E+0001  6.60949707031250E-0002 -1.81030273437500E-0002 
 7.20000000000000E+0001  7.09472656250000E-0002 -1.69982910156250E-0002 
 7.25000000000000E+0001  7.48168945312500E-0002 -1.77185058593750E-0002 
 7.30000000000000E+0001  7.72766113281250E-0002 -1.56372070312500E-0002 
 7.35000000000000E+0001  8.15734863281251E-0002 -9.90600585937499E-0003 
 7.40000000000000E+0001  8.86901855468750E-0002 -5.77392578125000E-0003 
 7.45000000000000E+0001  9.52331542968749E-0002 -5.83496093749999E-0003 
 7.50000000000000E+0001  9.89501953125000E-0002 -7.56835937500000E-0003 
 7.55000000000000E+0001  1.02374267578125E-0001 -9.15527343750000E-0003 
 7.60000000000000E+0001  1.03887939453125E-0001 -1.37573242187500E-0002 
 7.65000000000000E+0001  9.92736816406250E-0002 -2.09106445312500E-0002 
 7.70000000000000E+0001  8.94042968750001E-0002 -2.53295898437500E-0002 
 7.75000000000000E+0001  7.94494628906250E-0002 -2.38708496093750E-0002 
 7.80000000000000E+0001  7.28393554687500E-0002 -2.25158691406250E-0002 
 7.85000000000000E+0001  6.75598144531251E-0002 -2.58544921875000E-0002 
 7.90000000000000E+0001  6.31042480468750E-0002 -2.94250488281250E-0002 
 7.95000000000000E+0001  6.25305175781251E-0002 -2.90039062500000E-0002 
 8.00000000000000E+0001  6.64367675781250E-0002 -2.82470703125000E-0002 
 8.05000000000000E+0001  6.96105957031250E-0002 -3.00231933593750E-0002 
