 7.44000000000000E+0000 -5.25390625000000E-0001 -1.63427734375000E+0000 
 7.94000000000000E+0000 -5.31250000000000E-0001 -1.70312500000000E+0000 
 8.44000000000000E+0000 -5.51757812500000E-0001 -1.75146484375000E+0000 
 8.94000000000000E+0000 -5.92773437500000E-0001 -1.78613281250000E+0000 
 9.44000000000000E+0000 -6.64062500000000E-0001 -1.81250000000000E+0000 
 9.94000000000000E+0000 -7.63671875000000E-0001 -1.82812500000000E+0000 
 1.04400000000000E+0001 -8.75000000000000E-0001 -1.84423828125000E+0000 
 1.09400000000000E+0001 -9.80468750000000E-0001 -1.83740234375000E+0000 
 1.14400000000000E+0001 -1.07177734375000E+0000 -1.79882812500000E+0000 
 1.19400000000000E+0001 -1.12207031250000E+0000 -1.71923828125000E+0000 
 1.24400000000000E+0001 -1.12207031250000E+0000 -1.58740234375000E+0000 
 1.29400000000000E+0001 -1.08105468750000E+0000 -1.41650390625000E+0000 
 1.34400000000000E+0001 -1.00195312500000E+0000 -1.22119140625000E+0000 
 1.39400000000000E+0001 -9.06250000000000E-0001 -1.02392578125000E+0000 
 1.44400000000000E+0001 -8.06152343750000E-0001 -8.52050781250000E-0001 
 1.49400000000000E+0001 -7.12402343750000E-0001 -7.12890625000000E-0001 
 1.54400000000000E+0001 -6.37695312500000E-0001 -6.12792968750000E-0001 
 1.59400000000000E+0001 -5.78125000000000E-0001 -5.41992187500000E-0001 
 1.64400000000000E+0001 -5.36621093750000E-0001 -4.85351562500000E-0001 
 1.69400000000000E+0001 -5.19042968750000E-0001 -4.32617187500000E-0001 
 1.74400000000000E+0001 -5.05859375000000E-0001 -3.70605468750000E-0001 
 1.79400000000000E+0001 -4.92187500000000E-0001 -3.07617187500000E-0001 
 1.84400000000000E+0001 -4.76074218750000E-0001 -2.45117187500000E-0001 
 1.89400000000000E+0001 -4.47753906250000E-0001 -1.90429687500000E-0001 
 1.94400000000000E+0001 -4.09179687500000E-0001 -1.50878906250000E-0001 
 1.99400000000000E+0001 -3.63281250000000E-0001 -1.19628906250000E-0001 
 2.04400000000000E+0001 -3.19824218750000E-0001 -9.81445312500000E-0002 
 2.09400000000000E+0001 -2.86621093750000E-0001 -8.15429687500000E-0002 
 2.14400000000000E+0001 -2.65136718750000E-0001 -6.98242187500000E-0002 
 2.19400000000000E+0001 -2.55371093750000E-0001 -5.27343750000000E-0002 
 2.24400000000000E+0001 -2.59765625000000E-0001 -2.39257812500000E-0002 
 2.29400000000000E+0001 -2.68554687500000E-0001  1.46484375000000E-0002 
 2.34400000000000E+0001 -2.81738281250000E-0001  6.68945312500000E-0002 
 2.39400000000000E+0001 -2.92968750000000E-0001  1.34277343750000E-0001 
 2.44400000000000E+0001 -3.11523437500000E-0001  2.08007812500000E-0001 
 2.49400000000000E+0001 -3.22265625000000E-0001  2.80761718750000E-0001 
 2.54400000000000E+0001 -3.24218750000000E-0001  3.43261718750000E-0001 
 2.59400000000000E+0001 -3.15917968750000E-0001  3.91113281250000E-0001 
 2.64400000000000E+0001 -2.94921875000000E-0001  4.19921875000000E-0001 
 2.69400000000000E+0001 -2.52929687500000E-0001  4.28710937500000E-0001 
 2.74400000000000E+0001 -1.94335937500000E-0001  4.26757812500000E-0001 
 2.79400000000000E+0001 -1.19628906250000E-0001  4.25781250000000E-0001 
 2.84400000000000E+0001 -3.71093750000000E-0002  4.20410156250000E-0001 
 2.89400000000000E+0001  4.44335937500000E-0002  4.23828125000000E-0001 
 2.94400000000000E+0001  1.19140625000000E-0001  4.30664062500000E-0001 
 2.99400000000000E+0001  1.75781250000000E-0001  4.35058593750000E-0001 
 3.04400000000000E+0001  2.18261718750000E-0001  4.24316406250000E-0001 
 3.09400000000000E+0001  2.47070312500000E-0001  3.99902343750000E-0001 
 3.14400000000000E+0001  2.72460937500000E-0001  3.54492187500000E-0001 
 3.19400000000000E+0001  2.94921875000000E-0001  2.95410156250000E-0001 
 3.24400000000000E+0001  3.17382812500000E-0001  2.36328125000000E-0001 
 3.29400000000000E+0001  3.39843750000000E-0001  1.73828125000000E-0001 
 3.34400000000000E+0001  3.54003906250000E-0001  1.22558593750000E-0001 
 3.39400000000000E+0001  3.60839843750000E-0001  8.20312500000000E-0002 
 3.44400000000000E+0001  3.56445312500000E-0001  4.49218750000000E-0002 
 3.49400000000000E+0001  3.35449218750000E-0001  1.22070312500000E-0002 
 3.54400000000000E+0001  3.11035156250000E-0001 -1.80664062500000E-0002 
 3.59400000000000E+0001  2.77343750000000E-0001 -4.73632812500000E-0002 
 3.64400000000000E+0001  2.44628906250000E-0001 -7.66601562500000E-0002 
 3.69400000000000E+0001  2.16308593750000E-0001 -1.01074218750000E-0001 
 3.74400000000000E+0001  1.95312500000000E-0001 -1.21093750000000E-0001 
 3.79400000000000E+0001  1.82128906250000E-0001 -1.30371093750000E-0001 
 3.84400000000000E+0001  1.64550781250000E-0001 -1.32812500000000E-0001 
 3.89400000000000E+0001  1.52832031250000E-0001 -1.26464843750000E-0001 
 3.94400000000000E+0001  1.38183593750000E-0001 -1.13769531250000E-0001 
 3.99400000000000E+0001  1.20117187500000E-0001 -1.02539062500000E-0001 
 4.04400000000000E+0001  1.01562500000000E-0001 -9.13085937500000E-0002 
 4.09400000000000E+0001  8.83789062500000E-0002 -8.88671875000000E-0002 
 4.14400000000000E+0001  8.00781250000000E-0002 -9.08203125000000E-0002 
 4.19400000000000E+0001  7.66601562500000E-0002 -9.71679687500000E-0002 
 4.24400000000000E+0001  8.49609375000000E-0002 -1.05957031250000E-0001 
 4.29400000000000E+0001  9.27734375000000E-0002 -1.09375000000000E-0001 
