 1.54400000000000E+0001  1.45898437500000E+0000  1.77587890625000E+0000 
 1.59400000000000E+0001  1.56201171875000E+0000  1.88085937500000E+0000 
 1.64400000000000E+0001  1.64746093750000E+0000  1.96679687500000E+0000 
 1.69400000000000E+0001  1.69970703125000E+0000  2.02783203125000E+0000 
 1.74400000000000E+0001  1.72119140625000E+0000  2.06396484375000E+0000 
 1.79400000000000E+0001  1.70263671875000E+0000  2.05419921875000E+0000 
 1.84400000000000E+0001  1.65625000000000E+0000  2.00146484375000E+0000 
 1.89400000000000E+0001  1.58837890625000E+0000  1.89892578125000E+0000 
 1.94400000000000E+0001  1.50000000000000E+0000  1.75048828125000E+0000 
 1.99400000000000E+0001  1.39648437500000E+0000  1.57421875000000E+0000 
 2.04400000000000E+0001  1.28222656250000E+0000  1.37255859375000E+0000 
 2.09400000000000E+0001  1.15283203125000E+0000  1.16015625000000E+0000 
 2.14400000000000E+0001  1.00634765625000E+0000  9.39941406250000E-0001 
 2.19400000000000E+0001  8.49609375000000E-0001  7.27539062500000E-0001 
 2.24400000000000E+0001  6.83593750000000E-0001  5.27832031250000E-0001 
 2.29400000000000E+0001  5.10253906250000E-0001  3.33984375000000E-0001 
 2.34400000000000E+0001  3.33984375000000E-0001  1.68945312500000E-0001 
 2.39400000000000E+0001  1.56250000000000E-0001  2.34375000000000E-0002 
 2.44400000000000E+0001 -1.46484375000000E-0002 -9.61914062500000E-0002 
 2.49400000000000E+0001 -1.74804687500000E-0001 -1.90429687500000E-0001 
 2.54400000000000E+0001 -3.08105468750000E-0001 -2.63183593750000E-0001 
 2.59400000000000E+0001 -4.13085937500000E-0001 -3.06640625000000E-0001 
 2.64400000000000E+0001 -4.80468750000000E-0001 -3.22753906250000E-0001 
 2.69400000000000E+0001 -5.12695312500000E-0001 -3.03710937500000E-0001 
 2.74400000000000E+0001 -5.15625000000000E-0001 -2.52441406250000E-0001 
 2.79400000000000E+0001 -5.02441406250000E-0001 -1.71875000000000E-0001 
 2.84400000000000E+0001 -4.79980468750000E-0001 -6.98242187500000E-0002 
 2.89400000000000E+0001 -4.54101562500000E-0001  4.34570312500000E-0002 
 2.94400000000000E+0001 -4.34570312500000E-0001  1.57226562500000E-0001 
 2.99400000000000E+0001 -4.04785156250000E-0001  2.62207031250000E-0001 
 3.04400000000000E+0001 -3.60839843750000E-0001  3.52539062500000E-0001 
 3.09400000000000E+0001 -3.02734375000000E-0001  4.24804687500000E-0001 
 3.14400000000000E+0001 -2.25585937500000E-0001  4.91699218750000E-0001 
