 1.44000000000000E+0000  7.37890625000000E+0000  1.24570312500000E+0001 
 1.94000000000000E+0000  7.70458984375000E+0000  1.23657226562500E+0001 
 2.44000000000000E+0000  7.96582031250000E+0000  1.22329101562500E+0001 
 2.94000000000000E+0000  8.15087890625000E+0000  1.20615234375000E+0001 
 3.44000000000000E+0000  8.24560546875000E+0000  1.18222656250000E+0001 
 3.94000000000000E+0000  8.23193359375000E+0000  1.14584960937500E+0001 
 4.44000000000000E+0000  8.09082031250000E+0000  1.09033203125000E+0001 
 4.94000000000000E+0000  7.79980468750000E+0000  1.00742187500000E+0001 
 5.44000000000000E+0000  7.35400390625000E+0000  8.90185546875000E+0000 
 5.94000000000000E+0000  6.75000000000000E+0000  7.37011718750000E+0000 
 6.44000000000000E+0000  6.00830078125000E+0000  5.54589843750000E+0000 
 6.94000000000000E+0000  5.17236328125000E+0000  3.59667968750000E+0000 
 7.44000000000000E+0000  4.29248046875000E+0000  1.75000000000000E+0000 
 7.94000000000000E+0000  3.43066406250000E+0000  2.14355468750000E-0001 
 8.44000000000000E+0000  2.62890625000000E+0000 -8.85742187500000E-0001 
 8.94000000000000E+0000  1.91357421875000E+0000 -1.54394531250000E+0000 
 9.44000000000000E+0000  1.28076171875000E+0000 -1.85839843750000E+0000 
 9.94000000000000E+0000  7.33398437500000E-0001 -1.95117187500000E+0000 
 1.04400000000000E+0001  2.53417968750000E-0001 -1.92187500000000E+0000 
 1.09400000000000E+0001 -1.61132812500000E-0001 -1.83105468750000E+0000 
 1.14400000000000E+0001 -4.99023437500000E-0001 -1.69189453125000E+0000 
 1.19400000000000E+0001 -7.49511718750000E-0001 -1.51806640625000E+0000 
 1.24400000000000E+0001 -9.04785156250000E-0001 -1.30957031250000E+0000 
 1.29400000000000E+0001 -9.75585937500000E-0001 -1.07373046875000E+0000 
 1.34400000000000E+0001 -9.68261718750000E-0001 -8.38378906250000E-0001 
 1.39400000000000E+0001 -9.06738281250000E-0001 -6.20117187500000E-0001 
 1.44400000000000E+0001 -8.24218750000000E-0001 -4.33593750000000E-0001 
 1.49400000000000E+0001 -7.34863281250000E-0001 -2.95898437500000E-0001 
 1.54400000000000E+0001 -6.50390625000000E-0001 -1.95312500000000E-0001 
 1.59400000000000E+0001 -5.83007812500000E-0001 -1.32324218750000E-0001 
 1.64400000000000E+0001 -5.34179687500000E-0001 -8.69140625000000E-0002 
 1.69400000000000E+0001 -5.07324218750000E-0001 -4.39453125000000E-0002 
 1.74400000000000E+0001 -4.92675781250000E-0001  1.95312500000000E-0003 
 1.79400000000000E+0001 -4.80957031250000E-0001  5.41992187500000E-0002 
 1.84400000000000E+0001 -4.72167968750000E-0001  1.07421875000000E-0001 
 1.89400000000000E+0001 -4.57031250000000E-0001  1.48437500000000E-0001 
 1.94400000000000E+0001 -4.31640625000000E-0001  1.77246093750000E-0001 
 1.99400000000000E+0001 -3.99414062500000E-0001  1.91894531250000E-0001 
 2.04400000000000E+0001 -3.60351562500000E-0001  1.92871093750000E-0001 
 2.09400000000000E+0001 -3.23730468750000E-0001  1.87500000000000E-0001 
 2.14400000000000E+0001 -2.93457031250000E-0001  1.81152343750000E-0001 
 2.19400000000000E+0001 -2.65625000000000E-0001  1.78710937500000E-0001 
 2.24400000000000E+0001 -2.45605468750000E-0001  1.88964843750000E-0001 
 2.29400000000000E+0001 -2.27050781250000E-0001  2.03125000000000E-0001 
 2.34400000000000E+0001 -2.13867187500000E-0001  2.37304687500000E-0001 
 2.39400000000000E+0001 -2.09472656250000E-0001  2.74414062500000E-0001 
 2.44400000000000E+0001 -2.02148437500000E-0001  3.19335937500000E-0001 
 2.49400000000000E+0001 -2.08007812500000E-0001  3.63281250000000E-0001 
