 4.44000000000000E+0000  1.60351562500000E+0000 -8.65234375000000E-0001 
 4.94000000000000E+0000  1.55810546875000E+0000 -1.06494140625000E+0000 
 5.44000000000000E+0000  1.49169921875000E+0000 -1.24951171875000E+0000 
 5.94000000000000E+0000  1.43701171875000E+0000 -1.41699218750000E+0000 
 6.44000000000000E+0000  1.40625000000000E+0000 -1.55859375000000E+0000 
 6.94000000000000E+0000  1.40234375000000E+0000 -1.68652343750000E+0000 
 7.44000000000000E+0000  1.41064453125000E+0000 -1.79345703125000E+0000 
 7.94000000000000E+0000  1.41308593750000E+0000 -1.88720703125000E+0000 
 8.44000000000000E+0000  1.37744140625000E+0000 -1.96728515625000E+0000 
 8.94000000000000E+0000  1.27978515625000E+0000 -2.02490234375000E+0000 
 9.44000000000000E+0000  1.10156250000000E+0000 -2.06689453125000E+0000 
 9.94000000000000E+0000  8.43750000000000E-0001 -2.07519531250000E+0000 
 1.04400000000000E+0001  5.29296875000000E-0001 -2.04785156250000E+0000 
 1.09400000000000E+0001  1.93847656250000E-0001 -1.98193359375000E+0000 
 1.14400000000000E+0001 -1.13769531250000E-0001 -1.86816406250000E+0000 
 1.19400000000000E+0001 -3.57910156250000E-0001 -1.71435546875000E+0000 
 1.24400000000000E+0001 -5.13671875000000E-0001 -1.52539062500000E+0000 
 1.29400000000000E+0001 -5.85937500000000E-0001 -1.30273437500000E+0000 
 1.34400000000000E+0001 -5.81054687500000E-0001 -1.07421875000000E+0000 
 1.39400000000000E+0001 -5.26367187500000E-0001 -8.52539062500000E-0001 
 1.44400000000000E+0001 -4.47753906250000E-0001 -6.65039062500000E-0001 
 1.49400000000000E+0001 -3.66210937500000E-0001 -5.16113281250000E-0001 
 1.54400000000000E+0001 -2.99316406250000E-0001 -4.16015625000000E-0001 
 1.59400000000000E+0001 -2.50488281250000E-0001 -3.41796875000000E-0001 
 1.64400000000000E+0001 -2.23144531250000E-0001 -2.88574218750000E-0001 
 1.69400000000000E+0001 -2.13867187500000E-0001 -2.43652343750000E-0001 
 1.74400000000000E+0001 -2.16796875000000E-0001 -1.98730468750000E-0001 
 1.79400000000000E+0001 -2.20214843750000E-0001 -1.54296875000000E-0001 
 1.84400000000000E+0001 -2.20214843750000E-0001 -1.19140625000000E-0001 
 1.89400000000000E+0001 -2.10449218750000E-0001 -9.61914062500000E-0002 
 1.94400000000000E+0001 -1.89941406250000E-0001 -8.49609375000000E-0002 
 1.99400000000000E+0001 -1.55273437500000E-0001 -9.57031250000000E-0002 
 2.04400000000000E+0001 -1.18652343750000E-0001 -1.14257812500000E-0001 
 2.09400000000000E+0001 -8.74023437500000E-0002 -1.39648437500000E-0001 
 2.14400000000000E+0001 -6.93359375000000E-0002 -1.62109375000000E-0001 
 2.19400000000000E+0001 -5.95703125000000E-0002 -1.78710937500000E-0001 
 2.24400000000000E+0001 -6.10351562500000E-0002 -1.86035156250000E-0001 
 2.29400000000000E+0001 -6.83593750000000E-0002 -1.68457031250000E-0001 
 2.34400000000000E+0001 -8.59375000000000E-0002 -1.30859375000000E-0001 
 2.39400000000000E+0001 -1.01562500000000E-0001 -7.81250000000000E-0002 
 2.44400000000000E+0001 -1.18652343750000E-0001 -1.75781250000000E-0002 
 2.49400000000000E+0001 -1.36230468750000E-0001  4.05273437500000E-0002 
 2.54400000000000E+0001 -1.50390625000000E-0001  9.03320312500000E-0002 
 2.59400000000000E+0001 -1.55273437500000E-0001  1.22070312500000E-0001 
 2.64400000000000E+0001 -1.49902343750000E-0001  1.24511718750000E-0001 
 2.69400000000000E+0001 -1.24511718750000E-0001  1.15722656250000E-0001 
 2.74400000000000E+0001 -7.81250000000000E-0002  9.76562500000000E-0002 
 2.79400000000000E+0001 -1.85546875000000E-0002  7.81250000000000E-0002 
 2.84400000000000E+0001  4.68750000000000E-0002  7.37304687500000E-0002 
 2.89400000000000E+0001  1.09375000000000E-0001  8.05664062500000E-0002 
 2.94400000000000E+0001  1.58203125000000E-0001  1.04980468750000E-0001 
 2.99400000000000E+0001  1.93359375000000E-0001  1.28906250000000E-0001 
 3.04400000000000E+0001  2.09960937500000E-0001  1.47949218750000E-0001 
 3.09400000000000E+0001  2.16796875000000E-0001  1.56250000000000E-0001 
 3.14400000000000E+0001  2.16796875000000E-0001  1.43066406250000E-0001 
 3.19400000000000E+0001  2.27539062500000E-0001  1.16210937500000E-0001 
 3.24400000000000E+0001  2.43164062500000E-0001  7.95898437500000E-0002 
 3.29400000000000E+0001  2.60742187500000E-0001  3.71093750000000E-0002 
 3.34400000000000E+0001  2.78808593750000E-0001  4.39453125000000E-0003 
 3.39400000000000E+0001  2.94433593750000E-0001 -2.09960937500000E-0002 
 3.44400000000000E+0001  2.93945312500000E-0001 -3.41796875000000E-0002 
 3.49400000000000E+0001  2.89062500000000E-0001 -3.75976562500000E-0002 
 3.54400000000000E+0001  2.83203125000000E-0001 -3.80859375000000E-0002 
 3.59400000000000E+0001  2.72460937500000E-0001 -3.61328125000000E-0002 
 3.64400000000000E+0001  2.70019531250000E-0001 -2.73437500000000E-0002 
 3.69400000000000E+0001  2.75390625000000E-0001 -1.70898437500000E-0002 
 3.74400000000000E+0001  2.84667968750000E-0001 -5.37109375000000E-0003 
 3.79400000000000E+0001  3.00292968750000E-0001  6.83593750000000E-0003 
 3.84400000000000E+0001  3.18359375000000E-0001  1.75781250000000E-0002 
 3.89400000000000E+0001  3.25195312500000E-0001  2.49023437500000E-0002 
 3.94400000000000E+0001  3.28613281250000E-0001  2.63671875000000E-0002 
 3.99400000000000E+0001  3.24707031250000E-0001  2.24609375000000E-0002 
 4.04400000000000E+0001  3.08105468750000E-0001  8.30078125000000E-0003 
 4.09400000000000E+0001  2.93457031250000E-0001 -6.83593750000000E-0003 
 4.14400000000000E+0001  2.77343750000000E-0001 -2.58789062500000E-0002 
 4.19400000000000E+0001  2.63183593750000E-0001 -4.10156250000000E-0002 
 4.24400000000000E+0001  2.56347656250000E-0001 -5.37109375000000E-0002 
 4.29400000000000E+0001  2.53417968750000E-0001 -5.90820312500000E-0002 
 4.34400000000000E+0001  2.55371093750000E-0001 -6.05468750000000E-0002 
 4.39400000000000E+0001  2.46582031250000E-0001 -5.17578125000000E-0002 
 4.44400000000000E+0001  2.45605468750000E-0001 -4.93164062500000E-0002 
 4.49400000000000E+0001  2.37304687500000E-0001 -4.34570312500000E-0002 
 4.54400000000000E+0001  2.31445312500000E-0001 -4.44335937500000E-0002 
 4.59400000000000E+0001  2.18261718750000E-0001 -4.83398437500000E-0002 
