 0.00000000000000E+0000  3.22373046875000E+0001 -2.97457885742188E+0000 
 5.00000000000000E-0001  3.83614807128906E+0001 -3.86120605468750E+0000 
 1.00000000000000E+0000  4.14215087890625E+0001 -4.62298583984375E+0000 
 1.50000000000000E+0000  4.16773376464844E+0001 -5.20117187500000E+0000 
 2.00000000000000E+0000  4.13341674804688E+0001 -5.69287109375000E+0000 
 2.50000000000000E+0000  4.09235534667969E+0001 -6.09127807617188E+0000 
 3.00000000000000E+0000  4.04025573730469E+0001 -6.34259033203125E+0000 
 3.50000000000000E+0000  3.97720336914063E+0001 -6.44036865234375E+0000 
 4.00000000000000E+0000  3.90300903320313E+0001 -6.44433593750000E+0000 
 4.50000000000000E+0000  3.81697082519531E+0001 -6.40155029296875E+0000 
 5.00000000000000E+0000  3.72275695800781E+0001 -6.34289550781250E+0000 
 5.50000000000000E+0000  3.62619628906250E+0001 -6.31268310546875E+0000 
 6.00000000000000E+0000  3.53025207519531E+0001 -6.33459472656250E+0000 
 6.50000000000000E+0000  3.43518981933594E+0001 -6.38064575195313E+0000 
 7.00000000000000E+0000  3.34137573242188E+0001 -6.40985107421875E+0000 
 7.50000000000000E+0000  3.24812316894531E+0001 -6.40026855468750E+0000 
 8.00000000000000E+0000  3.15497741699219E+0001 -6.32763671875000E+0000 
 8.50000000000000E+0000  3.06243591308594E+0001 -6.19030761718750E+0000 
 9.00000000000000E+0000  2.96938781738281E+0001 -6.01000976562500E+0000 
 9.50000000000000E+0000  2.87441406250000E+0001 -5.81109619140625E+0000 
 1.00000000000000E+0001  2.77638854980469E+0001 -5.61672973632813E+0000 
 1.05000000000000E+0001  2.67423706054688E+0001 -5.45675659179688E+0000 
 1.10000000000000E+0001  2.56631469726563E+0001 -5.34841918945313E+0000 
 1.15000000000000E+0001  2.45294494628906E+0001 -5.27542114257813E+0000 
 1.20000000000000E+0001  2.33705444335938E+0001 -5.21307373046875E+0000 
 1.25000000000000E+0001  2.22170715332031E+0001 -5.14868164062500E+0000 
 1.30000000000000E+0001  2.10877685546875E+0001 -5.06939697265625E+0000 
 1.35000000000000E+0001  1.99929199218750E+0001 -4.95968627929688E+0000 
 1.40000000000000E+0001  1.89336853027344E+0001 -4.81185913085938E+0000 
 1.45000000000000E+0001  1.79067382812500E+0001 -4.62570190429688E+0000 
 1.50000000000000E+0001  1.69039001464844E+0001 -4.41574096679688E+0000 
 1.55000000000000E+0001  1.59149780273437E+0001 -4.19567871093750E+0000 
 1.60000000000000E+0001  1.49456787109375E+0001 -3.97430419921875E+0000 
