 8.44000000000000E+0000 -4.13085937500000E-0001 -9.01367187500000E-0001 
 8.94000000000000E+0000 -4.25781250000000E-0001 -9.18457031250000E-0001 
 9.44000000000000E+0000 -4.71191406250000E-0001 -9.25292968750000E-0001 
 9.94000000000000E+0000 -5.45410156250000E-0001 -9.30664062500000E-0001 
 1.04400000000000E+0001 -6.31835937500000E-0001 -9.44824218750000E-0001 
 1.09400000000000E+0001 -7.11914062500000E-0001 -9.61425781250000E-0001 
 1.14400000000000E+0001 -7.65136718750000E-0001 -9.77050781250000E-0001 
 1.19400000000000E+0001 -7.81738281250000E-0001 -9.80957031250000E-0001 
 1.24400000000000E+0001 -7.57812500000000E-0001 -9.63378906250000E-0001 
 1.29400000000000E+0001 -7.04101562500000E-0001 -9.12597656250000E-0001 
 1.34400000000000E+0001 -6.24511718750000E-0001 -8.33496093750000E-0001 
 1.39400000000000E+0001 -5.34179687500000E-0001 -7.27050781250000E-0001 
 1.44400000000000E+0001 -4.39941406250000E-0001 -6.04003906250000E-0001 
 1.49400000000000E+0001 -3.65234375000000E-0001 -4.85351562500000E-0001 
 1.54400000000000E+0001 -3.02734375000000E-0001 -3.77929687500000E-0001 
 1.59400000000000E+0001 -2.63671875000000E-0001 -2.89062500000000E-0001 
 1.64400000000000E+0001 -2.45117187500000E-0001 -2.21679687500000E-0001 
 1.69400000000000E+0001 -2.44140625000000E-0001 -1.56250000000000E-0001 
 1.74400000000000E+0001 -2.58789062500000E-0001 -9.91210937500000E-0002 
 1.79400000000000E+0001 -2.73437500000000E-0001 -4.10156250000000E-0002 
 1.84400000000000E+0001 -2.84667968750000E-0001  3.41796875000000E-0003 
 1.89400000000000E+0001 -2.89062500000000E-0001  4.24804687500000E-0002 
 1.94400000000000E+0001 -2.84179687500000E-0001  6.73828125000000E-0002 
 1.99400000000000E+0001 -2.70019531250000E-0001  8.10546875000000E-0002 
 2.04400000000000E+0001 -2.54882812500000E-0001  8.30078125000000E-0002 
 2.09400000000000E+0001 -2.39257812500000E-0001  8.54492187500000E-0002 
 2.14400000000000E+0001 -2.34863281250000E-0001  9.13085937500000E-0002 
 2.19400000000000E+0001 -2.31445312500000E-0001  9.86328125000000E-0002 
 2.24400000000000E+0001 -2.35351562500000E-0001  1.19140625000000E-0001 
 2.29400000000000E+0001 -2.42187500000000E-0001  1.45996093750000E-0001 
 2.34400000000000E+0001 -2.50976562500000E-0001  1.82617187500000E-0001 
 2.39400000000000E+0001 -2.59765625000000E-0001  2.27539062500000E-0001 
 2.44400000000000E+0001 -2.69042968750000E-0001  2.76855468750000E-0001 
 2.49400000000000E+0001 -2.80761718750000E-0001  3.21777343750000E-0001 
 2.54400000000000E+0001 -2.87597656250000E-0001  3.54492187500000E-0001 
 2.59400000000000E+0001 -2.88085937500000E-0001  3.71582031250000E-0001 
 2.64400000000000E+0001 -2.72949218750000E-0001  3.68652343750000E-0001 
 2.69400000000000E+0001 -2.43164062500000E-0001  3.49121093750000E-0001 
 2.74400000000000E+0001 -1.96777343750000E-0001  3.27148437500000E-0001 
 2.79400000000000E+0001 -1.31347656250000E-0001  3.06640625000000E-0001 
 2.84400000000000E+0001 -5.81054687500000E-0002  2.94921875000000E-0001 
 2.89400000000000E+0001  9.76562500000000E-0003  2.89062500000000E-0001 
 2.94400000000000E+0001  6.20117187500000E-0002  2.94433593750000E-0001 
 2.99400000000000E+0001  1.03027343750000E-0001  2.94921875000000E-0001 
