 1.44400000000000E+0001  1.06298828125000E+0000  1.60009765625000E+0000 
 1.49400000000000E+0001  1.18359375000000E+0000  1.72412109375000E+0000 
 1.54400000000000E+0001  1.31347656250000E+0000  1.82080078125000E+0000 
 1.59400000000000E+0001  1.43261718750000E+0000  1.90039062500000E+0000 
 1.64400000000000E+0001  1.53515625000000E+0000  1.96435546875000E+0000 
 1.69400000000000E+0001  1.61865234375000E+0000  2.01318359375000E+0000 
 1.74400000000000E+0001  1.66796875000000E+0000  2.03369140625000E+0000 
 1.79400000000000E+0001  1.68164062500000E+0000  2.02490234375000E+0000 
 1.84400000000000E+0001  1.66748046875000E+0000  1.96826171875000E+0000 
 1.89400000000000E+0001  1.62646484375000E+0000  1.86865234375000E+0000 
 1.94400000000000E+0001  1.55224609375000E+0000  1.71972656250000E+0000 
 1.99400000000000E+0001  1.44531250000000E+0000  1.53027343750000E+0000 
 2.04400000000000E+0001  1.31250000000000E+0000  1.31298828125000E+0000 
 2.09400000000000E+0001  1.15869140625000E+0000  1.07763671875000E+0000 
 2.14400000000000E+0001  9.85839843750000E-0001  8.38378906250000E-0001 
 2.19400000000000E+0001  8.12011718750000E-0001  6.02050781250000E-0001 
 2.24400000000000E+0001  6.34765625000000E-0001  3.80371093750000E-0001 
 2.29400000000000E+0001  4.62890625000000E-0001  1.76269531250000E-0001 
 2.34400000000000E+0001  2.94921875000000E-0001 -3.41796875000000E-0003 
 2.39400000000000E+0001  1.25000000000000E-0001 -1.56738281250000E-0001 
 2.44400000000000E+0001 -3.02734375000000E-0002 -2.79785156250000E-0001 
 2.49400000000000E+0001 -1.71875000000000E-0001 -3.74023437500000E-0001 
 2.54400000000000E+0001 -2.88574218750000E-0001 -4.40917968750000E-0001 
 2.59400000000000E+0001 -3.64746093750000E-0001 -4.74609375000000E-0001 
 2.64400000000000E+0001 -4.03320312500000E-0001 -4.79492187500000E-0001 
 2.69400000000000E+0001 -4.09667968750000E-0001 -4.54589843750000E-0001 
 2.74400000000000E+0001 -3.92578125000000E-0001 -3.96484375000000E-0001 
 2.79400000000000E+0001 -3.58398437500000E-0001 -3.10058593750000E-0001 
 2.84400000000000E+0001 -3.24218750000000E-0001 -2.07519531250000E-0001 
 2.89400000000000E+0001 -2.91992187500000E-0001 -9.91210937500000E-0002 
 2.94400000000000E+0001 -2.59765625000000E-0001  7.32421875000000E-0003 
 2.99400000000000E+0001 -2.29980468750000E-0001  1.02539062500000E-0001 
 3.04400000000000E+0001 -1.93359375000000E-0001  1.83105468750000E-0001 
 3.09400000000000E+0001 -1.39648437500000E-0001  2.53906250000000E-0001 
 3.14400000000000E+0001 -6.20117187500000E-0002  3.20312500000000E-0001 
 3.19400000000000E+0001  3.22265625000000E-0002  3.96972656250000E-0001 
 3.24400000000000E+0001  1.37207031250000E-0001  4.79980468750000E-0001 
 3.29400000000000E+0001  2.38769531250000E-0001  5.71777343750000E-0001 
