 0.00000000000000E+0000  1.99092610677083E+0001 -8.59527587890625E+0000 
 5.00000000000000E-0001  2.32324218750000E+0001 -9.54264322916667E+0000 
 1.00000000000000E+0000  2.44839477539063E+0001 -9.39666748046875E+0000 
 1.50000000000000E+0000  2.39211018880208E+0001 -8.23221842447916E+0000 
 2.00000000000000E+0000  2.31708780924479E+0001 -6.86950683593750E+0000 
 2.50000000000000E+0000  2.26738484700521E+0001 -5.75307210286458E+0000 
 3.00000000000000E+0000  2.23377482096354E+0001 -4.96337890625000E+0000 
 3.50000000000000E+0000  2.21346028645833E+0001 -4.40612792968750E+0000 
 4.00000000000000E+0000  2.20355224609375E+0001 -4.08274332682292E+0000 
 4.50000000000000E+0000  2.19018554687500E+0001 -3.99556477864583E+0000 
 5.00000000000000E+0000  2.17458089192708E+0001 -4.00777180989583E+0000 
 5.50000000000000E+0000  2.16893513997396E+0001 -4.10339355468750E+0000 
 6.00000000000000E+0000  2.16337076822917E+0001 -4.39168294270833E+0000 
 6.50000000000000E+0000  2.14064534505208E+0001 -4.84049479166667E+0000 
 7.00000000000000E+0000  2.09403483072917E+0001 -5.30436197916667E+0000 
 7.50000000000000E+0000  2.01913452148438E+0001 -5.70994059244792E+0000 
 8.00000000000000E+0000  1.90668741861979E+0001 -6.07879638671875E+0000 
 8.50000000000000E+0000  1.75574747721354E+0001 -6.35701497395833E+0000 
 9.00000000000000E+0000  1.58663940429687E+0001 -6.41215006510417E+0000 
 9.50000000000000E+0000  1.42235310872395E+0001 -6.24715169270834E+0000 
 1.00000000000000E+0001  1.27440388997395E+0001 -5.94431559244792E+0000 
 1.05000000000000E+0001  1.15374755859375E+0001 -5.53741455078125E+0000 
 1.10000000000000E+0001  1.06838989257812E+0001 -5.03163655598958E+0000 
 1.15000000000000E+0001  1.01209513346354E+0001 -4.47987874348958E+0000 
 1.20000000000000E+0001  9.68638102213542E+0000 -3.93585205078125E+0000 
 1.25000000000000E+0001  9.28965250651041E+0000 -3.42926025390625E+0000 
 1.30000000000000E+0001  8.93442789713541E+0000 -2.99774169921875E+0000 
 1.35000000000000E+0001  8.60829671223959E+0000 -2.68544514973958E+0000 
 1.40000000000000E+0001  8.29305013020833E+0000 -2.53753662109375E+0000 
 1.45000000000000E+0001  7.99285888671875E+0000 -2.56327311197917E+0000 
 1.50000000000000E+0001  7.69978841145834E+0000 -2.69724527994792E+0000 
 1.55000000000000E+0001  7.38718668619792E+0000 -2.87556966145833E+0000 
 1.60000000000000E+0001  6.99991861979167E+0000 -3.04016113281250E+0000 
 1.65000000000000E+0001  6.46362304687500E+0000 -3.10201009114583E+0000 
 1.70000000000000E+0001  5.71299235026042E+0000 -2.96824137369792E+0000 
 1.75000000000000E+0001  4.75870768229167E+0000 -2.63610839843750E+0000 
 1.80000000000000E+0001  3.67797851562500E+0000 -2.19645182291667E+0000 
 1.85000000000000E+0001  2.55727132161458E+0000 -1.72760009765625E+0000 
 1.90000000000000E+0001  1.46006266276042E+0000 -1.27522786458333E+0000 
 1.95000000000000E+0001  4.59899902343750E-0001 -8.65071614583333E-0001 
 2.00000000000000E+0001 -3.32641601562500E-0001 -4.92045084635417E-0001 
 2.05000000000000E+0001 -8.64359537760417E-0001 -1.19222005208333E-0001 
 2.10000000000000E+0001 -1.14542643229167E+0000  2.77913411458333E-0001 
 2.15000000000000E+0001 -1.22375488281250E+0000  6.72607421875000E-0001 
 2.20000000000000E+0001 -1.15651448567708E+0000  1.04634602864583E+0000 
 2.25000000000000E+0001 -9.64355468750000E-0001  1.35884602864583E+0000 
 2.30000000000000E+0001 -7.21638997395833E-0001  1.52079264322917E+0000 
 2.35000000000000E+0001 -5.31717936197917E-0001  1.53544108072917E+0000 
 2.40000000000000E+0001 -4.07714843750000E-0001  1.45090738932292E+0000 
 2.45000000000000E+0001 -3.28776041666667E-0001  1.24806722005208E+0000 
 2.50000000000000E+0001 -3.08532714843750E-0001  9.51843261718750E-0001 
 2.55000000000000E+0001 -3.67736816406250E-0001  6.60603841145833E-0001 
 2.60000000000000E+0001 -5.03946940104167E-0001  4.12292480468750E-0001 
 2.65000000000000E+0001 -6.98038736979167E-0001  1.50349934895833E-0001 
 2.70000000000000E+0001 -8.91520182291666E-0001 -1.26444498697917E-0001 
 2.75000000000000E+0001 -1.04410807291667E+0000 -3.40474446614583E-0001 
 2.80000000000000E+0001 -1.16597493489583E+0000 -4.46879069010417E-0001 
 2.85000000000000E+0001 -1.28204345703125E+0000 -4.67427571614583E-0001 
 2.90000000000000E+0001 -1.36230468750000E+0000 -4.12801106770833E-0001 
 2.95000000000000E+0001 -1.34796142578125E+0000 -2.79846191406250E-0001 
 3.00000000000000E+0001 -1.26413981119792E+0000 -7.83284505208334E-0002 
 3.05000000000000E+0001 -1.15488688151042E+0000  1.48824055989583E-0001 
 3.10000000000000E+0001 -1.01491292317708E+0000  3.31624348958333E-0001 
 3.15000000000000E+0001 -8.41369628906250E-0001  4.31722005208333E-0001 
 3.20000000000000E+0001 -6.67114257812500E-0001  4.82076009114583E-0001 
 3.25000000000000E+0001 -5.13814290364583E-0001  5.24495442708333E-0001 
 3.30000000000000E+0001 -3.67024739583333E-0001  5.56945800781250E-0001 
 3.35000000000000E+0001 -1.95515950520833E-0001  5.57352701822917E-0001 
 3.40000000000000E+0001 -1.41398111979166E-0002  4.94283040364583E-0001 
 3.45000000000000E+0001  1.26139322916667E-0001  3.93575032552083E-0001 
 3.50000000000000E+0001  2.09960937500000E-0001  2.82592773437500E-0001 
 3.55000000000000E+0001  2.30204264322917E-0001  1.48925781250000E-0001 
