 0.00000000000000E+0000  5.80780029296875E-0001  3.55163574218750E-0001 
 5.00000000000000E-0001  6.63391113281250E-0001  4.16320800781250E-0001 
 1.00000000000000E+0000  6.26098632812500E-0001  3.62365722656250E-0001 
 1.50000000000000E+0000  4.67224121093750E-0001  2.17254638671875E-0001 
 2.00000000000000E+0000  2.92938232421875E-0001  6.82983398437500E-0002 
 2.50000000000000E+0000  1.58050537109375E-0001 -9.80224609375000E-0002 
 3.00000000000000E+0000  6.42700195312500E-0002 -3.11187744140625E-0001 
 3.50000000000000E+0000  2.64587402343750E-0002 -5.03692626953125E-0001 
 4.00000000000000E+0000  6.96716308593750E-0002 -6.05743408203125E-0001 
 4.50000000000000E+0000  1.36749267578125E-0001 -6.23870849609375E-0001 
 5.00000000000000E+0000  1.56066894531250E-0001 -5.52917480468750E-0001 
 5.50000000000000E+0000  1.22680664062500E-0001 -4.04571533203125E-0001 
 6.00000000000000E+0000  3.57666015625000E-0002 -2.38708496093750E-0001 
 6.50000000000000E+0000 -9.27429199218750E-0002 -8.70361328125000E-0002 
 7.00000000000000E+0000 -2.08251953125000E-0001  4.29992675781250E-0002 
 7.50000000000000E+0000 -2.65075683593750E-0001  1.22772216796875E-0001 
 8.00000000000000E+0000 -2.66113281250000E-0001  1.25030517578125E-0001 
 8.50000000000000E+0000 -2.39929199218750E-0001  7.79113769531250E-0002 
 9.00000000000000E+0000 -2.02514648437500E-0001  1.79138183593750E-0002 
 9.50000000000000E+0000 -1.76300048828125E-0001 -5.49621582031250E-0002 
 1.00000000000000E+0001 -1.68701171875000E-0001 -1.24298095703125E-0001 
 1.05000000000000E+0001 -1.52282714843750E-0001 -1.67877197265625E-0001 
 1.10000000000000E+0001 -1.09680175781250E-0001 -1.88629150390625E-0001 
 1.15000000000000E+0001 -4.37927246093750E-0002 -1.91528320312500E-0001 
 1.20000000000000E+0001  4.00390625000000E-0002 -1.63391113281250E-0001 
 1.25000000000000E+0001  1.25061035156250E-0001 -1.01257324218750E-0001 
 1.30000000000000E+0001  1.75598144531250E-0001 -2.45056152343750E-0002 
 1.35000000000000E+0001  1.67755126953125E-0001  5.15136718750000E-0002 
 1.40000000000000E+0001  1.14501953125000E-0001  1.26312255859375E-0001 
 1.45000000000000E+0001  4.58374023437500E-0002  1.85607910156250E-0001 
 1.50000000000000E+0001 -1.68151855468750E-0002  2.11730957031250E-0001 
 1.55000000000000E+0001 -4.73632812500000E-0002  2.07489013671875E-0001 
 1.60000000000000E+0001 -2.23388671875000E-0002  1.80633544921875E-0001 
 1.65000000000000E+0001  5.06896972656250E-0002  1.41845703125000E-0001 
 1.70000000000000E+0001  1.47399902343750E-0001  9.82666015625000E-0002 
 1.75000000000000E+0001  2.40600585937500E-0001  5.21240234375000E-0002 
 1.80000000000000E+0001  3.03924560546875E-0001  8.48388671875000E-0003 
 1.85000000000000E+0001  3.28308105468750E-0001 -2.78015136718750E-0002 
 1.90000000000000E+0001  3.24829101562500E-0001 -6.31408691406250E-0002 
 1.95000000000000E+0001  3.11401367187500E-0001 -1.13830566406250E-0001 
 2.00000000000000E+0001  2.89154052734375E-0001 -1.71600341796875E-0001 
 2.05000000000000E+0001  2.63183593750000E-0001 -2.13104248046875E-0001 
 2.10000000000000E+0001  2.42797851562500E-0001 -2.26654052734375E-0001 
 2.15000000000000E+0001  2.15148925781250E-0001 -2.17407226562500E-0001 
 2.20000000000000E+0001  1.47369384765625E-0001 -1.82464599609375E-0001 
 2.25000000000000E+0001  3.25317382812500E-0002 -1.13067626953125E-0001 
 2.30000000000000E+0001 -1.04003906250000E-0001 -2.17590332031250E-0002 
 2.35000000000000E+0001 -2.39776611328125E-0001  6.74743652343750E-0002 
 2.40000000000000E+0001 -3.54797363281250E-0001  1.39434814453125E-0001 
 2.45000000000000E+0001 -4.25140380859375E-0001  1.82678222656250E-0001 
 2.50000000000000E+0001 -4.35729980468750E-0001  1.95434570312500E-0001 
