 0.00000000000000E+0000 -2.85949707031250E-0001  7.81656901041667E-0001 
 5.00000000000000E-0001 -1.52994791666667E-0001  8.90401204427083E-0001 
 1.00000000000000E+0000  8.50423177083333E-0002  8.95589192708333E-0001 
 1.50000000000000E+0000  3.15653483072917E-0001  8.17057291666667E-0001 
 2.00000000000000E+0000  4.86551920572917E-0001  7.41780598958333E-0001 
 2.50000000000000E+0000  5.86954752604167E-0001  6.40055338541667E-0001 
 3.00000000000000E+0000  5.07100423177083E-0001  4.89603678385417E-0001 
 3.50000000000000E+0000  2.23388671875000E-0001  3.47086588541667E-0001 
 4.00000000000000E+0000 -8.89078776041667E-0002  2.27762858072917E-0001 
 4.50000000000000E+0000 -2.85339355468750E-0001  9.65372721354166E-0002 
 5.00000000000000E+0000 -3.71093750000000E-0001 -5.28971354166667E-0002 
 5.50000000000000E+0000 -3.08024088541667E-0001 -1.37430826822917E-0001 
 6.00000000000000E+0000  1.85139973958333E-0002 -1.19934082031250E-0001 
 6.50000000000000E+0000  5.23071289062500E-0001 -6.05265299479167E-0002 
 7.00000000000000E+0000  9.95483398437500E-0001  9.15527343749987E-0004 
 7.50000000000000E+0000  1.32517496744792E+0000  1.15966796875000E-0002 
 8.00000000000000E+0000  1.49902343750000E+0000 -4.60815429687500E-0002 
 8.50000000000000E+0000  1.57307942708333E+0000 -1.54113769531250E-0001 
 9.00000000000000E+0000  1.59332275390625E+0000 -3.74348958333333E-0001 
 9.50000000000000E+0000  1.58772786458333E+0000 -7.06380208333333E-0001 
 1.00000000000000E+0001  1.57826741536458E+0000 -1.03729248046875E+0000 
 1.05000000000000E+0001  1.58569335937500E+0000 -1.26251220703125E+0000 
 1.10000000000000E+0001  1.59739176432292E+0000 -1.37898763020833E+0000 
 1.15000000000000E+0001  1.48183186848958E+0000 -1.40370686848958E+0000 
 1.20000000000000E+0001  1.13993326822917E+0000 -1.26241048177083E+0000 
 1.25000000000000E+0001  6.14217122395833E-0001 -9.29565429687500E-0001 
 1.30000000000000E+0001 -6.20524088541667E-0003 -4.92451985677083E-0001 
 1.35000000000000E+0001 -6.20422363281250E-0001 -2.14640299479167E-0002 
 1.40000000000000E+0001 -1.11857096354167E+0000  4.19209798177083E-0001 
 1.45000000000000E+0001 -1.42100016276042E+0000  7.54496256510417E-0001 
 1.50000000000000E+0001 -1.51072184244792E+0000  9.69950358072917E-0001 
 1.55000000000000E+0001 -1.42069498697917E+0000  1.10178629557292E+0000 
 1.60000000000000E+0001 -1.18489583333333E+0000  1.17919921875000E+0000 
 1.65000000000000E+0001 -8.66292317708333E-0001  1.19517008463542E+0000 
 1.70000000000000E+0001 -5.60506184895833E-0001  1.16750081380208E+0000 
 1.75000000000000E+0001 -2.90425618489583E-0001  1.11826578776042E+0000 
 1.80000000000000E+0001 -7.19197591145833E-0002  9.85819498697917E-0001 
 1.85000000000000E+0001  5.48299153645833E-0002  7.70365397135417E-0001 
 1.90000000000000E+0001  1.06099446614583E-0001  5.23885091145834E-0001 
 1.95000000000000E+0001  1.18815104166666E-0001  2.70385742187500E-0001 
