 0.00000000000000E+0000  1.24840291341145E+0001 -3.16345214843750E+0000 
 5.00000000000000E-0001  1.48941040039062E+0001 -3.78458658854167E+0000 
 1.00000000000000E+0000  1.62102254231771E+0001 -4.12821451822917E+0000 
 1.50000000000000E+0000  1.64028930664063E+0001 -4.27235921223958E+0000 
 2.00000000000000E+0000  1.62054443359375E+0001 -4.38578287760417E+0000 
 2.50000000000000E+0000  1.57850138346354E+0001 -4.45119222005208E+0000 
 3.00000000000000E+0000  1.51209513346354E+0001 -4.48740641276042E+0000 
 3.50000000000000E+0000  1.42491658528645E+0001 -4.51558430989583E+0000 
 4.00000000000000E+0000  1.33353678385416E+0001 -4.51059977213542E+0000 
 4.50000000000000E+0000  1.25268554687500E+0001 -4.50032552083333E+0000 
 5.00000000000000E+0000  1.18358357747395E+0001 -4.49330647786458E+0000 
 5.50000000000000E+0000  1.13367716471354E+0001 -4.44020589192708E+0000 
 6.00000000000000E+0000  1.11396280924479E+0001 -4.34692382812500E+0000 
 6.50000000000000E+0000  1.11380004882812E+0001 -4.25445556640625E+0000 
 7.00000000000000E+0000  1.11069742838541E+0001 -4.12780761718750E+0000 
 7.50000000000000E+0000  1.09658813476562E+0001 -3.95304361979167E+0000 
 8.00000000000000E+0000  1.07361857096354E+0001 -3.79353841145833E+0000 
 8.50000000000000E+0000  1.04069010416666E+0001 -3.69750976562500E+0000 
 9.00000000000000E+0000  9.96724446614583E+0000 -3.67614746093750E+0000 
 9.50000000000000E+0000  9.46309407552083E+0000 -3.72843424479167E+0000 
 1.00000000000000E+0001  8.93015543619792E+0000 -3.79954020182292E+0000 
 1.05000000000000E+0001  8.37687174479166E+0000 -3.80452473958333E+0000 
 1.10000000000000E+0001  7.81005859375000E+0000 -3.71754964192708E+0000 
 1.15000000000000E+0001  7.15565999348958E+0000 -3.54095458984375E+0000 
 1.20000000000000E+0001  6.29648844401042E+0000 -3.21411132812500E+0000 
 1.25000000000000E+0001  5.27150472005208E+0000 -2.71809895833333E+0000 
 1.30000000000000E+0001  4.22882080078125E+0000 -2.18994140625000E+0000 
 1.35000000000000E+0001  3.26395670572917E+0000 -1.73309326171875E+0000 
 1.40000000000000E+0001  2.41373697916667E+0000 -1.35477701822917E+0000 
 1.45000000000000E+0001  1.76208496093750E+0000 -1.05611165364583E+0000 
