 0.00000000000000E+0000  1.90829467773438E+0000  5.99853515625000E-0001 
 5.00000000000000E-0001  1.61108398437500E+0000  5.45104980468750E-0001 
 1.00000000000000E+0000  1.01358032226563E+0000  4.53704833984375E-0001 
 1.50000000000000E+0000  3.96911621093750E-0001  1.60156250000000E-0001 
 2.00000000000000E+0000 -2.75268554687500E-0002 -5.41137695312500E-0001 
 2.50000000000000E+0000 -1.54296875000000E-0001 -1.44238281250000E+0000 
 3.00000000000000E+0000  1.42486572265625E-0001 -2.12310791015625E+0000 
 3.50000000000000E+0000  5.95336914062500E-0001 -2.51647949218750E+0000 
 4.00000000000000E+0000  8.34564208984375E-0001 -2.57971191406250E+0000 
 4.50000000000000E+0000  8.58825683593750E-0001 -2.25354003906250E+0000 
 5.00000000000000E+0000  6.46057128906250E-0001 -1.66094970703125E+0000 
 5.50000000000000E+0000  1.35864257812500E-0001 -9.32617187500000E-0001 
 6.00000000000000E+0000 -4.70428466796875E-0001 -2.12890625000000E-0001 
 6.50000000000000E+0000 -9.08447265625000E-0001  2.74902343750000E-0001 
 7.00000000000000E+0000 -1.18246459960938E+0000  3.73321533203125E-0001 
 7.50000000000000E+0000 -1.38394165039063E+0000  1.89147949218750E-0001 
 8.00000000000000E+0000 -1.41354370117188E+0000 -9.29565429687500E-0002 
 8.50000000000000E+0000 -1.27282714843750E+0000 -4.22302246093750E-0001 
 9.00000000000000E+0000 -1.08303833007813E+0000 -6.77001953125000E-0001 
 9.50000000000000E+0000 -7.77313232421875E-0001 -7.15820312500000E-0001 
 1.00000000000000E+0001 -2.49786376953125E-0001 -5.29907226562500E-0001 
 1.05000000000000E+0001  3.93951416015625E-0001 -1.72851562500000E-0001 
 1.10000000000000E+0001  9.73968505859375E-0001  3.08502197265625E-0001 
 1.15000000000000E+0001  1.44992065429688E+0000  7.87658691406250E-0001 
 1.20000000000000E+0001  1.71276855468750E+0000  1.10336303710938E+0000 
 1.25000000000000E+0001  1.61209106445313E+0000  1.21701049804688E+0000 
 1.30000000000000E+0001  1.23056030273438E+0000  1.16116333007813E+0000 
 1.35000000000000E+0001  8.30444335937500E-0001  9.57672119140625E-0001 
 1.40000000000000E+0001  5.42083740234375E-0001  6.43676757812500E-0001 
 1.45000000000000E+0001  3.71978759765625E-0001  3.33618164062500E-0001 
 1.50000000000000E+0001  4.38507080078125E-0001  1.21246337890625E-0001 
 1.55000000000000E+0001  7.56469726562500E-0001  3.05175781250000E-0005 
 1.60000000000000E+0001  1.08001708984375E+0000 -4.23583984375000E-0002 
 1.65000000000000E+0001  1.22286987304688E+0000 -2.22778320312500E-0002 
 1.70000000000000E+0001  1.20727539062500E+0000  1.45263671875000E-0002 
 1.75000000000000E+0001  1.11355590820313E+0000  2.40478515625000E-0002 
 1.80000000000000E+0001  9.89440917968750E-0001 -6.34460449218750E-0002 
 1.85000000000000E+0001  9.06799316406250E-0001 -2.84057617187500E-0001 
 1.90000000000000E+0001  9.20410156250000E-0001 -5.45196533203125E-0001 
 1.95000000000000E+0001  9.91851806640625E-0001 -7.27386474609375E-0001 
 2.00000000000000E+0001  1.04101562500000E+0000 -8.15368652343750E-0001 
 2.05000000000000E+0001  9.99572753906250E-0001 -7.99560546875000E-0001 
 2.10000000000000E+0001  7.85583496093750E-0001 -5.98236083984375E-0001 
 2.15000000000000E+0001  3.77380371093750E-0001 -2.03308105468750E-0001 
 2.20000000000000E+0001 -1.22406005859375E-0001  2.38006591796875E-0001 
 2.25000000000000E+0001 -5.90362548828125E-0001  5.97167968750000E-0001 
 2.30000000000000E+0001 -9.70489501953125E-0001  8.37249755859375E-0001 
 2.35000000000000E+0001 -1.22409057617188E+0000  9.36614990234375E-0001 
 2.40000000000000E+0001 -1.28826904296875E+0000  9.05151367187500E-0001 
 2.45000000000000E+0001 -1.15197753906250E+0000  8.27728271484375E-0001 
 2.50000000000000E+0001 -8.69323730468750E-0001  7.93640136718750E-0001 
 2.55000000000000E+0001 -4.97802734375000E-0001  7.83447265625000E-0001 
 2.60000000000000E+0001 -1.08489990234375E-0001  7.78839111328125E-0001 
 2.65000000000000E+0001  2.36389160156250E-0001  7.87475585937500E-0001 
 2.70000000000000E+0001  4.73785400390625E-0001  7.32818603515625E-0001 
 2.75000000000000E+0001  5.64086914062500E-0001  5.55725097656250E-0001 
 2.80000000000000E+0001  5.36987304687500E-0001  2.82623291015625E-0001 
 2.85000000000000E+0001  4.25659179687500E-0001 -2.44445800781250E-0002 
 2.90000000000000E+0001  2.73193359375000E-0001 -3.10729980468750E-0001 
 2.95000000000000E+0001  1.31988525390625E-0001 -5.31707763671875E-0001 
 3.00000000000000E+0001  1.96533203125000E-0002 -6.41967773437500E-0001 
 3.05000000000000E+0001 -7.29675292968750E-0002 -6.60369873046875E-0001 
 3.10000000000000E+0001 -1.60858154296875E-0001 -6.35284423828125E-0001 
 3.15000000000000E+0001 -2.54547119140625E-0001 -5.83831787109375E-0001 
 3.20000000000000E+0001 -3.66577148437500E-0001 -5.11199951171875E-0001 
 3.25000000000000E+0001 -4.88342285156250E-0001 -4.33898925781250E-0001 
 3.30000000000000E+0001 -5.76904296875000E-0001 -3.53302001953125E-0001 
 3.35000000000000E+0001 -5.95642089843750E-0001 -2.34954833984375E-0001 
 3.40000000000000E+0001 -5.41412353515625E-0001 -7.10449218750000E-0002 
 3.45000000000000E+0001 -4.31335449218750E-0001  1.05377197265625E-0001 
 3.50000000000000E+0001 -2.87658691406250E-0001  2.79022216796875E-0001 
 3.55000000000000E+0001 -1.32598876953125E-0001  4.49584960937500E-0001 
 3.60000000000000E+0001  2.13928222656250E-0002  6.01013183593750E-0001 
 3.65000000000000E+0001  1.52770996093750E-0001  7.13134765625000E-0001 
 3.70000000000000E+0001  2.52349853515625E-0001  7.87811279296875E-0001 
 3.75000000000000E+0001  3.44573974609375E-0001  8.13262939453125E-0001 
 3.80000000000000E+0001  4.54132080078125E-0001  7.72430419921875E-0001 
 3.85000000000000E+0001  5.68267822265625E-0001  6.63360595703125E-0001 
 3.90000000000000E+0001  6.47430419921875E-0001  4.96124267578125E-0001 
 3.95000000000000E+0001  6.82403564453125E-0001  2.89215087890625E-0001 
 4.00000000000000E+0001  6.75506591796875E-0001  7.90710449218750E-0002 
 4.05000000000000E+0001  6.09619140625000E-0001 -7.63549804687500E-0002 
 4.10000000000000E+0001  4.83703613281250E-0001 -1.53350830078125E-0001 
 4.15000000000000E+0001  3.21044921875000E-0001 -1.77001953125000E-0001 
 4.20000000000000E+0001  1.38458251953125E-0001 -1.65313720703125E-0001 
 4.25000000000000E+0001 -3.93371582031250E-0002 -1.31896972656250E-0001 
 4.30000000000000E+0001 -1.86828613281250E-0001 -1.01196289062500E-0001 
 4.35000000000000E+0001 -3.00231933593750E-0001 -8.56323242187500E-0002 
 4.40000000000000E+0001 -3.93249511718750E-0001 -7.08312988281250E-0002 
 4.45000000000000E+0001 -4.57031250000000E-0001 -2.82592773437500E-0002 
 4.50000000000000E+0001 -4.58526611328125E-0001  4.15649414062500E-0002 
 4.55000000000000E+0001 -4.14520263671875E-0001  1.09344482421875E-0001 
 4.60000000000000E+0001 -3.60565185546875E-0001  1.72515869140625E-0001 
 4.65000000000000E+0001 -2.85461425781250E-0001  2.36511230468750E-0001 
 4.70000000000000E+0001 -1.73339843750000E-0001  3.01483154296875E-0001 
