 0.00000000000000E+0000  3.75639648437500E+0001 -3.79312133789063E+0000 
 5.00000000000000E-0001  4.22800292968750E+0001 -4.48345947265625E+0000 
 1.00000000000000E+0000  4.21755981445313E+0001 -4.49966430664063E+0000 
 1.50000000000000E+0000  3.92295532226563E+0001 -4.24731445312500E+0000 
 2.00000000000000E+0000  3.74800415039063E+0001 -4.60556030273438E+0000 
 2.50000000000000E+0000  3.64108276367188E+0001 -5.45022583007813E+0000 
 3.00000000000000E+0000  3.53814392089844E+0001 -6.47647094726563E+0000 
 3.50000000000000E+0000  3.43943481445313E+0001 -7.71545410156250E+0000 
 4.00000000000000E+0000  3.34704589843750E+0001 -9.30441284179688E+0000 
 4.50000000000000E+0000  3.26878662109375E+0001 -1.08923034667968E+0001 
 5.00000000000000E+0000  3.21892700195313E+0001 -1.18839111328125E+0001 
 5.50000000000000E+0000  3.17585144042969E+0001 -1.20993652343750E+0001 
 6.00000000000000E+0000  3.10455322265625E+0001 -1.15847778320312E+0001 
 6.50000000000000E+0000  3.00432434082031E+0001 -1.04968566894531E+0001 
 7.00000000000000E+0000  2.87928466796875E+0001 -9.17092895507813E+0000 
 7.50000000000000E+0000  2.72942504882813E+0001 -7.90972900390625E+0000 
 8.00000000000000E+0000  2.57567443847656E+0001 -6.93170166015625E+0000 
 8.50000000000000E+0000  2.44667358398438E+0001 -6.38159179687500E+0000 
 9.00000000000000E+0000  2.34708557128906E+0001 -6.26000976562500E+0000 
 9.50000000000000E+0000  2.26482238769531E+0001 -6.36865234375000E+0000 
 1.00000000000000E+0001  2.19656982421875E+0001 -6.51742553710938E+0000 
 1.05000000000000E+0001  2.13084716796875E+0001 -6.68560791015625E+0000 
 1.10000000000000E+0001  2.04939575195313E+0001 -6.83657836914063E+0000 
 1.15000000000000E+0001  1.95668640136719E+0001 -6.93203735351563E+0000 
 1.20000000000000E+0001  1.86823425292969E+0001 -7.01568603515625E+0000 
 1.25000000000000E+0001  1.78584289550781E+0001 -7.11035156250000E+0000 
 1.30000000000000E+0001  1.70087585449219E+0001 -7.14968872070313E+0000 
 1.35000000000000E+0001  1.61234436035156E+0001 -7.03854370117188E+0000 
 1.40000000000000E+0001  1.51902465820312E+0001 -6.72354125976563E+0000 
 1.45000000000000E+0001  1.41075744628906E+0001 -6.18154907226563E+0000 
 1.50000000000000E+0001  1.28959655761718E+0001 -5.42849731445313E+0000 
 1.55000000000000E+0001  1.16986083984375E+0001 -4.58453369140625E+0000 
 1.60000000000000E+0001  1.05677795410156E+0001 -3.77832031250000E+0000 
 1.65000000000000E+0001  9.54251098632813E+0000 -3.07949829101563E+0000 
 1.70000000000000E+0001  8.75082397460938E+0000 -2.53588867187500E+0000 
